slug,asset,question,endDate,eventStartTime,priceToBeat,winningOutcome,outcomePrices,lastTradePrice,volume,openInterest,oneHourPriceChange,spread,umaResolutionStatus,conditionId,resolutionSource,finalPrice,closedTime
eth-updown-5m-1782283500,ETH,,,2026-06-24T06:45:00Z,,,,,,,,,,,,,
hype-updown-5m-1782283500,HYPE,,,2026-06-24T06:45:00Z,,,,,,,,,,,,,
sol-updown-5m-1782283500,SOL,,,2026-06-24T06:45:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782283500,XRP,,,2026-06-24T06:45:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782283800,BNB,,,2026-06-24T06:50:00Z,,,,,,,,,,,,,
btc-updown-5m-1782283800,BTC,,,2026-06-24T06:50:00Z,,,,,,,,,,,,,
doge-updown-5m-1782283800,DOGE,,,2026-06-24T06:50:00Z,,,,,,,,,,,,,
eth-updown-5m-1782283800,ETH,,,2026-06-24T06:50:00Z,,,,,,,,,,,,,
hype-updown-5m-1782283800,HYPE,,,2026-06-24T06:50:00Z,,,,,,,,,,,,,
sol-updown-5m-1782283800,SOL,,,2026-06-24T06:50:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782283800,XRP,,,2026-06-24T06:50:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782284100,BNB,,,2026-06-24T06:55:00Z,,,,,,,,,,,,,
btc-updown-5m-1782284100,BTC,,,2026-06-24T06:55:00Z,,,,,,,,,,,,,
doge-updown-5m-1782284100,DOGE,,,2026-06-24T06:55:00Z,,,,,,,,,,,,,
eth-updown-5m-1782284100,ETH,,,2026-06-24T06:55:00Z,,,,,,,,,,,,,
hype-updown-5m-1782284100,HYPE,,,2026-06-24T06:55:00Z,,,,,,,,,,,,,
sol-updown-5m-1782284100,SOL,,,2026-06-24T06:55:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782284100,XRP,,,2026-06-24T06:55:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782284400,BNB,,,2026-06-24T07:00:00Z,,,,,,,,,,,,,
btc-updown-5m-1782284400,BTC,,,2026-06-24T07:00:00Z,,,,,,,,,,,,,
doge-updown-5m-1782284400,DOGE,,,2026-06-24T07:00:00Z,,,,,,,,,,,,,
eth-updown-5m-1782284400,ETH,,,2026-06-24T07:00:00Z,,,,,,,,,,,,,
hype-updown-5m-1782284400,HYPE,,,2026-06-24T07:00:00Z,,,,,,,,,,,,,
sol-updown-5m-1782284400,SOL,,,2026-06-24T07:00:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782284400,XRP,,,2026-06-24T07:00:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782284700,BNB,,,2026-06-24T07:05:00Z,,,,,,,,,,,,,
btc-updown-5m-1782284700,BTC,,,2026-06-24T07:05:00Z,,,,,,,,,,,,,
doge-updown-5m-1782284700,DOGE,,,2026-06-24T07:05:00Z,,,,,,,,,,,,,
eth-updown-5m-1782284700,ETH,,,2026-06-24T07:05:00Z,,,,,,,,,,,,,
hype-updown-5m-1782284700,HYPE,,,2026-06-24T07:05:00Z,,,,,,,,,,,,,
sol-updown-5m-1782284700,SOL,,,2026-06-24T07:05:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782284700,XRP,,,2026-06-24T07:05:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782285000,BNB,,,2026-06-24T07:10:00Z,,,,,,,,,,,,,
btc-updown-5m-1782285000,BTC,,,2026-06-24T07:10:00Z,,,,,,,,,,,,,
doge-updown-5m-1782285000,DOGE,,,2026-06-24T07:10:00Z,,,,,,,,,,,,,
eth-updown-5m-1782285000,ETH,,,2026-06-24T07:10:00Z,,,,,,,,,,,,,
hype-updown-5m-1782285000,HYPE,,,2026-06-24T07:10:00Z,,,,,,,,,,,,,
sol-updown-5m-1782285000,SOL,,,2026-06-24T07:10:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782285000,XRP,,,2026-06-24T07:10:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782285300,BNB,,,2026-06-24T07:15:00Z,,,,,,,,,,,,,
btc-updown-5m-1782285300,BTC,,,2026-06-24T07:15:00Z,,,,,,,,,,,,,
doge-updown-5m-1782285300,DOGE,,,2026-06-24T07:15:00Z,,,,,,,,,,,,,
eth-updown-5m-1782285300,ETH,,,2026-06-24T07:15:00Z,,,,,,,,,,,,,
hype-updown-5m-1782285300,HYPE,,,2026-06-24T07:15:00Z,,,,,,,,,,,,,
sol-updown-5m-1782285300,SOL,,,2026-06-24T07:15:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782285300,XRP,,,2026-06-24T07:15:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782285600,BNB,,,2026-06-24T07:20:00Z,,,,,,,,,,,,,
btc-updown-5m-1782285600,BTC,,,2026-06-24T07:20:00Z,,,,,,,,,,,,,
doge-updown-5m-1782285600,DOGE,,,2026-06-24T07:20:00Z,,,,,,,,,,,,,
eth-updown-5m-1782285600,ETH,,,2026-06-24T07:20:00Z,,,,,,,,,,,,,
hype-updown-5m-1782285600,HYPE,,,2026-06-24T07:20:00Z,,,,,,,,,,,,,
sol-updown-5m-1782285600,SOL,,,2026-06-24T07:20:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782285600,XRP,,,2026-06-24T07:20:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782285900,BNB,,,2026-06-24T07:25:00Z,,,,,,,,,,,,,
btc-updown-5m-1782285900,BTC,,,2026-06-24T07:25:00Z,,,,,,,,,,,,,
doge-updown-5m-1782285900,DOGE,,,2026-06-24T07:25:00Z,,,,,,,,,,,,,
eth-updown-5m-1782285900,ETH,,,2026-06-24T07:25:00Z,,,,,,,,,,,,,
hype-updown-5m-1782285900,HYPE,,,2026-06-24T07:25:00Z,,,,,,,,,,,,,
sol-updown-5m-1782285900,SOL,,,2026-06-24T07:25:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782285900,XRP,,,2026-06-24T07:25:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782286200,BNB,,,2026-06-24T07:30:00Z,,,,,,,,,,,,,
btc-updown-5m-1782286200,BTC,,,2026-06-24T07:30:00Z,,,,,,,,,,,,,
doge-updown-5m-1782286200,DOGE,,,2026-06-24T07:30:00Z,,,,,,,,,,,,,
eth-updown-5m-1782286200,ETH,,,2026-06-24T07:30:00Z,,,,,,,,,,,,,
hype-updown-5m-1782286200,HYPE,,,2026-06-24T07:30:00Z,,,,,,,,,,,,,
sol-updown-5m-1782286200,SOL,,,2026-06-24T07:30:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782286200,XRP,,,2026-06-24T07:30:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782286500,BNB,,,2026-06-24T07:35:00Z,,,,,,,,,,,,,
btc-updown-5m-1782286500,BTC,,,2026-06-24T07:35:00Z,,,,,,,,,,,,,
doge-updown-5m-1782286500,DOGE,,,2026-06-24T07:35:00Z,,,,,,,,,,,,,
eth-updown-5m-1782286500,ETH,,,2026-06-24T07:35:00Z,,,,,,,,,,,,,
hype-updown-5m-1782286500,HYPE,,,2026-06-24T07:35:00Z,,,,,,,,,,,,,
sol-updown-5m-1782286500,SOL,,,2026-06-24T07:35:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782286500,XRP,,,2026-06-24T07:35:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782286800,BNB,,,2026-06-24T07:40:00Z,,,,,,,,,,,,,
btc-updown-5m-1782286800,BTC,,,2026-06-24T07:40:00Z,,,,,,,,,,,,,
doge-updown-5m-1782286800,DOGE,,,2026-06-24T07:40:00Z,,,,,,,,,,,,,
eth-updown-5m-1782286800,ETH,,,2026-06-24T07:40:00Z,,,,,,,,,,,,,
hype-updown-5m-1782286800,HYPE,,,2026-06-24T07:40:00Z,,,,,,,,,,,,,
sol-updown-5m-1782286800,SOL,,,2026-06-24T07:40:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782286800,XRP,,,2026-06-24T07:40:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782287100,BNB,,,2026-06-24T07:45:00Z,,,,,,,,,,,,,
btc-updown-5m-1782287100,BTC,,,2026-06-24T07:45:00Z,,,,,,,,,,,,,
doge-updown-5m-1782287100,DOGE,,,2026-06-24T07:45:00Z,,,,,,,,,,,,,
eth-updown-5m-1782287100,ETH,,,2026-06-24T07:45:00Z,,,,,,,,,,,,,
hype-updown-5m-1782287100,HYPE,,,2026-06-24T07:45:00Z,,,,,,,,,,,,,
sol-updown-5m-1782287100,SOL,,,2026-06-24T07:45:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782287100,XRP,,,2026-06-24T07:45:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782287400,BNB,,,2026-06-24T07:50:00Z,,,,,,,,,,,,,
btc-updown-5m-1782287400,BTC,,,2026-06-24T07:50:00Z,,,,,,,,,,,,,
doge-updown-5m-1782287400,DOGE,,,2026-06-24T07:50:00Z,,,,,,,,,,,,,
eth-updown-5m-1782287400,ETH,,,2026-06-24T07:50:00Z,,,,,,,,,,,,,
hype-updown-5m-1782287400,HYPE,,,2026-06-24T07:50:00Z,,,,,,,,,,,,,
sol-updown-5m-1782287400,SOL,,,2026-06-24T07:50:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782287400,XRP,,,2026-06-24T07:50:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782287700,BNB,,,2026-06-24T07:55:00Z,,,,,,,,,,,,,
btc-updown-5m-1782287700,BTC,,,2026-06-24T07:55:00Z,,,,,,,,,,,,,
doge-updown-5m-1782287700,DOGE,,,2026-06-24T07:55:00Z,,,,,,,,,,,,,
eth-updown-5m-1782287700,ETH,,,2026-06-24T07:55:00Z,,,,,,,,,,,,,
hype-updown-5m-1782287700,HYPE,,,2026-06-24T07:55:00Z,,,,,,,,,,,,,
sol-updown-5m-1782287700,SOL,,,2026-06-24T07:55:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782287700,XRP,,,2026-06-24T07:55:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782288000,BNB,,,2026-06-24T08:00:00Z,,,,,,,,,,,,,
btc-updown-5m-1782288000,BTC,,,2026-06-24T08:00:00Z,,,,,,,,,,,,,
doge-updown-5m-1782288000,DOGE,,,2026-06-24T08:00:00Z,,,,,,,,,,,,,
eth-updown-5m-1782288000,ETH,,,2026-06-24T08:00:00Z,,,,,,,,,,,,,
hype-updown-5m-1782288000,HYPE,,,2026-06-24T08:00:00Z,,,,,,,,,,,,,
sol-updown-5m-1782288000,SOL,,,2026-06-24T08:00:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782288000,XRP,,,2026-06-24T08:00:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782288300,BNB,,,2026-06-24T08:05:00Z,,,,,,,,,,,,,
btc-updown-5m-1782288300,BTC,,,2026-06-24T08:05:00Z,,,,,,,,,,,,,
doge-updown-5m-1782288300,DOGE,,,2026-06-24T08:05:00Z,,,,,,,,,,,,,
eth-updown-5m-1782288300,ETH,,,2026-06-24T08:05:00Z,,,,,,,,,,,,,
hype-updown-5m-1782288300,HYPE,,,2026-06-24T08:05:00Z,,,,,,,,,,,,,
sol-updown-5m-1782288300,SOL,,,2026-06-24T08:05:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782288300,XRP,,,2026-06-24T08:05:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782288600,BNB,,,2026-06-24T08:10:00Z,,,,,,,,,,,,,
btc-updown-5m-1782288600,BTC,,,2026-06-24T08:10:00Z,,,,,,,,,,,,,
doge-updown-5m-1782288600,DOGE,,,2026-06-24T08:10:00Z,,,,,,,,,,,,,
eth-updown-5m-1782288600,ETH,,,2026-06-24T08:10:00Z,,,,,,,,,,,,,
hype-updown-5m-1782288600,HYPE,,,2026-06-24T08:10:00Z,,,,,,,,,,,,,
sol-updown-5m-1782288600,SOL,,,2026-06-24T08:10:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782288600,XRP,,,2026-06-24T08:10:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782288900,BNB,,,2026-06-24T08:15:00Z,,,,,,,,,,,,,
btc-updown-5m-1782288900,BTC,,,2026-06-24T08:15:00Z,,,,,,,,,,,,,
doge-updown-5m-1782288900,DOGE,,,2026-06-24T08:15:00Z,,,,,,,,,,,,,
eth-updown-5m-1782288900,ETH,,,2026-06-24T08:15:00Z,,,,,,,,,,,,,
hype-updown-5m-1782288900,HYPE,,,2026-06-24T08:15:00Z,,,,,,,,,,,,,
sol-updown-5m-1782288900,SOL,,,2026-06-24T08:15:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782288900,XRP,,,2026-06-24T08:15:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782289200,BNB,,,2026-06-24T08:20:00Z,,,,,,,,,,,,,
btc-updown-5m-1782289200,BTC,,,2026-06-24T08:20:00Z,,,,,,,,,,,,,
doge-updown-5m-1782289200,DOGE,,,2026-06-24T08:20:00Z,,,,,,,,,,,,,
eth-updown-5m-1782289200,ETH,,,2026-06-24T08:20:00Z,,,,,,,,,,,,,
hype-updown-5m-1782289200,HYPE,,,2026-06-24T08:20:00Z,,,,,,,,,,,,,
sol-updown-5m-1782289200,SOL,,,2026-06-24T08:20:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782289200,XRP,,,2026-06-24T08:20:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782289500,BNB,,,2026-06-24T08:25:00Z,,,,,,,,,,,,,
btc-updown-5m-1782289500,BTC,,,2026-06-24T08:25:00Z,,,,,,,,,,,,,
doge-updown-5m-1782289500,DOGE,,,2026-06-24T08:25:00Z,,,,,,,,,,,,,
eth-updown-5m-1782289500,ETH,,,2026-06-24T08:25:00Z,,,,,,,,,,,,,
hype-updown-5m-1782289500,HYPE,,,2026-06-24T08:25:00Z,,,,,,,,,,,,,
sol-updown-5m-1782289500,SOL,,,2026-06-24T08:25:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782289500,XRP,,,2026-06-24T08:25:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782289800,BNB,,,2026-06-24T08:30:00Z,,,,,,,,,,,,,
btc-updown-5m-1782289800,BTC,,,2026-06-24T08:30:00Z,,,,,,,,,,,,,
doge-updown-5m-1782289800,DOGE,,,2026-06-24T08:30:00Z,,,,,,,,,,,,,
eth-updown-5m-1782289800,ETH,,,2026-06-24T08:30:00Z,,,,,,,,,,,,,
hype-updown-5m-1782289800,HYPE,,,2026-06-24T08:30:00Z,,,,,,,,,,,,,
sol-updown-5m-1782289800,SOL,,,2026-06-24T08:30:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782289800,XRP,,,2026-06-24T08:30:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782290100,BNB,,,2026-06-24T08:35:00Z,,,,,,,,,,,,,
btc-updown-5m-1782290100,BTC,,,2026-06-24T08:35:00Z,,,,,,,,,,,,,
doge-updown-5m-1782290100,DOGE,,,2026-06-24T08:35:00Z,,,,,,,,,,,,,
eth-updown-5m-1782290100,ETH,,,2026-06-24T08:35:00Z,,,,,,,,,,,,,
hype-updown-5m-1782290100,HYPE,,,2026-06-24T08:35:00Z,,,,,,,,,,,,,
sol-updown-5m-1782290100,SOL,,,2026-06-24T08:35:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782290100,XRP,,,2026-06-24T08:35:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782290400,BNB,,,2026-06-24T08:40:00Z,,,,,,,,,,,,,
btc-updown-5m-1782290400,BTC,,,2026-06-24T08:40:00Z,,,,,,,,,,,,,
doge-updown-5m-1782290400,DOGE,,,2026-06-24T08:40:00Z,,,,,,,,,,,,,
eth-updown-5m-1782290400,ETH,,,2026-06-24T08:40:00Z,,,,,,,,,,,,,
hype-updown-5m-1782290400,HYPE,,,2026-06-24T08:40:00Z,,,,,,,,,,,,,
sol-updown-5m-1782290400,SOL,,,2026-06-24T08:40:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782290400,XRP,,,2026-06-24T08:40:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782290700,BNB,,,2026-06-24T08:45:00Z,,,,,,,,,,,,,
btc-updown-5m-1782290700,BTC,,,2026-06-24T08:45:00Z,,,,,,,,,,,,,
doge-updown-5m-1782290700,DOGE,,,2026-06-24T08:45:00Z,,,,,,,,,,,,,
eth-updown-5m-1782290700,ETH,,,2026-06-24T08:45:00Z,,,,,,,,,,,,,
hype-updown-5m-1782290700,HYPE,,,2026-06-24T08:45:00Z,,,,,,,,,,,,,
sol-updown-5m-1782290700,SOL,,,2026-06-24T08:45:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782290700,XRP,,,2026-06-24T08:45:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782291000,BNB,,,2026-06-24T08:50:00Z,,,,,,,,,,,,,
btc-updown-5m-1782291000,BTC,,,2026-06-24T08:50:00Z,,,,,,,,,,,,,
doge-updown-5m-1782291000,DOGE,,,2026-06-24T08:50:00Z,,,,,,,,,,,,,
eth-updown-5m-1782291000,ETH,,,2026-06-24T08:50:00Z,,,,,,,,,,,,,
hype-updown-5m-1782291000,HYPE,,,2026-06-24T08:50:00Z,,,,,,,,,,,,,
sol-updown-5m-1782291000,SOL,,,2026-06-24T08:50:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782291000,XRP,,,2026-06-24T08:50:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782291300,BNB,,,2026-06-24T08:55:00Z,,,,,,,,,,,,,
btc-updown-5m-1782291300,BTC,,,2026-06-24T08:55:00Z,,,,,,,,,,,,,
doge-updown-5m-1782291300,DOGE,,,2026-06-24T08:55:00Z,,,,,,,,,,,,,
eth-updown-5m-1782291300,ETH,,,2026-06-24T08:55:00Z,,,,,,,,,,,,,
hype-updown-5m-1782291300,HYPE,,,2026-06-24T08:55:00Z,,,,,,,,,,,,,
sol-updown-5m-1782291300,SOL,,,2026-06-24T08:55:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782291300,XRP,,,2026-06-24T08:55:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782291600,BNB,,,2026-06-24T09:00:00Z,,,,,,,,,,,,,
btc-updown-5m-1782291600,BTC,,,2026-06-24T09:00:00Z,,,,,,,,,,,,,
doge-updown-5m-1782291600,DOGE,,,2026-06-24T09:00:00Z,,,,,,,,,,,,,
eth-updown-5m-1782291600,ETH,,,2026-06-24T09:00:00Z,,,,,,,,,,,,,
hype-updown-5m-1782291600,HYPE,,,2026-06-24T09:00:00Z,,,,,,,,,,,,,
sol-updown-5m-1782291600,SOL,,,2026-06-24T09:00:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782291600,XRP,,,2026-06-24T09:00:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782291900,BNB,,,2026-06-24T09:05:00Z,,,,,,,,,,,,,
btc-updown-5m-1782291900,BTC,,,2026-06-24T09:05:00Z,,,,,,,,,,,,,
doge-updown-5m-1782291900,DOGE,,,2026-06-24T09:05:00Z,,,,,,,,,,,,,
eth-updown-5m-1782291900,ETH,,,2026-06-24T09:05:00Z,,,,,,,,,,,,,
hype-updown-5m-1782291900,HYPE,,,2026-06-24T09:05:00Z,,,,,,,,,,,,,
sol-updown-5m-1782291900,SOL,,,2026-06-24T09:05:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782291900,XRP,,,2026-06-24T09:05:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782292200,BNB,,,2026-06-24T09:10:00Z,,,,,,,,,,,,,
btc-updown-5m-1782292200,BTC,,,2026-06-24T09:10:00Z,,,,,,,,,,,,,
doge-updown-5m-1782292200,DOGE,,,2026-06-24T09:10:00Z,,,,,,,,,,,,,
eth-updown-5m-1782292200,ETH,,,2026-06-24T09:10:00Z,,,,,,,,,,,,,
hype-updown-5m-1782292200,HYPE,,,2026-06-24T09:10:00Z,,,,,,,,,,,,,
sol-updown-5m-1782292200,SOL,,,2026-06-24T09:10:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782292200,XRP,,,2026-06-24T09:10:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782292500,BNB,,,2026-06-24T09:15:00Z,,,,,,,,,,,,,
btc-updown-5m-1782292500,BTC,,,2026-06-24T09:15:00Z,,,,,,,,,,,,,
doge-updown-5m-1782292500,DOGE,,,2026-06-24T09:15:00Z,,,,,,,,,,,,,
eth-updown-5m-1782292500,ETH,,,2026-06-24T09:15:00Z,,,,,,,,,,,,,
hype-updown-5m-1782292500,HYPE,,,2026-06-24T09:15:00Z,,,,,,,,,,,,,
sol-updown-5m-1782292500,SOL,,,2026-06-24T09:15:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782292500,XRP,,,2026-06-24T09:15:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782292800,BNB,,,2026-06-24T09:20:00Z,,,,,,,,,,,,,
btc-updown-5m-1782292800,BTC,,,2026-06-24T09:20:00Z,,,,,,,,,,,,,
doge-updown-5m-1782292800,DOGE,,,2026-06-24T09:20:00Z,,,,,,,,,,,,,
eth-updown-5m-1782292800,ETH,,,2026-06-24T09:20:00Z,,,,,,,,,,,,,
hype-updown-5m-1782292800,HYPE,,,2026-06-24T09:20:00Z,,,,,,,,,,,,,
sol-updown-5m-1782292800,SOL,,,2026-06-24T09:20:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782292800,XRP,,,2026-06-24T09:20:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782293100,BNB,,,2026-06-24T09:25:00Z,,,,,,,,,,,,,
btc-updown-5m-1782293100,BTC,,,2026-06-24T09:25:00Z,,,,,,,,,,,,,
doge-updown-5m-1782293100,DOGE,,,2026-06-24T09:25:00Z,,,,,,,,,,,,,
eth-updown-5m-1782293100,ETH,,,2026-06-24T09:25:00Z,,,,,,,,,,,,,
hype-updown-5m-1782293100,HYPE,,,2026-06-24T09:25:00Z,,,,,,,,,,,,,
sol-updown-5m-1782293100,SOL,,,2026-06-24T09:25:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782293100,XRP,,,2026-06-24T09:25:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782293400,BNB,,,2026-06-24T09:30:00Z,,,,,,,,,,,,,
btc-updown-5m-1782293400,BTC,,,2026-06-24T09:30:00Z,,,,,,,,,,,,,
doge-updown-5m-1782293400,DOGE,,,2026-06-24T09:30:00Z,,,,,,,,,,,,,
eth-updown-5m-1782293400,ETH,,,2026-06-24T09:30:00Z,,,,,,,,,,,,,
hype-updown-5m-1782293400,HYPE,,,2026-06-24T09:30:00Z,,,,,,,,,,,,,
sol-updown-5m-1782293400,SOL,,,2026-06-24T09:30:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782293400,XRP,,,2026-06-24T09:30:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782293700,BNB,,,2026-06-24T09:35:00Z,,,,,,,,,,,,,
btc-updown-5m-1782293700,BTC,,,2026-06-24T09:35:00Z,,,,,,,,,,,,,
doge-updown-5m-1782293700,DOGE,,,2026-06-24T09:35:00Z,,,,,,,,,,,,,
eth-updown-5m-1782293700,ETH,,,2026-06-24T09:35:00Z,,,,,,,,,,,,,
hype-updown-5m-1782293700,HYPE,,,2026-06-24T09:35:00Z,,,,,,,,,,,,,
sol-updown-5m-1782293700,SOL,,,2026-06-24T09:35:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782293700,XRP,,,2026-06-24T09:35:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782294000,BNB,,,2026-06-24T09:40:00Z,,,,,,,,,,,,,
btc-updown-5m-1782294000,BTC,,,2026-06-24T09:40:00Z,,,,,,,,,,,,,
doge-updown-5m-1782294000,DOGE,,,2026-06-24T09:40:00Z,,,,,,,,,,,,,
eth-updown-5m-1782294000,ETH,,,2026-06-24T09:40:00Z,,,,,,,,,,,,,
hype-updown-5m-1782294000,HYPE,,,2026-06-24T09:40:00Z,,,,,,,,,,,,,
sol-updown-5m-1782294000,SOL,,,2026-06-24T09:40:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782294000,XRP,,,2026-06-24T09:40:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782294300,BNB,,,2026-06-24T09:45:00Z,,,,,,,,,,,,,
btc-updown-5m-1782294300,BTC,,,2026-06-24T09:45:00Z,,,,,,,,,,,,,
doge-updown-5m-1782294300,DOGE,,,2026-06-24T09:45:00Z,,,,,,,,,,,,,
eth-updown-5m-1782294300,ETH,,,2026-06-24T09:45:00Z,,,,,,,,,,,,,
hype-updown-5m-1782294300,HYPE,,,2026-06-24T09:45:00Z,,,,,,,,,,,,,
sol-updown-5m-1782294300,SOL,,,2026-06-24T09:45:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782294300,XRP,,,2026-06-24T09:45:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782294600,BNB,,,2026-06-24T09:50:00Z,,,,,,,,,,,,,
btc-updown-5m-1782294600,BTC,,,2026-06-24T09:50:00Z,,,,,,,,,,,,,
doge-updown-5m-1782294600,DOGE,,,2026-06-24T09:50:00Z,,,,,,,,,,,,,
eth-updown-5m-1782294600,ETH,,,2026-06-24T09:50:00Z,,,,,,,,,,,,,
hype-updown-5m-1782294600,HYPE,,,2026-06-24T09:50:00Z,,,,,,,,,,,,,
sol-updown-5m-1782294600,SOL,,,2026-06-24T09:50:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782294600,XRP,,,2026-06-24T09:50:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782294900,BNB,,,2026-06-24T09:55:00Z,,,,,,,,,,,,,
btc-updown-5m-1782294900,BTC,,,2026-06-24T09:55:00Z,,,,,,,,,,,,,
doge-updown-5m-1782294900,DOGE,,,2026-06-24T09:55:00Z,,,,,,,,,,,,,
eth-updown-5m-1782294900,ETH,,,2026-06-24T09:55:00Z,,,,,,,,,,,,,
hype-updown-5m-1782294900,HYPE,,,2026-06-24T09:55:00Z,,,,,,,,,,,,,
sol-updown-5m-1782294900,SOL,,,2026-06-24T09:55:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782294900,XRP,,,2026-06-24T09:55:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782295200,BNB,,,2026-06-24T10:00:00Z,,,,,,,,,,,,,
btc-updown-5m-1782295200,BTC,,,2026-06-24T10:00:00Z,,,,,,,,,,,,,
doge-updown-5m-1782295200,DOGE,,,2026-06-24T10:00:00Z,,,,,,,,,,,,,
eth-updown-5m-1782295200,ETH,,,2026-06-24T10:00:00Z,,,,,,,,,,,,,
hype-updown-5m-1782295200,HYPE,,,2026-06-24T10:00:00Z,,,,,,,,,,,,,
sol-updown-5m-1782295200,SOL,,,2026-06-24T10:00:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782295200,XRP,,,2026-06-24T10:00:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782295500,BNB,,,2026-06-24T10:05:00Z,,,,,,,,,,,,,
btc-updown-5m-1782295500,BTC,,,2026-06-24T10:05:00Z,,,,,,,,,,,,,
doge-updown-5m-1782295500,DOGE,,,2026-06-24T10:05:00Z,,,,,,,,,,,,,
eth-updown-5m-1782295500,ETH,,,2026-06-24T10:05:00Z,,,,,,,,,,,,,
hype-updown-5m-1782295500,HYPE,,,2026-06-24T10:05:00Z,,,,,,,,,,,,,
sol-updown-5m-1782295500,SOL,,,2026-06-24T10:05:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782295500,XRP,,,2026-06-24T10:05:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782295800,BNB,,,2026-06-24T10:10:00Z,,,,,,,,,,,,,
btc-updown-5m-1782295800,BTC,,,2026-06-24T10:10:00Z,,,,,,,,,,,,,
