slug,asset,question,endDate,eventStartTime,priceToBeat,winningOutcome,outcomePrices,lastTradePrice,volume,openInterest,oneHourPriceChange,spread,umaResolutionStatus,conditionId,resolutionSource,finalPrice,closedTime
xrp-updown-15m-1785497400,XRP,"XRP Up or Down - July 31, 7:30AM-7:45AM ET",2026-07-31T11:45:00Z,2026-07-31T11:30:00Z,1.0717872,Down,"[""0"", ""1""]",0.16,436.617231,,-0.4995,0.001,resolved,0xf2599a1e09d3c0220b5d8f87c6f44c297d8f4dd5eb9654ee099f71cf8d05cb70,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1785498300,BNB,"BNB Up or Down - July 31, 7:45AM-8:00AM ET",2026-07-31T12:00:00Z,2026-07-31T11:45:00Z,590.99289,Up,"[""1"", ""0""]",0.99,,,0.49,0.01,resolved,0x9e87ba72bbcbdaf1018d7c3987e44c4b8fafa30ab50749c86627e47ea2ddf639,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1785498300,BTC,"Bitcoin Up or Down - July 31, 7:45AM-8:00AM ET",2026-07-31T12:00:00Z,2026-07-31T11:45:00Z,63779.035116955,Down,"[""0"", ""1""]",0.001,16160.742533000002,,-0.494,0.002,resolved,0xe2b8cee0ec4b1da97d9ea6fd1cb548b8b2d01aaa190fa4344c891b2a40ffb67e,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1785498300,DOGE,"Dogecoin Up or Down - July 31, 7:45AM-8:00AM ET",2026-07-31T12:00:00Z,2026-07-31T11:45:00Z,0.069482473,Up,"[""1"", ""0""]",0.99,,,0.495,0.01,resolved,0xbf6fb8000001d691a1e73e26c596795d550f4ecbe718d4bd700b647f1a5cdfe9,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1785498300,ETH,"Ethereum Up or Down - July 31, 7:45AM-8:00AM ET",2026-07-31T12:00:00Z,2026-07-31T11:45:00Z,1881.50668672,Up,"[""1"", ""0""]",0.99,4667.330062,,0.49,0.01,resolved,0x156b8c3124615b9e9bae70a2fbb1e8ad9c406bea22c6f3464d492f09f7f9f83d,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1785498300,HYPE,"Hyperliquid Up or Down - July 31, 7:45AM-8:00AM ET",2026-07-31T12:00:00Z,2026-07-31T11:45:00Z,54.763858,Up,"[""1"", ""0""]",0.99,,,0.495,0.01,resolved,0x1966c7cc22b3139ca6dc7ae13f009b6ec2ec44a9450ea3da08f57b6242744f6f,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1785498300,SOL,"Solana Up or Down - July 31, 7:45AM-8:00AM ET",2026-07-31T12:00:00Z,2026-07-31T11:45:00Z,73.4201585,Up,"[""1"", ""0""]",0.99,,,0.49,0.01,resolved,0x23465f99e8a84ee6c3dbec433af6f9f758f9c5d5fe3d4a96fe5b4c68adb4e1f2,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1785498300,XRP,"XRP Up or Down - July 31, 7:45AM-8:00AM ET",2026-07-31T12:00:00Z,2026-07-31T11:45:00Z,1.0706655,Up,"[""1"", ""0""]",0.99,,,0.48,0.01,resolved,0x759b1f56305520c92f302117c939df185db448b8c01bd7f35ce8031657fb9ce7,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1785499200,BNB,"BNB Up or Down - July 31, 8:00AM-8:15AM ET",2026-07-31T12:15:00Z,2026-07-31T12:00:00Z,591.43957,Down,"[""0"", ""1""]",0.1,,,-0.5,0.01,resolved,0xa5c1c64223eb49021b5eda67d218dd6afcab85919bb2b588d1c822469f0428b4,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1785499200,BTC,"Bitcoin Up or Down - July 31, 8:00AM-8:15AM ET",2026-07-31T12:15:00Z,2026-07-31T12:00:00Z,63737.506541075,Down,"[""0"", ""1""]",0.001,,,-0.4945,0.001,resolved,0xa7995bdcc0ac7e95509fb6a742614408cb1b3167ed95df6fa8f71ca0018b81b3,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1785499200,DOGE,"Dogecoin Up or Down - July 31, 8:00AM-8:15AM ET",2026-07-31T12:15:00Z,2026-07-31T12:00:00Z,0.069551206,Down,"[""0"", ""1""]",0.07,,,-0.4995,0.001,resolved,0x52f17a31aff4ae1367220916fde7835f83ce78cefccf3a6c2e8ff791c852b665,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1785499200,ETH,"Ethereum Up or Down - July 31, 8:00AM-8:15AM ET",2026-07-31T12:15:00Z,2026-07-31T12:00:00Z,1882.365325082688,Down,"[""0"", ""1""]",0.001,7121.99157,,-0.4995,0.001,resolved,0xe310ea987d6bd8c676a8eba23f025c1749ce16f6ac3b0c070f7b8ef38c4b3d2c,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1785499200,HYPE,"Hyperliquid Up or Down - July 31, 8:00AM-8:15AM ET",2026-07-31T12:15:00Z,2026-07-31T12:00:00Z,54.91882,Down,"[""0"", ""1""]",0.14,,,-0.495,0.01,resolved,0x7a034f41eb46dafc5433e4281041689b0a73dbefe1030c92cf532546a6a521db,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1785499200,SOL,"Solana Up or Down - July 31, 8:00AM-8:15AM ET",2026-07-31T12:15:00Z,2026-07-31T12:00:00Z,73.49030957472652,Down,"[""0"", ""1""]",0.042,1056.196873,98.921566,-0.4945,0.001,resolved,0xc6ef32d618df5ea02cf1cb066fe70771437066b459baa297f4b34d36a0456ed3,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1785499200,XRP,"XRP Up or Down - July 31, 8:00AM-8:15AM ET",2026-07-31T12:15:00Z,2026-07-31T12:00:00Z,1.07144742094532,Down,"[""0"", ""1""]",0.14,,,-0.5045,0.001,resolved,0x0978c9b0c649a3674aad2e9647d8cd30ea598d04e7008250b3cfa1e6ef047c1e,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1785500100,BNB,"BNB Up or Down - July 31, 8:15AM-8:30AM ET",2026-07-31T12:30:00Z,2026-07-31T12:15:00Z,590.764996319175,Down,"[""0"", ""1""]",0.1,,,-0.44,0.09,resolved,0x891c4a3438837b4483e880a2d931555b54ef7eba41c4d53ae9d068373a7cfb68,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1785500100,BTC,"Bitcoin Up or Down - July 31, 8:15AM-8:30AM ET",2026-07-31T12:30:00Z,2026-07-31T12:15:00Z,63658.720649405,Up,"[""1"", ""0""]",0.99,21485.411293999998,30,0.5,0.01,resolved,0xeb14893f476ecc0e296f2810e2092e4235168eefeefac4cf661ede41c7d29a5d,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1785500100,DOGE,"Dogecoin Up or Down - July 31, 8:15AM-8:30AM ET",2026-07-31T12:30:00Z,2026-07-31T12:15:00Z,0.06940904,Up,"[""1"", ""0""]",0.999,,,0.4995,0.001,resolved,0x30bb7b208e05b7849afd12639eca1b3a82e6d142e9a532ffd904a229d7bb68e2,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1785500100,ETH,"Ethereum Up or Down - July 31, 8:15AM-8:30AM ET",2026-07-31T12:30:00Z,2026-07-31T12:15:00Z,1874.831844245,Up,"[""1"", ""0""]",0.999,,,0.4945,0.001,resolved,0xcaf128529b88cc0ecfc5c4caee8091bc13b67a8489dea0ec4748b8c5d823d14e,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1785500100,HYPE,"Hyperliquid Up or Down - July 31, 8:15AM-8:30AM ET",2026-07-31T12:30:00Z,2026-07-31T12:15:00Z,54.84432600790514,Up,"[""1"", ""0""]",0.999,,,0.495,0.01,resolved,0x9c9ae33778fdc378b48e16365b0dc26baf68f8a8d3d0b8c91a60c2da9fb9ae77,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1785500100,SOL,"Solana Up or Down - July 31, 8:15AM-8:30AM ET",2026-07-31T12:30:00Z,2026-07-31T12:15:00Z,73.39621570250705,Up,"[""1"", ""0""]",0.999,,,0.4995,0.001,resolved,0xffedac9959d6de61b53e2fe5968e267c798618e42613100c8fa17af125d9891f,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1785500100,XRP,"XRP Up or Down - July 31, 8:15AM-8:30AM ET",2026-07-31T12:30:00Z,2026-07-31T12:15:00Z,1.0700762623646238,Up,"[""1"", ""0""]",0.99,,,0.485,0.01,resolved,0x44296db37de36e73cf6f9be8d6f52ecac1c8b78b66ba4db387f5a05a53bf30f2,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1785501000,BNB,"BNB Up or Down - July 31, 8:30AM-8:45AM ET",2026-07-31T12:45:00Z,2026-07-31T12:30:00Z,590.2963711861794,Down,"[""0"", ""1""]",0.01,139.50712099999998,,-0.5045,0.001,resolved,0x02b69d9d1aff98df6edc9c3fe706859909c303e8a092329c7536c2c8ccb7821b,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1785501000,BTC,"Bitcoin Up or Down - July 31, 8:30AM-8:45AM ET",2026-07-31T12:45:00Z,2026-07-31T12:30:00Z,63682.540464437094,Down,"[""0"", ""1""]",0.001,22671.263916000004,,-0.4945,0.001,resolved,0x336e4e421dca9b08360f9f2d5e2362e4750176e30c1a4c68180b47696eed3428,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1785501000,DOGE,"Dogecoin Up or Down - July 31, 8:30AM-8:45AM ET",2026-07-31T12:45:00Z,2026-07-31T12:30:00Z,0.0695199,Down,"[""0"", ""1""]",0.01,628.938632,,-0.4995,0.001,resolved,0xb9498a7e453bf1bf84baf83d10cdfb9fc5bcb855fbcd86b94e5bddc4713bd95a,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1785501000,ETH,"Ethereum Up or Down - July 31, 8:30AM-8:45AM ET",2026-07-31T12:45:00Z,2026-07-31T12:30:00Z,1877.0179089303417,Down,"[""0"", ""1""]",0.08,5222.095176,,-0.495,0.01,resolved,0x48f7427de59bf0cb7e97b48db4f2517869e4258fac93253d356849c7765935f6,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1785501000,HYPE,"Hyperliquid Up or Down - July 31, 8:30AM-8:45AM ET",2026-07-31T12:45:00Z,2026-07-31T12:30:00Z,55.06465469258321,Up,"[""1"", ""0""]",0.99,150.321191,,0.495,0.01,resolved,0xd06a3cb6ecfb662ef726fc02f75f168920ce42ea76befea1b63965d818212203,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1785501000,SOL,"Solana Up or Down - July 31, 8:30AM-8:45AM ET",2026-07-31T12:45:00Z,2026-07-31T12:30:00Z,73.52492993018471,Down,"[""0"", ""1""]",0.05,1252.1386229999998,,-0.5045,0.001,resolved,0xf6f47270162c4f8f7d10a1c56853d00a34485c7ae5cce61b44346a86c109ff02,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1785501000,XRP,"XRP Up or Down - July 31, 8:30AM-8:45AM ET",2026-07-31T12:45:00Z,2026-07-31T12:30:00Z,1.0704013110426445,Down,"[""0"", ""1""]",0.21,828.130234,,-0.495,0.01,resolved,0xad790c6ca1001d38f157902d762f6616775dca609c552a56120af277c31f4259,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1785501900,BNB,"BNB Up or Down - July 31, 8:45AM-9:00AM ET",2026-07-31T13:00:00Z,2026-07-31T12:45:00Z,,Up,"[""1"", ""0""]",0.99,,,0.4945,0.001,resolved,0x8abf84779e43d2966083bb4a0a8ce1731c621500999bc2d21ffa0f2d37189622,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1785501900,BTC,"Bitcoin Up or Down - July 31, 8:45AM-9:00AM ET",2026-07-31T13:00:00Z,2026-07-31T12:45:00Z,,Up,"[""1"", ""0""]",0.999,22600.312878000004,,0.4945,0.001,resolved,0xe1433c1bdd3a3bb8a9ad5f62c48eac6cc5fab6aafa5222b4999bf062b8ecea66,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1785501900,DOGE,"Dogecoin Up or Down - July 31, 8:45AM-9:00AM ET",2026-07-31T13:00:00Z,2026-07-31T12:45:00Z,,Up,"[""1"", ""0""]",0.96,,,0.495,0.01,resolved,0x23921b2f3ab91da1564af18dd5df600aa5c194ccee147328bce12ae29cb58621,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1785501900,ETH,"Ethereum Up or Down - July 31, 8:45AM-9:00AM ET",2026-07-31T13:00:00Z,2026-07-31T12:45:00Z,,Up,"[""1"", ""0""]",0.999,3489.4411889999997,,0.4945,0.001,resolved,0xd45152d1458816017d361c16e18d017641524684490cb289823e001b06f089bf,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1785501900,HYPE,"Hyperliquid Up or Down - July 31, 8:45AM-9:00AM ET",2026-07-31T13:00:00Z,2026-07-31T12:45:00Z,,Up,"[""1"", ""0""]",0.99,,,0.495,0.01,resolved,0x2bcf5c248e996cbbe726ef0271cc969f390f287e0ad6b24230395d03d1949b01,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1785501900,SOL,"Solana Up or Down - July 31, 8:45AM-9:00AM ET",2026-07-31T13:00:00Z,2026-07-31T12:45:00Z,,Up,"[""1"", ""0""]",0.999,,,0.4945,0.001,resolved,0xa8966beb5e5f7532ba15f0d1ef5a86e3e89ae3cc425ba5aa37aa627a6242c6e9,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1785501900,XRP,"XRP Up or Down - July 31, 8:45AM-9:00AM ET",2026-07-31T13:00:00Z,2026-07-31T12:45:00Z,,Up,"[""1"", ""0""]",0.99,,,0.494,0.002,resolved,0xb3a91415311a10a9ecf29461c32364014ccc4cee59d3f2f52abeb2c3e359c0cb,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1785502800,BNB,"BNB Up or Down - July 31, 9:00AM-9:15AM ET",2026-07-31T13:15:00Z,2026-07-31T13:00:00Z,,Up,"[""1"", ""0""]",0.99,,,0.4945,0.001,resolved,0xf0af45893554714ce4a9d92fa482c4edaaebaf970231f22265b7b5c8cedd9f27,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1785502800,BTC,"Bitcoin Up or Down - July 31, 9:00AM-9:15AM ET",2026-07-31T13:15:00Z,2026-07-31T13:00:00Z,,Up,"[""1"", ""0""]",0.99,37076.509183,8,0.49,0.01,resolved,0xebd44f310858096f7b57acf053e981b128b5e51021ee1e89f5485a718bca0546,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1785502800,DOGE,"Dogecoin Up or Down - July 31, 9:00AM-9:15AM ET",2026-07-31T13:15:00Z,2026-07-31T13:00:00Z,,Down,"[""0"", ""1""]",0.16,,,-0.495,0.01,resolved,0xc016dac73baf5414bef18a4ce78b0c5dd696965d8e1b055ba31707dc01b29f76,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1785502800,ETH,"Ethereum Up or Down - July 31, 9:00AM-9:15AM ET",2026-07-31T13:15:00Z,2026-07-31T13:00:00Z,,Up,"[""1"", ""0""]",0.99,,,0.49,0.01,resolved,0x974a9b839b83c3ef25b062b1cb61bcd058aff29f14c0a62d220707c8cc9a0c0a,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1785502800,HYPE,"Hyperliquid Up or Down - July 31, 9:00AM-9:15AM ET",2026-07-31T13:15:00Z,2026-07-31T13:00:00Z,,Down,"[""0"", ""1""]",0.11,,,-0.495,0.01,resolved,0xf5b7b7c7a79a1471191eed9ab7c88a3b7f760fe67e02b2911be4a58045f427a9,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1785502800,SOL,"Solana Up or Down - July 31, 9:00AM-9:15AM ET",2026-07-31T13:15:00Z,2026-07-31T13:00:00Z,,Up,"[""1"", ""0""]",0.99,,,0.495,0.01,resolved,0x47c3eefbdfe1b6c61b801621f76f0cd62e3dfd52e55ca61d40ea634306619111,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1785502800,XRP,"XRP Up or Down - July 31, 9:00AM-9:15AM ET",2026-07-31T13:15:00Z,2026-07-31T13:00:00Z,,Up,"[""1"", ""0""]",0.99,,,0.49,0.01,resolved,0x936fecbd744eb7e38e96fea65bafee04388a51160796febbb769b094a707611c,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1785503700,BNB,"BNB Up or Down - July 31, 9:15AM-9:30AM ET",2026-07-31T13:30:00Z,2026-07-31T13:15:00Z,,Down,"[""0"", ""1""]",0.14,,,-0.405,0.18,resolved,0x3d65c0bf2bcee2a8c4a9d7312ad120ccd48a3bae4e2d72120274b14539dbf6ee,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1785503700,BTC,"Bitcoin Up or Down - July 31, 9:15AM-9:30AM ET",2026-07-31T13:30:00Z,2026-07-31T13:15:00Z,,Up,"[""1"", ""0""]",0.99,,,0.49,0.01,resolved,0x577cf44bcb83b268c945ebd53385f6db10794868a20a70115881059f1f4cd88b,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1785503700,DOGE,"Dogecoin Up or Down - July 31, 9:15AM-9:30AM ET",2026-07-31T13:30:00Z,2026-07-31T13:15:00Z,,Up,"[""1"", ""0""]",0.9,,,0.495,0.01,resolved,0x3a6645bb4273d118938ee9d21a7721ead97b5562b37a2ff857623d83e559e5bd,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1785503700,ETH,"Ethereum Up or Down - July 31, 9:15AM-9:30AM ET",2026-07-31T13:30:00Z,2026-07-31T13:15:00Z,,Up,"[""1"", ""0""]",0.999,,,0.4945,0.001,resolved,0xa59cd1e4f58c75e051578353ee1e024cdb775e8e26aa310ab1ce835d4114e459,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1785503700,HYPE,"Hyperliquid Up or Down - July 31, 9:15AM-9:30AM ET",2026-07-31T13:30:00Z,2026-07-31T13:15:00Z,,Down,"[""0"", ""1""]",0.15,,,-0.45,0.08,resolved,0xfd6830d0e26d1bbf2428aa54d7d038d10e208d9a2826af7fa6d788edbd9bbb13,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1785503700,SOL,"Solana Up or Down - July 31, 9:15AM-9:30AM ET",2026-07-31T13:30:00Z,2026-07-31T13:15:00Z,,Up,"[""1"", ""0""]",0.999,,,0.498,0.002,resolved,0x3d37de1b79b33106678226330935e72bb463a1bca20e6dd8423f2cb222c89f5b,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1785503700,XRP,"XRP Up or Down - July 31, 9:15AM-9:30AM ET",2026-07-31T13:30:00Z,2026-07-31T13:15:00Z,,Up,"[""1"", ""0""]",0.99,,,0.4885,0.003,resolved,0x30d76b21ab717fc29a0daee1207b7beb93e6e396a902322d9a9b380dda7814c2,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1785504600,BNB,"BNB Up or Down - July 31, 9:30AM-9:45AM ET",2026-07-31T13:45:00Z,2026-07-31T13:30:00Z,,Down,"[""0"", ""1""]",0.07,125.22973999999999,,-0.5045,0.001,resolved,0x062c1559f77a9507331233673ac9c74afdda21e5954c6d7af66fc7bfd9a1531a,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1785504600,BTC,"Bitcoin Up or Down - July 31, 9:30AM-9:45AM ET",2026-07-31T13:45:00Z,2026-07-31T13:30:00Z,,Down,"[""0"", ""1""]",0.001,47891.136269999995,,-0.4945,0.001,resolved,0x26ef081af252508a8e42c8b8237735d94483b0dce63039a5a0a4e333eadf0f82,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1785504600,DOGE,"Dogecoin Up or Down - July 31, 9:30AM-9:45AM ET",2026-07-31T13:45:00Z,2026-07-31T13:30:00Z,,Down,"[""0"", ""1""]",0.13,124.244578,,-0.4995,0.001,resolved,0x5e03b7a9032fee230149796a8ec10a89954a74d8e016d1bb7fce6ed03662039b,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1785504600,ETH,"Ethereum Up or Down - July 31, 9:30AM-9:45AM ET",2026-07-31T13:45:00Z,2026-07-31T13:30:00Z,,Down,"[""0"", ""1""]",0.004,9017.240816999998,,-0.5045,0.001,resolved,0x02960c6a237be6a5dfc2432820a75fe8e7819a4fd4cfd0f2028fe644dc6c21bb,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1785504600,HYPE,"Hyperliquid Up or Down - July 31, 9:30AM-9:45AM ET",2026-07-31T13:45:00Z,2026-07-31T13:30:00Z,,Down,"[""0"", ""1""]",0.01,338.71994100000006,,-0.4995,0.001,resolved,0x1ba4d08a809b47955054da2a960aab31ecc87cfa9da3c11f2bc38e367ed21c8a,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1785504600,SOL,"Solana Up or Down - July 31, 9:30AM-9:45AM ET",2026-07-31T13:45:00Z,2026-07-31T13:30:00Z,,Down,"[""0"", ""1""]",0.07,2499.335793,,-0.5045,0.001,resolved,0x00f8d8def1b56b1ee2796588221b6ee98ea1ae49a7f4fa47e6f65e6fb1ae0c04,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1785504600,XRP,"XRP Up or Down - July 31, 9:30AM-9:45AM ET",2026-07-31T13:45:00Z,2026-07-31T13:30:00Z,,Down,"[""0"", ""1""]",0.33,1184.3382709999998,,-0.5045,0.001,resolved,0x8df5b8ff6e57bf4354e253bfeb97059139953f3e628beb4171f44aa6bbc71618,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1785505500,BNB,"BNB Up or Down - July 31, 9:45AM-10:00AM ET",2026-07-31T14:00:00Z,2026-07-31T13:45:00Z,,Down,"[""0"", ""1""]",0.08,,,-0.5045,0.001,resolved,0xc2c19c8219980760f64faee78799c829356dd75e8fd77285f783dc011695e472,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1785505500,BTC,"Bitcoin Up or Down - July 31, 9:45AM-10:00AM ET",2026-07-31T14:00:00Z,2026-07-31T13:45:00Z,,Down,"[""0"", ""1""]",0.001,38054.809997,,-0.5045,0.001,resolved,0x8688ee1ec71edd8a4fa4c3665642fd86031360bb3f098c81a56048ddae7a704b,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1785505500,DOGE,"Dogecoin Up or Down - July 31, 9:45AM-10:00AM ET",2026-07-31T14:00:00Z,2026-07-31T13:45:00Z,,Down,"[""0"", ""1""]",0.08,,,-0.4995,0.001,resolved,0xb28335e1fb5ba5cfc4e99b4f6d49cc4ee7d727dd0270d9bf48b7407ad09545a1,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1785505500,ETH,"Ethereum Up or Down - July 31, 9:45AM-10:00AM ET",2026-07-31T14:00:00Z,2026-07-31T13:45:00Z,,Down,"[""0"", ""1""]",0.01,6832.550161000003,,-0.5045,0.001,resolved,0x7ea3577ccb77c9597471408efd254f4996859bdebb2e015637b4975525738760,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1785505500,HYPE,"Hyperliquid Up or Down - July 31, 9:45AM-10:00AM ET",2026-07-31T14:00:00Z,2026-07-31T13:45:00Z,,Up,"[""1"", ""0""]",0.31,,,0.085,0.15,resolved,0x7cb40c98daa56b247dfee5f0f468306477b682028b498db3f877b029f2c0eb46,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1785505500,SOL,"Solana Up or Down - July 31, 9:45AM-10:00AM ET",2026-07-31T14:00:00Z,2026-07-31T13:45:00Z,,Down,"[""0"", ""1""]",0.01,2225.1594039999995,,-0.5,0.01,resolved,0xd957f4c293b70d9dcb4c584a67d0294558c12004b3b965cd45759b565f8ea5c5,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1785505500,XRP,"XRP Up or Down - July 31, 9:45AM-10:00AM ET",2026-07-31T14:00:00Z,2026-07-31T13:45:00Z,,Down,"[""0"", ""1""]",0.14,,,-0.5045,0.001,resolved,0x406591b7b7bcff13558a690b901e7120bc46def6af1f1e52ff43fda04bbca325,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1785506400,BNB,"BNB Up or Down - July 31, 10:00AM-10:15AM ET",2026-07-31T14:15:00Z,2026-07-31T14:00:00Z,,Down,"[""0"", ""1""]",0.12,,,-0.5045,0.001,resolved,0xf333289f0cf3dde8d95dfe6dc9c016f88ccd16b99cf3e5185fb4b7d6fede4120,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1785506400,BTC,"Bitcoin Up or Down - July 31, 10:00AM-10:15AM ET",2026-07-31T14:15:00Z,2026-07-31T14:00:00Z,,Down,"[""0"", ""1""]",0.001,,,-0.5045,0.001,resolved,0xdd210e13bb98ed5291a292a6bdc79166d121f27d0d2929068e9b6c3f28a1d20f,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1785506400,DOGE,"Dogecoin Up or Down - July 31, 10:00AM-10:15AM ET",2026-07-31T14:15:00Z,2026-07-31T14:00:00Z,,Up,"[""1"", ""0""]",0.999,,,0.4995,0.001,resolved,0xfe1d97f4d1e22920474df2816eee9d4ed786359e023d1c8d1bfd272fc0dbc362,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1785506400,ETH,"Ethereum Up or Down - July 31, 10:00AM-10:15AM ET",2026-07-31T14:15:00Z,2026-07-31T14:00:00Z,,Down,"[""0"", ""1""]",0.01,,,-0.5045,0.001,resolved,0xe49561f62a60d80f21bf10dbbfc1b65d621d546235d909b24b92dd912a74295c,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1785506400,HYPE,"Hyperliquid Up or Down - July 31, 10:00AM-10:15AM ET",2026-07-31T14:15:00Z,2026-07-31T14:00:00Z,,Up,"[""1"", ""0""]",0.999,,,0.4995,0.001,resolved,0x322436901600a1789fee3cdef73aa1adef297456f943cfb9812e723b37c17075,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1785506400,SOL,"Solana Up or Down - July 31, 10:00AM-10:15AM ET",2026-07-31T14:15:00Z,2026-07-31T14:00:00Z,,Up,"[""1"", ""0""]",0.999,,,0.4995,0.001,resolved,0x82e05e3fbbf0fcab3ab2e0d8306c3941d682295b833aef7fd615a2ecedfedee1,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1785506400,XRP,"XRP Up or Down - July 31, 10:00AM-10:15AM ET",2026-07-31T14:15:00Z,2026-07-31T14:00:00Z,,Down,"[""0"", ""1""]",0.053,,,-0.5045,0.001,resolved,0x1cb482ee26aa1faa0015dfb812b82d87b275dfaee866676463c67a4c4057a1b8,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1785507300,BNB,"BNB Up or Down - July 31, 10:15AM-10:30AM ET",2026-07-31T14:30:00Z,2026-07-31T14:15:00Z,,Down,"[""0"", ""1""]",0.02,,,-0.5045,0.001,resolved,0x489f62882a92c0422eaa68ecfd7c0c3a7b62947b5f5dd5c21e09fee8be42a173,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1785507300,BTC,"Bitcoin Up or Down - July 31, 10:15AM-10:30AM ET",2026-07-31T14:30:00Z,2026-07-31T14:15:00Z,,Down,"[""0"", ""1""]",0.01,,,-0.5,0.01,resolved,0x7758d7d0d9a1683c454570ce0d2af56d04a9e5b15c93425e54d84e992f05cb41,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1785507300,DOGE,"Dogecoin Up or Down - July 31, 10:15AM-10:30AM ET",2026-07-31T14:30:00Z,2026-07-31T14:15:00Z,,Down,"[""0"", ""1""]",0.15,,,-0.44,0.1,resolved,0x3bc550763bad12e0321ead773fdbbb7480decad9c74e1df5313dc2226c16d906,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1785507300,ETH,"Ethereum Up or Down - July 31, 10:15AM-10:30AM ET",2026-07-31T14:30:00Z,2026-07-31T14:15:00Z,,Down,"[""0"", ""1""]",0.01,,,-0.5,0.01,resolved,0x2016a3534c092f61a9c11bed1175254599ea4c8edeab9fb0208f490f464e0a9e,https://data.chain.link/streams/eth-usd,,
