slug,asset,question,endDate,eventStartTime,priceToBeat,winningOutcome,outcomePrices,lastTradePrice,volume,openInterest,oneHourPriceChange,spread,umaResolutionStatus,conditionId,resolutionSource,finalPrice,closedTime
doge-updown-15m-1786364100,DOGE,"Dogecoin Up or Down - August 10, 8:15AM-8:30AM ET",2026-08-10T12:30:00Z,2026-08-10T12:15:00Z,0.07001853106875192,Down,"[""0"", ""1""]",0.07,341.471796,,-0.4995,0.001,resolved,0x406d4d3ef1b9c86dad637532a6b709a58f439a40cad353e0574746b28ad8712f,https://data.chain.link/streams/doge-usd-twap-60s-streams,,
eth-updown-15m-1786364100,ETH,"Ethereum Up or Down - August 10, 8:15AM-8:30AM ET",2026-08-10T12:30:00Z,2026-08-10T12:15:00Z,1919.0923364789323,Down,"[""0"", ""1""]",0.001,2304.254117,52.843134,-0.4995,0.001,resolved,0x5ff21d6b9694d3925f17298f1a43d9b3047fbe7a860aa75ae1825b8c28f13e02,https://data.chain.link/streams/eth-usd-twap-60s-streams,,
hype-updown-15m-1786364100,HYPE,"Hyperliquid Up or Down - August 10, 8:15AM-8:30AM ET",2026-08-10T12:30:00Z,2026-08-10T12:15:00Z,55.09952192107082,Down,"[""0"", ""1""]",0.19,322.097298,,-0.4995,0.001,resolved,0x5608fbeb86563916033c645d1014b244a2260599b29df94002390292804d3113,https://data.chain.link/streams/hype-usd-twap-60s-streams,,
sol-updown-15m-1786364100,SOL,"Solana Up or Down - August 10, 8:15AM-8:30AM ET",2026-08-10T12:30:00Z,2026-08-10T12:15:00Z,76.9423937124521,Down,"[""0"", ""1""]",0.17,1712.8784749999998,1.960783,-0.5045,0.001,resolved,0x6c7d2288ff79a375a86fb916bad7102754d14ce8643365d3602c3db146bacb5c,https://data.chain.link/streams/sol-usd-twap-60s-streams,,
xrp-updown-15m-1786364100,XRP,"XRP Up or Down - August 10, 8:15AM-8:30AM ET",2026-08-10T12:30:00Z,2026-08-10T12:15:00Z,1.0336968694619342,Down,"[""0"", ""1""]",0.09,795.949873,,-0.5045,0.001,resolved,0x08c6b4b5b05519eeb6f17ad4c414a3b8fc6ce44991efa0603840db55d45306bd,https://data.chain.link/streams/xrp-usd-twap-60s-streams,,
zec-updown-15m-1786364100,ZEC,"ZCash Up or Down - August 10, 8:15AM-8:30AM ET",2026-08-10T12:30:00Z,2026-08-10T12:15:00Z,507.36401103863557,Down,"[""0"", ""1""]",,25,,-0.495,0.01,resolved,0x77302fe8ea41ab0d6a0d5239c4017b3a5eebb6bbdf9d3c022396691f1661a3c8,https://data.chain.link/streams/zec-usd-twap-60s-streams,,
bnb-updown-15m-1786365000,BNB,"BNB Up or Down - August 10, 8:30AM-8:45AM ET",2026-08-10T12:45:00Z,2026-08-10T12:30:00Z,603.5808402694574,Down,"[""0"", ""1""]",0.001,1246.931066,,-0.5045,0.001,resolved,0xc356906160f74af841be3bad3646fe1cc51dd6b7b5138278c76c29ebea8b6dba,https://data.chain.link/streams/bnb-usd-twap-60s-streams,,
btc-updown-15m-1786365000,BTC,"Bitcoin Up or Down - August 10, 8:30AM-8:45AM ET",2026-08-10T12:45:00Z,2026-08-10T12:30:00Z,64992.32929323709,Down,"[""0"", ""1""]",0.01,36290.80384500001,3.960782,-0.5045,0.001,resolved,0x7e6d7024e686269eed00811b18d0ec77b87c1fb161bac7860aa3f717f0492e8e,https://data.chain.link/streams/btc-usd-twap-60s-streams,,
doge-updown-15m-1786365000,DOGE,"Dogecoin Up or Down - August 10, 8:30AM-8:45AM ET",2026-08-10T12:45:00Z,2026-08-10T12:30:00Z,0.06993497788541043,Down,"[""0"", ""1""]",0.001,,,-0.4995,0.001,resolved,0xec30f1e88d606c78e2b5c020e24ce5cd5317585a0c47d74e85e1f72acd684518,https://data.chain.link/streams/doge-usd-twap-60s-streams,,
eth-updown-15m-1786365000,ETH,"Ethereum Up or Down - August 10, 8:30AM-8:45AM ET",2026-08-10T12:45:00Z,2026-08-10T12:30:00Z,1915.2844769183114,Down,"[""0"", ""1""]",0.01,5239.371576999999,40,-0.5045,0.001,resolved,0xe2064068d66f765165fcc3039d8677befb36a4ed1268b951ebf731e6faed0ae1,https://data.chain.link/streams/eth-usd-twap-60s-streams,,
hype-updown-15m-1786365000,HYPE,"Hyperliquid Up or Down - August 10, 8:30AM-8:45AM ET",2026-08-10T12:45:00Z,2026-08-10T12:30:00Z,55.01043590324559,Down,"[""0"", ""1""]",0.001,,,-0.4995,0.001,resolved,0xd3108ffa087ed2514abaf5727deefec7638fe15997f8be50f857b563c26933a9,https://data.chain.link/streams/hype-usd-twap-60s-streams,,
sol-updown-15m-1786365000,SOL,"Solana Up or Down - August 10, 8:30AM-8:45AM ET",2026-08-10T12:45:00Z,2026-08-10T12:30:00Z,76.83789033108462,Down,"[""0"", ""1""]",0.059,1349.704192,19.333329,-0.5045,0.001,resolved,0x69fffd7346f96968df100a242f5d5cde8158401a9a00cd87da66cd7f2341c43d,https://data.chain.link/streams/sol-usd-twap-60s-streams,,
xrp-updown-15m-1786365000,XRP,"XRP Up or Down - August 10, 8:30AM-8:45AM ET",2026-08-10T12:45:00Z,2026-08-10T12:30:00Z,1.0317272006953608,Down,"[""0"", ""1""]",0.03,812.072221,,-0.5045,0.001,resolved,0x2abf8de0d28644d858154c28cc2e0c5b806035e7c911616fc49359562ed3f6ee,https://data.chain.link/streams/xrp-usd-twap-60s-streams,,
zec-updown-15m-1786365000,ZEC,"ZCash Up or Down - August 10, 8:30AM-8:45AM ET",2026-08-10T12:45:00Z,2026-08-10T12:30:00Z,504.56569587354994,Down,"[""0"", ""1""]",,,,-0.495,0.01,resolved,0x37b76eb7fa2b92dde850ea80ac4996b541ba5eab9a8d49126d6959a62ad30fba,https://data.chain.link/streams/zec-usd-twap-60s-streams,,
bnb-updown-15m-1786365900,BNB,"BNB Up or Down - August 10, 8:45AM-9:00AM ET",2026-08-10T13:00:00Z,2026-08-10T12:45:00Z,603.4382622129203,Down,"[""0"", ""1""]",0.08,393.83096399999994,234.870621,-0.5045,0.001,resolved,0xf05fb70ff50093cf8c449bec5243831951bef88abf9df391501da2ca8af4d7a4,https://data.chain.link/streams/bnb-usd-twap-60s-streams,,
btc-updown-15m-1786365900,BTC,"Bitcoin Up or Down - August 10, 8:45AM-9:00AM ET",2026-08-10T13:00:00Z,2026-08-10T12:45:00Z,64956.913356190606,Down,"[""0"", ""1""]",0.005,21317.831073000005,11248.449427,-0.5045,0.001,resolved,0x361dc53b573a4eb7d0e6552c6477d6cbd04a8000ca7df20528cef2750332027b,https://data.chain.link/streams/btc-usd-twap-60s-streams,,
doge-updown-15m-1786365900,DOGE,"Dogecoin Up or Down - August 10, 8:45AM-9:00AM ET",2026-08-10T13:00:00Z,2026-08-10T12:45:00Z,0.06991105173064706,Down,"[""0"", ""1""]",0.01,626.5857519999998,248.468057,-0.4995,0.001,resolved,0x39020f363787e2da09be33f121aa521891a83786942f23404c15dc19efbdfa2b,https://data.chain.link/streams/doge-usd-twap-60s-streams,,
eth-updown-15m-1786365900,ETH,"Ethereum Up or Down - August 10, 8:45AM-9:00AM ET",2026-08-10T13:00:00Z,2026-08-10T12:45:00Z,1913.768183965609,Down,"[""0"", ""1""]",0.01,2430.6199290000013,3062.762324,-0.5045,0.001,resolved,0x2573c00f2d2ca7dd740ae213a34634c0ddc80f8c3e058bc2be09c2870aef1ded,https://data.chain.link/streams/eth-usd-twap-60s-streams,,
hype-updown-15m-1786365900,HYPE,"Hyperliquid Up or Down - August 10, 8:45AM-9:00AM ET",2026-08-10T13:00:00Z,2026-08-10T12:45:00Z,54.99376954341324,Down,"[""0"", ""1""]",,677.66882,130,-0.4995,0.001,resolved,0xa95c85dffaa953d7c1a8cd0eab8a76db58be8e19be2791f536b156b67450943c,https://data.chain.link/streams/hype-usd-twap-60s-streams,,
sol-updown-15m-1786365900,SOL,"Solana Up or Down - August 10, 8:45AM-9:00AM ET",2026-08-10T13:00:00Z,2026-08-10T12:45:00Z,76.79654212967408,Down,"[""0"", ""1""]",0.005,1740.790025,1656.727815,-0.5045,0.001,resolved,0x9da03671d372c7a5e9a097502bc1dc4a74144cfc0ce9763180be5ef23eacc2fd,https://data.chain.link/streams/sol-usd-twap-60s-streams,,
xrp-updown-15m-1786365900,XRP,"XRP Up or Down - August 10, 8:45AM-9:00AM ET",2026-08-10T13:00:00Z,2026-08-10T12:45:00Z,1.0307206580727588,Down,"[""0"", ""1""]",0.007,689.932235,891.263445,-0.5045,0.001,resolved,0xdb28cd5734b4132880ed9458f487e11e4d2568479c1d59119bd3a4d4ba2ffc47,https://data.chain.link/streams/xrp-usd-twap-60s-streams,,
zec-updown-15m-1786365900,ZEC,"ZCash Up or Down - August 10, 8:45AM-9:00AM ET",2026-08-10T13:00:00Z,2026-08-10T12:45:00Z,502.59978133612435,Up,"[""1"", ""0""]",0.98,25,,0.495,0.01,resolved,0x302fa9d09a4e59540c0603c6f44af1c278b72baea92f325fbab2d9c232a9031c,https://data.chain.link/streams/zec-usd-twap-60s-streams,,
bnb-updown-15m-1786366800,BNB,"BNB Up or Down - August 10, 9:00AM-9:15AM ET",2026-08-10T13:15:00Z,2026-08-10T13:00:00Z,602.0811228420312,Down,"[""0"", ""1""]",0.01,781.6061139999999,35.880126,-0.5095,0.001,resolved,0xba96d899173c44c5112b50ca8ea28ef9061d3accf8542fcf20fb7a9c5369f767,https://data.chain.link/streams/bnb-usd-twap-60s-streams,,
btc-updown-15m-1786366800,BTC,"Bitcoin Up or Down - August 10, 9:00AM-9:15AM ET",2026-08-10T13:15:00Z,2026-08-10T13:00:00Z,64823.11357163965,Up,"[""1"", ""0""]",0.999,36855.96652700001,503.012797,0.495,0.01,resolved,0x324bbbdaf8d2c292635817590a71564f866c31c05f2ef9d4dfdcaa134636a606,https://data.chain.link/streams/btc-usd-twap-60s-streams,,
doge-updown-15m-1786366800,DOGE,"Dogecoin Up or Down - August 10, 9:00AM-9:15AM ET",2026-08-10T13:15:00Z,2026-08-10T13:00:00Z,0.06976850298722978,Up,"[""1"", ""0""]",0.999,428.967012,1.0101,0.4995,0.001,resolved,0x5e3af9431b9cc04a1ea5b3548948de8574793c3797b1c03ba59f4fbd9624898c,https://data.chain.link/streams/doge-usd-twap-60s-streams,,
eth-updown-15m-1786366800,ETH,"Ethereum Up or Down - August 10, 9:00AM-9:15AM ET",2026-08-10T13:15:00Z,2026-08-10T13:00:00Z,1904.341353573357,Up,"[""1"", ""0""]",0.999,6621.367257999999,215.543667,0.4995,0.001,resolved,0x170dd7506c546f85b9b040a6f1ab3d51c8ab019c333e54c6ca12efb48f42c3c6,https://data.chain.link/streams/eth-usd-twap-60s-streams,,
hype-updown-15m-1786366800,HYPE,"Hyperliquid Up or Down - August 10, 9:00AM-9:15AM ET",2026-08-10T13:15:00Z,2026-08-10T13:00:00Z,54.78552648230266,Down,"[""0"", ""1""]",0.09,,,-0.4995,0.001,resolved,0xe8138c17aaf3f1e47cebb2a6ae5ee882bfa4dc777035e58360fa72b65bf42d41,https://data.chain.link/streams/hype-usd-twap-60s-streams,,
sol-updown-15m-1786366800,SOL,"Solana Up or Down - August 10, 9:00AM-9:15AM ET",2026-08-10T13:15:00Z,2026-08-10T13:00:00Z,76.5712760256149,Up,"[""1"", ""0""]",0.999,1180.00161,11.731433,0.5045,0.001,resolved,0xce24d263b88d9066dff940bbd76a33c64d5fe5262c2ea2abc21b067518f8950f,https://data.chain.link/streams/sol-usd-twap-60s-streams,,
xrp-updown-15m-1786366800,XRP,"XRP Up or Down - August 10, 9:00AM-9:15AM ET",2026-08-10T13:15:00Z,2026-08-10T13:00:00Z,1.0276256937920516,Up,"[""1"", ""0""]",0.99,2493.76873,3.847574,0.49,0.01,resolved,0x8975ebb8f3e71ec4a5a1498196b4a4b321332f5b0cb49cc37ccf66f33896fffd,https://data.chain.link/streams/xrp-usd-twap-60s-streams,,
zec-updown-15m-1786366800,ZEC,"ZCash Up or Down - August 10, 9:00AM-9:15AM ET",2026-08-10T13:15:00Z,2026-08-10T13:00:00Z,503.0755415584165,Up,"[""1"", ""0""]",0.98,,,0.495,0.01,resolved,0x72559488ed752f7087730a69165fa7c76ed1ea749ab4ffb076f19ae5bcf83521,https://data.chain.link/streams/zec-usd-twap-60s-streams,,
bnb-updown-15m-1786367700,BNB,"BNB Up or Down - August 10, 9:15AM-9:30AM ET",2026-08-10T13:30:00Z,2026-08-10T13:15:00Z,601.4682359536991,Down,"[""0"", ""1""]",0.25,321.3562,19.065875,-0.4945,0.001,resolved,0x9e3dff17a6d14186af2e3ff7071db55efc4d726d4530655055a9609413e0a82a,https://data.chain.link/streams/bnb-usd-twap-60s-streams,,
btc-updown-15m-1786367700,BTC,"Bitcoin Up or Down - August 10, 9:15AM-9:30AM ET",2026-08-10T13:30:00Z,2026-08-10T13:15:00Z,64823.59349745688,Up,"[""1"", ""0""]",0.999,30095.586500999998,125.88235,0.4995,0.001,resolved,0xa8828dae64edc5f36a8d9bb1b64dc03888aa4aa889948c4ec7f00e50d897bec0,https://data.chain.link/streams/btc-usd-twap-60s-streams,,
doge-updown-15m-1786367700,DOGE,"Dogecoin Up or Down - August 10, 9:15AM-9:30AM ET",2026-08-10T13:30:00Z,2026-08-10T13:15:00Z,0.06985365228145675,Down,"[""0"", ""1""]",0.05,278.32963099999995,,-0.4995,0.001,resolved,0xefa3c07ae5b0ffb5dd6c1b844e96aead00858995dfedb59a0f406d6fe69a7159,https://data.chain.link/streams/doge-usd-twap-60s-streams,,
eth-updown-15m-1786367700,ETH,"Ethereum Up or Down - August 10, 9:15AM-9:30AM ET",2026-08-10T13:30:00Z,2026-08-10T13:15:00Z,1907.5333555548052,Down,"[""0"", ""1""]",0.01,7900.612341999999,120,-0.4995,0.001,resolved,0x955e3311b721a6e509fe9da2bb31e17773da8330f37f6d7dfe843c4e33b853f3,https://data.chain.link/streams/eth-usd-twap-60s-streams,,
hype-updown-15m-1786367700,HYPE,"Hyperliquid Up or Down - August 10, 9:15AM-9:30AM ET",2026-08-10T13:30:00Z,2026-08-10T13:15:00Z,54.665645598519376,Down,"[""0"", ""1""]",0.6,966.172928,,-0.495,0.01,resolved,0x5a030dd783b93e346223e7afc08be8de0fd06cdc6e0f86f1ca85e3cb5d2ab7b2,https://data.chain.link/streams/hype-usd-twap-60s-streams,,
sol-updown-15m-1786367700,SOL,"Solana Up or Down - August 10, 9:15AM-9:30AM ET",2026-08-10T13:30:00Z,2026-08-10T13:15:00Z,76.67053918047303,Down,"[""0"", ""1""]",0.03,1303.758605,,-0.5045,0.001,resolved,0xed99a124bbf5adecd36d9c531c1bed7a101c975b1103486f3a7b35bd445b81e2,https://data.chain.link/streams/sol-usd-twap-60s-streams,,
xrp-updown-15m-1786367700,XRP,"XRP Up or Down - August 10, 9:15AM-9:30AM ET",2026-08-10T13:30:00Z,2026-08-10T13:15:00Z,1.0279937890506563,Down,"[""0"", ""1""]",0.01,1956.7210949999999,,-0.5045,0.001,resolved,0x95ebefc0980739ea36823f91b4821871b47a0675751f88a2777a54ce78074465,https://data.chain.link/streams/xrp-usd-twap-60s-streams,,
zec-updown-15m-1786367700,ZEC,"ZCash Up or Down - August 10, 9:15AM-9:30AM ET",2026-08-10T13:30:00Z,2026-08-10T13:15:00Z,504.6048898708574,Up,"[""1"", ""0""]",0.98,24.991400000000002,,0.495,0.01,resolved,0xc2ff9c55414b4522943ad00b6daf4890eb134c89660679ac0377dbd362d2b9ed,https://data.chain.link/streams/zec-usd-twap-60s-streams,,
bnb-updown-15m-1786368600,BNB,"BNB Up or Down - August 10, 9:30AM-9:45AM ET",2026-08-10T13:45:00Z,2026-08-10T13:30:00Z,601.2187508266298,Down,"[""0"", ""1""]",0.19,655.539911,7.843134,-0.495,0.01,resolved,0xc2de1a5517052b1a1020821ec47bd1b7e7270b555e74e676d28155bbeab3a506,https://data.chain.link/streams/bnb-usd-twap-60s-streams,,
btc-updown-15m-1786368600,BTC,"Bitcoin Up or Down - August 10, 9:30AM-9:45AM ET",2026-08-10T13:45:00Z,2026-08-10T13:30:00Z,64869.15515584119,Down,"[""0"", ""1""]",0.001,42290.74772099999,83.930783,-0.5045,0.001,resolved,0x024e73a8c684ff82a2bc7890e8691598099338d1f2d55f007b5e6873863b9a91,https://data.chain.link/streams/btc-usd-twap-60s-streams,,
doge-updown-15m-1786368600,DOGE,"Dogecoin Up or Down - August 10, 9:30AM-9:45AM ET",2026-08-10T13:45:00Z,2026-08-10T13:30:00Z,0.06980148609554822,Down,"[""0"", ""1""]",0.03,457.7067430000001,,-0.4995,0.001,resolved,0xdc336209ca90210cb118e526e4f99514b7aa5b6a580d5be535753543446535be,https://data.chain.link/streams/doge-usd-twap-60s-streams,,
eth-updown-15m-1786368600,ETH,"Ethereum Up or Down - August 10, 9:30AM-9:45AM ET",2026-08-10T13:45:00Z,2026-08-10T13:30:00Z,1906.3357834361636,Down,"[""0"", ""1""]",0.002,12843.554370000002,85,-0.5045,0.001,resolved,0xaf92fc75ef052e22f27ece3f3d917eb966dd5a3ecfd608f004b6d71b8b08b084,https://data.chain.link/streams/eth-usd-twap-60s-streams,,
hype-updown-15m-1786368600,HYPE,"Hyperliquid Up or Down - August 10, 9:30AM-9:45AM ET",2026-08-10T13:45:00Z,2026-08-10T13:30:00Z,54.6637569523914,Down,"[""0"", ""1""]",0.44,280.640713,42.07547,-0.4945,0.001,resolved,0xbf2e6aa80f3f98d3c71392e020012de03e436f563684d1a878db961c1d5317ed,https://data.chain.link/streams/hype-usd-twap-60s-streams,,
sol-updown-15m-1786368600,SOL,"Solana Up or Down - August 10, 9:30AM-9:45AM ET",2026-08-10T13:45:00Z,2026-08-10T13:30:00Z,76.6187830340973,Down,"[""0"", ""1""]",0.008,2256.538508,,-0.5045,0.001,resolved,0xb946704c84a71f688f1982d1a9a414d75542cadf8e9ff5bc50897748ccd74cea,https://data.chain.link/streams/sol-usd-twap-60s-streams,,
xrp-updown-15m-1786368600,XRP,"XRP Up or Down - August 10, 9:30AM-9:45AM ET",2026-08-10T13:45:00Z,2026-08-10T13:30:00Z,1.027360065496631,Down,"[""0"", ""1""]",0.01,1886.757092,,-0.4995,0.001,resolved,0x3cf2e97646034e9de87d7df6672c4cfaa539717d300e1538dc10a8a31fa0bc64,https://data.chain.link/streams/xrp-usd-twap-60s-streams,,
zec-updown-15m-1786368600,ZEC,"ZCash Up or Down - August 10, 9:30AM-9:45AM ET",2026-08-10T13:45:00Z,2026-08-10T13:30:00Z,505.43900227557936,Down,"[""0"", ""1""]",,25,,-0.495,0.01,resolved,0xa4be98c832d5ce060c9127189667de90ab38375d6629ff8a3e3df31e5eac573f,https://data.chain.link/streams/zec-usd-twap-60s-streams,,
bnb-updown-15m-1786369500,BNB,"BNB Up or Down - August 10, 9:45AM-10:00AM ET",2026-08-10T14:00:00Z,2026-08-10T13:45:00Z,600.831997283509,Down,"[""0"", ""1""]",0.06,1108.626768,843.241833,-0.5045,0.001,resolved,0xc0e739864650bbc3935aff3df8fafae1c20280e26506ea6ce5c7788cb1fa78e0,https://data.chain.link/streams/bnb-usd-twap-60s-streams,,
btc-updown-15m-1786369500,BTC,"Bitcoin Up or Down - August 10, 9:45AM-10:00AM ET",2026-08-10T14:00:00Z,2026-08-10T13:45:00Z,64590.50969994117,Down,"[""0"", ""1""]",0.01,43065.491486000006,45.88235,-0.5045,0.001,resolved,0xd2a3a171a81a2792e6fdc4e82ad39c9a6b5e86e1612b2206a9dfcc32131011e8,https://data.chain.link/streams/btc-usd-twap-60s-streams,,
doge-updown-15m-1786369500,DOGE,"Dogecoin Up or Down - August 10, 9:45AM-10:00AM ET",2026-08-10T14:00:00Z,2026-08-10T13:45:00Z,0.06970014805141214,Down,"[""0"", ""1""]",0.001,1025.0491519999998,1.960783,-0.4995,0.001,resolved,0xd1aea85900bcf8f8ef5eff6d848a6b95ada7ec090731128a7bfe9000662db1a8,https://data.chain.link/streams/doge-usd-twap-60s-streams,,
eth-updown-15m-1786369500,ETH,"Ethereum Up or Down - August 10, 9:45AM-10:00AM ET",2026-08-10T14:00:00Z,2026-08-10T13:45:00Z,1899.5115631568945,Down,"[""0"", ""1""]",0.01,12547.083049,41.960783,-0.5045,0.001,resolved,0xc3e29a1a583053e6775f397ee96c46183130253e9e2d7894dd0e98097a5b1ff7,https://data.chain.link/streams/eth-usd-twap-60s-streams,,
hype-updown-15m-1786369500,HYPE,"Hyperliquid Up or Down - August 10, 9:45AM-10:00AM ET",2026-08-10T14:00:00Z,2026-08-10T13:45:00Z,54.54716096492245,Up,"[""1"", ""0""]",0.999,446.097304,150,0.4995,0.001,resolved,0x037a060b46a47f75c19cdb69a60f8fac8ca3e2ace4e95f522fbdfd8707bcd33d,https://data.chain.link/streams/hype-usd-twap-60s-streams,,
sol-updown-15m-1786369500,SOL,"Solana Up or Down - August 10, 9:45AM-10:00AM ET",2026-08-10T14:00:00Z,2026-08-10T13:45:00Z,76.29162590434075,Down,"[""0"", ""1""]",0.12,2559.0313100000003,,-0.5045,0.001,resolved,0x71c4ebb112cb31468f0834b8065d23dfcb0318e964f2dc99c2b822ce71a3b567,https://data.chain.link/streams/sol-usd-twap-60s-streams,,
xrp-updown-15m-1786369500,XRP,"XRP Up or Down - August 10, 9:45AM-10:00AM ET",2026-08-10T14:00:00Z,2026-08-10T13:45:00Z,1.0250020622879923,Up,"[""1"", ""0""]",0.999,2629.810309,,0.4945,0.001,resolved,0x2ef373b980e5ad63349ace6e74d562142d82b623baa16a755f31817d8aafb2d1,https://data.chain.link/streams/xrp-usd-twap-60s-streams,,
zec-updown-15m-1786369500,ZEC,"ZCash Up or Down - August 10, 9:45AM-10:00AM ET",2026-08-10T14:00:00Z,2026-08-10T13:45:00Z,503.7465016463884,Up,"[""1"", ""0""]",0.98,25,,0.4945,0.009,resolved,0x61e2c73560091f7a073d67eb7551076f68ed4acda452a413f94d146060156496,https://data.chain.link/streams/zec-usd-twap-60s-streams,,
bnb-updown-15m-1786370400,BNB,"BNB Up or Down - August 10, 10:00AM-10:15AM ET",2026-08-10T14:15:00Z,2026-08-10T14:00:00Z,599.9407962658239,Up,"[""1"", ""0""]",0.999,669.882714,5.88235,0.4945,0.001,resolved,0x611312bc18575c3df2b4126a0aff12c1d884f362224e7aeb450c827b989feb80,https://data.chain.link/streams/bnb-usd-twap-60s-streams,,
btc-updown-15m-1786370400,BTC,"Bitcoin Up or Down - August 10, 10:00AM-10:15AM ET",2026-08-10T14:15:00Z,2026-08-10T14:00:00Z,64510.38982099384,Up,"[""1"", ""0""]",0.999,43990.494620000005,751.176791,0.4945,0.001,resolved,0x4f79a6fc3787bca5e9f81a75227d1fb871eb43b1f5e37c26176bdf9c553a65a2,https://data.chain.link/streams/btc-usd-twap-60s-streams,,
doge-updown-15m-1786370400,DOGE,"Dogecoin Up or Down - August 10, 10:00AM-10:15AM ET",2026-08-10T14:15:00Z,2026-08-10T14:00:00Z,0.06969627667928516,Up,"[""1"", ""0""]",0.999,291.861128,,0.4995,0.001,resolved,0x6b869ffd48a5ddc18f102c48a6871e5b65a566db00b1a19b230de23b6a6e5164,https://data.chain.link/streams/doge-usd-twap-60s-streams,,
eth-updown-15m-1786370400,ETH,"Ethereum Up or Down - August 10, 10:00AM-10:15AM ET",2026-08-10T14:15:00Z,2026-08-10T14:00:00Z,1896.8465421255792,Up,"[""1"", ""0""]",0.999,14600.844982999999,155.213454,0.4945,0.001,resolved,0xde8e4a950265b8f65317b510743daa4e6ed5ceb2eb5a0b4161d63b4c074eb991,https://data.chain.link/streams/eth-usd-twap-60s-streams,,
hype-updown-15m-1786370400,HYPE,"Hyperliquid Up or Down - August 10, 10:00AM-10:15AM ET",2026-08-10T14:15:00Z,2026-08-10T14:00:00Z,54.63730602940012,Up,"[""1"", ""0""]",0.999,220.53099600000002,,0.4995,0.001,resolved,0x696188801b4c932a5273ff7378aff4ec56307458220bf515ed220982b1e657d8,https://data.chain.link/streams/hype-usd-twap-60s-streams,,
sol-updown-15m-1786370400,SOL,"Solana Up or Down - August 10, 10:00AM-10:15AM ET",2026-08-10T14:15:00Z,2026-08-10T14:00:00Z,76.2584626815486,Up,"[""1"", ""0""]",0.999,990.1823780000001,3.88679,0.4945,0.001,resolved,0xd5336aa0fff9aae6351504d88b53205ddc5788bcabb383f1321ff4559c962b55,https://data.chain.link/streams/sol-usd-twap-60s-streams,,
xrp-updown-15m-1786370400,XRP,"XRP Up or Down - August 10, 10:00AM-10:15AM ET",2026-08-10T14:15:00Z,2026-08-10T14:00:00Z,1.0250290773765276,Up,"[""1"", ""0""]",0.999,823.3870499999999,3.886791,0.4945,0.001,resolved,0x370d264f3558859b425fef93ef8320c20bea19996be0fc6b0ffadc806ab44eab,https://data.chain.link/streams/xrp-usd-twap-60s-streams,,
zec-updown-15m-1786370400,ZEC,"ZCash Up or Down - August 10, 10:00AM-10:15AM ET",2026-08-10T14:15:00Z,2026-08-10T14:00:00Z,506.204911448918,Down,"[""0"", ""1""]",,24.991400000000002,,-0.495,0.01,resolved,0x2f2ad35a77485f9c981e8fce32716671c3d29a191f8f0540034d3357e9e1aed8,https://data.chain.link/streams/zec-usd-twap-60s-streams,,
bnb-updown-15m-1786371300,BNB,"BNB Up or Down - August 10, 10:15AM-10:30AM ET",2026-08-10T14:30:00Z,2026-08-10T14:15:00Z,600.7041752501523,Up,"[""1"", ""0""]",0.999,337.729942,,0.4945,0.001,resolved,0x0b87e7549213cc123ec0c2f9aaa4ec74c961d142780c3c86d44294af60cae933,https://data.chain.link/streams/bnb-usd-twap-60s-streams,,
btc-updown-15m-1786371300,BTC,"Bitcoin Up or Down - August 10, 10:15AM-10:30AM ET",2026-08-10T14:30:00Z,2026-08-10T14:15:00Z,64673.035357462155,Up,"[""1"", ""0""]",0.999,25878.600828000002,89.803919,0.4945,0.001,resolved,0xe34df1554bdcfa5b1e4324d9efcb47d42a91570c85304dc6fa521d9027a266ae,https://data.chain.link/streams/btc-usd-twap-60s-streams,,
doge-updown-15m-1786371300,DOGE,"Dogecoin Up or Down - August 10, 10:15AM-10:30AM ET",2026-08-10T14:30:00Z,2026-08-10T14:15:00Z,0.06991281842846327,Down,"[""0"", ""1""]",0.81,419.46215099999995,,-0.495,0.01,resolved,0x1fa8a70483fbb815ca3651c7f9a19cce6d3a7af07402662e195cee7150da6edf,https://data.chain.link/streams/doge-usd-twap-60s-streams,,
eth-updown-15m-1786371300,ETH,"Ethereum Up or Down - August 10, 10:15AM-10:30AM ET",2026-08-10T14:30:00Z,2026-08-10T14:15:00Z,1898.715472593391,Down,"[""0"", ""1""]",0.02,11469.121626,40,-0.5045,0.001,resolved,0x6be06fe4953cea4f6631c0cd81d5349801ce47212f1f0ac36e98ffcb8ee0f820,https://data.chain.link/streams/eth-usd-twap-60s-streams,,
hype-updown-15m-1786371300,HYPE,"Hyperliquid Up or Down - August 10, 10:15AM-10:30AM ET",2026-08-10T14:30:00Z,2026-08-10T14:15:00Z,54.80050487025743,Down,"[""0"", ""1""]",0.24,970.6076800000001,,-0.4995,0.001,resolved,0xf1dac35c3d4cf568f33193e07e0f39f0ebda1d1b1afc640d3da35f9b0fbbcabb,https://data.chain.link/streams/hype-usd-twap-60s-streams,,
sol-updown-15m-1786371300,SOL,"Solana Up or Down - August 10, 10:15AM-10:30AM ET",2026-08-10T14:30:00Z,2026-08-10T14:15:00Z,76.58450652488568,Up,"[""1"", ""0""]",0.99,1824.439298,,0.4945,0.001,resolved,0x4320c78a8ae365962526bf016b5b33ee020ffce7bc9e372bc9fdc2e4f5b43de8,https://data.chain.link/streams/sol-usd-twap-60s-streams,,
