slug,asset,question,endDate,eventStartTime,priceToBeat,winningOutcome,outcomePrices,lastTradePrice,volume,openInterest,oneHourPriceChange,spread,umaResolutionStatus,conditionId,resolutionSource,finalPrice,closedTime
eth-updown-15m-1789216200,ETH,"Ethereum Up or Down - September 12, 8:30AM-8:45AM ET",2026-09-12T12:45:00Z,2026-09-12T12:30:00Z,2533.2340369413055,Up,"[""1"", ""0""]",0.999,2183.028375,5,0.5045,0.001,resolved,0x58fe4bca6dedc2d8955379022716586a6f033d597e385851fcb98b61f8b77739,https://data.chain.link/streams/eth-usd-twap-60s-streams,2534.369989843959,2026-09-12 12:46:25+00
hype-updown-15m-1789216200,HYPE,"Hyperliquid Up or Down - September 12, 8:30AM-8:45AM ET",2026-09-12T12:45:00Z,2026-09-12T12:30:00Z,80.1645465967053,Up,"[""1"", ""0""]",0.999,,,0.4945,0.001,resolved,0xb6c126c53e10fc4fdd438a907c6d922401576636a2013990da87b74a8f26aa00,https://data.chain.link/streams/hype-usd-twap-60s-streams,80.3278628557085,2026-09-12 12:46:27+00
sol-updown-15m-1789216200,SOL,"Solana Up or Down - September 12, 8:30AM-8:45AM ET",2026-09-12T12:45:00Z,2026-09-12T12:30:00Z,102.30427839324348,Down,"[""0"", ""1""]",0.06,1607.1283680000001,,-0.5045,0.001,resolved,0x55330ad4cbeeecbb465b761fab803f4d58e8ad7731cf68a35fa04fda4150de1a,https://data.chain.link/streams/sol-usd-twap-60s-streams,102.24387110150737,2026-09-12 12:46:25+00
xrp-updown-15m-1789216200,XRP,"XRP Up or Down - September 12, 8:30AM-8:45AM ET",2026-09-12T12:45:00Z,2026-09-12T12:30:00Z,1.3710007893249614,Down,"[""0"", ""1""]",0.13,588.9581200000001,,-0.4995,0.001,resolved,0xaedf7d35e4b0c33c6e3dcc7690a5cd0fe5ba537755117f130019ddd27d09ece1,https://data.chain.link/streams/xrp-usd-twap-60s-streams,1.3703735515479358,2026-09-12 12:46:25+00
zec-updown-15m-1789216200,ZEC,"ZCash Up or Down - September 12, 8:30AM-8:45AM ET",2026-09-12T12:45:00Z,2026-09-12T12:30:00Z,1149.3788414153614,Up,"[""1"", ""0""]",,,,0.4995,0.001,resolved,0xe9efbcef092a894c26290ca79ff73a8ba85d55c37f493895020be368c8981cb7,https://data.chain.link/streams/zec-usd-twap-60s-streams,1158.2545144870394,2026-09-12 12:46:27+00
bnb-updown-15m-1789217100,BNB,"BNB Up or Down - September 12, 8:45AM-9:00AM ET",2026-09-12T13:00:00Z,2026-09-12T12:45:00Z,736.346331607991,Down,"[""0"", ""1""]",,,,-0.5045,0.001,resolved,0x809cd42f9bc436f894ce528144723fa107caad3522be5969bcf4fd7a4f30af84,https://data.chain.link/streams/bnb-usd-twap-60s-streams,735.9907947704252,2026-09-12 13:00:55+00
btc-updown-15m-1789217100,BTC,"Bitcoin Up or Down - September 12, 8:45AM-9:00AM ET",2026-09-12T13:00:00Z,2026-09-12T12:45:00Z,77312.85489555752,Up,"[""1"", ""0""]",0.99,164145.8303600001,,0.49,0.01,resolved,0x9c3d90f6904f41cf65e67c8a2de038cf8f17fc27c6aa23e614342fd8fcc1a6ae,https://data.chain.link/streams/btc-usd-twap-60s-streams,77313.87980820447,2026-09-12 13:00:55+00
doge-updown-15m-1789217100,DOGE,"Dogecoin Up or Down - September 12, 8:45AM-9:00AM ET",2026-09-12T13:00:00Z,2026-09-12T12:45:00Z,0.08502936931385982,Down,"[""0"", ""1""]",0.22,251.230828,34.9037,-0.5,0.01,resolved,0xbe309ba448a229b1c441d63f21484d8f58851ae674878ef409a164a8307284fa,https://data.chain.link/streams/doge-usd-twap-60s-streams,0.08500989837464082,2026-09-12 13:00:55+00
eth-updown-15m-1789217100,ETH,"Ethereum Up or Down - September 12, 8:45AM-9:00AM ET",2026-09-12T13:00:00Z,2026-09-12T12:45:00Z,2534.369989843959,Up,"[""1"", ""0""]",0.99,6304.43774,,0.49,0.01,resolved,0x05283272e11cc02cad713d56e504dd50f232d42fbb07bc10e4f51b3a7b45476f,https://data.chain.link/streams/eth-usd-twap-60s-streams,2534.648497598088,2026-09-12 13:00:55+00
hype-updown-15m-1789217100,HYPE,"Hyperliquid Up or Down - September 12, 8:45AM-9:00AM ET",2026-09-12T13:00:00Z,2026-09-12T12:45:00Z,80.3278628557085,Down,"[""0"", ""1""]",0.29,,,-0.5045,0.001,resolved,0x9cc5a700be11f93b846995805eb30f37340997a79ac00b67447b7a1c45c4c6b7,https://data.chain.link/streams/hype-usd-twap-60s-streams,80.29860575180105,2026-09-12 13:00:55+00
sol-updown-15m-1789217100,SOL,"Solana Up or Down - September 12, 8:45AM-9:00AM ET",2026-09-12T13:00:00Z,2026-09-12T12:45:00Z,102.24387110150737,Down,"[""0"", ""1""]",0.04,1211.616069,,-0.5045,0.001,resolved,0x6ccbdffd0b8dc983a0f3728b91e0a690a8d07b3f641b5eb8e07d697a3eaa224f,https://data.chain.link/streams/sol-usd-twap-60s-streams,102.03120415026602,2026-09-12 13:00:54+00
xrp-updown-15m-1789217100,XRP,"XRP Up or Down - September 12, 8:45AM-9:00AM ET",2026-09-12T13:00:00Z,2026-09-12T12:45:00Z,1.3703735515479358,Down,"[""0"", ""1""]",0.2,530.619867,,-0.5045,0.001,resolved,0xa25cdb70da79a98c85b5df0c5ab44a888e2755e22cfaa92187a2b770a141cd85,https://data.chain.link/streams/xrp-usd-twap-60s-streams,1.369827206638427,2026-09-12 13:00:55+00
zec-updown-15m-1789217100,ZEC,"ZCash Up or Down - September 12, 8:45AM-9:00AM ET",2026-09-12T13:00:00Z,2026-09-12T12:45:00Z,1158.2545144870394,Up,"[""1"", ""0""]",,,,0.495,0.01,resolved,0x3e678e9b525391a773b65424a2956be7b54ff7a4f412f47ceccd33f6b0348f45,https://data.chain.link/streams/zec-usd-twap-60s-streams,1160.2410907167034,2026-09-12 13:00:55+00
bnb-updown-15m-1789218000,BNB,"BNB Up or Down - September 12, 9:00AM-9:15AM ET",2026-09-12T13:15:00Z,2026-09-12T13:00:00Z,735.9907947704252,Down,"[""0"", ""1""]",0.15,,,-0.5045,0.001,resolved,0x7f49141745a6a40b016e292c602829ff216391ea7ee3253c1d40cdef9b0fc2dc,https://data.chain.link/streams/bnb-usd-twap-60s-streams,735.3520478704428,2026-09-12 13:15:55+00
btc-updown-15m-1789218000,BTC,"Bitcoin Up or Down - September 12, 9:00AM-9:15AM ET",2026-09-12T13:15:00Z,2026-09-12T13:00:00Z,77313.87980820447,Down,"[""0"", ""1""]",0.01,180416.16102400006,2824.92,-0.49,0.01,resolved,0x8ab70a2d1613de823fed7c584643fcb3a19034c6de337d032141e952ce608f43,https://data.chain.link/streams/btc-usd-twap-60s-streams,77305.23436822729,2026-09-12 13:15:55+00
doge-updown-15m-1789218000,DOGE,"Dogecoin Up or Down - September 12, 9:00AM-9:15AM ET",2026-09-12T13:15:00Z,2026-09-12T13:00:00Z,0.08500989837464082,Down,"[""0"", ""1""]",0.1,653.384978,,-0.4995,0.001,resolved,0x5453f39874b9262cdf391464e01b6a4ccc60e28e6c81ad889b3b839a3aa93fee,https://data.chain.link/streams/doge-usd-twap-60s-streams,0.08485229451458205,2026-09-12 13:15:55+00
eth-updown-15m-1789218000,ETH,"Ethereum Up or Down - September 12, 9:00AM-9:15AM ET",2026-09-12T13:15:00Z,2026-09-12T13:00:00Z,2534.648497598088,Up,"[""1"", ""0""]",0.999,6703.257429000002,,0.5045,0.001,resolved,0x9b31b219964bfeaca1f4889de68709c7ef815c1ff8e3a7f37a930e36f27a5ede,https://data.chain.link/streams/eth-usd-twap-60s-streams,2539.505301626306,2026-09-12 13:15:55+00
hype-updown-15m-1789218000,HYPE,"Hyperliquid Up or Down - September 12, 9:00AM-9:15AM ET",2026-09-12T13:15:00Z,2026-09-12T13:00:00Z,80.29860575180105,Down,"[""0"", ""1""]",0.66,,,-0.4995,0.001,resolved,0x5edd081cc72132768087d41c5c34fded212b93b66e5b998bf730789d0cd52118,https://data.chain.link/streams/hype-usd-twap-60s-streams,80.16036177233802,2026-09-12 13:15:55+00
sol-updown-15m-1789218000,SOL,"Solana Up or Down - September 12, 9:00AM-9:15AM ET",2026-09-12T13:15:00Z,2026-09-12T13:00:00Z,102.03120415026602,Down,"[""0"", ""1""]",0.01,3189.696338000001,,-0.4995,0.001,resolved,0xaff816b787475401f7603cc4c79d874be2b44c18ee85b4a09bebf44805892a8f,https://data.chain.link/streams/sol-usd-twap-60s-streams,101.92426787815032,2026-09-12 13:15:55+00
xrp-updown-15m-1789218000,XRP,"XRP Up or Down - September 12, 9:00AM-9:15AM ET",2026-09-12T13:15:00Z,2026-09-12T13:00:00Z,1.369827206638427,Down,"[""0"", ""1""]",0.28,1409.926803,,-0.4995,0.001,resolved,0x2f9ea2feb7b50e4b2922f09c8f0701cb7e8e0b25c2880bdfdd0b8b31416b6faa,https://data.chain.link/streams/xrp-usd-twap-60s-streams,1.3676693875729213,2026-09-12 13:15:55+00
zec-updown-15m-1789218000,ZEC,"ZCash Up or Down - September 12, 9:00AM-9:15AM ET",2026-09-12T13:15:00Z,2026-09-12T13:00:00Z,1160.2410907167034,Down,"[""0"", ""1""]",,,,-0.4995,0.001,resolved,0x7e4c02d2075ea396ea50637251b316b418c5ea63d9e398f63e9ef27a2b073e8d,https://data.chain.link/streams/zec-usd-twap-60s-streams,1154.12908093492,2026-09-12 13:15:55+00
bnb-updown-15m-1789218900,BNB,"BNB Up or Down - September 12, 9:15AM-9:30AM ET",2026-09-12T13:30:00Z,2026-09-12T13:15:00Z,735.3520478704428,Up,"[""1"", ""0""]",0.99,268.167993,,0.49,0.01,resolved,0xbbb5cd9d6149663f8f75353a656b02ccd3861ea5706d762c9c5c17a54d7b7ee5,https://data.chain.link/streams/bnb-usd-twap-60s-streams,735.7795524819749,2026-09-12 13:31:27+00
btc-updown-15m-1789218900,BTC,"Bitcoin Up or Down - September 12, 9:15AM-9:30AM ET",2026-09-12T13:30:00Z,2026-09-12T13:15:00Z,77305.23436822729,Down,"[""0"", ""1""]",0.01,154193.29269799992,5,-0.5,0.01,resolved,0xb30722dd438b43fa8dac98cc31470b6637e83297203d05230eb0a19e8fa99e21,https://data.chain.link/streams/btc-usd-twap-60s-streams,77295.2418593405,2026-09-12 13:31:27+00
doge-updown-15m-1789218900,DOGE,"Dogecoin Up or Down - September 12, 9:15AM-9:30AM ET",2026-09-12T13:30:00Z,2026-09-12T13:15:00Z,0.08485229451458205,Up,"[""1"", ""0""]",0.99,391.402502,,0.495,0.01,resolved,0x6800b187c3bb3694b27edb8160dbbe52629da6c8c0bc0bdcb2843016ca952a1a,https://data.chain.link/streams/doge-usd-twap-60s-streams,0.08494872835865376,2026-09-12 13:31:27+00
eth-updown-15m-1789218900,ETH,"Ethereum Up or Down - September 12, 9:15AM-9:30AM ET",2026-09-12T13:30:00Z,2026-09-12T13:15:00Z,2539.505301626306,Up,"[""1"", ""0""]",0.99,7825.183691000002,5,0.49,0.01,resolved,0x6652f97dba1b459fe0a72e7202686ffe93743ce5d3fb12f34ae9504d96f0ef7a,https://data.chain.link/streams/eth-usd-twap-60s-streams,2540.266901407671,2026-09-12 13:31:27+00
hype-updown-15m-1789218900,HYPE,"Hyperliquid Up or Down - September 12, 9:15AM-9:30AM ET",2026-09-12T13:30:00Z,2026-09-12T13:15:00Z,80.16036177233802,Up,"[""1"", ""0""]",0.99,,,0.4945,0.001,resolved,0xc47bce5745f03bc99132a29b56be7f92e7afe66bec1d502cc4064e86551bc545,https://data.chain.link/streams/hype-usd-twap-60s-streams,80.30643244910722,2026-09-12 13:31:27+00
sol-updown-15m-1789218900,SOL,"Solana Up or Down - September 12, 9:15AM-9:30AM ET",2026-09-12T13:30:00Z,2026-09-12T13:15:00Z,101.92426787815032,Down,"[""0"", ""1""]",0.01,2156.1230919999994,,-0.5,0.01,resolved,0x4f06632ce0e98f9612e7875598d237811b37c71379c8814a0ecfd8e8654ad6cc,https://data.chain.link/streams/sol-usd-twap-60s-streams,101.90419400102994,2026-09-12 13:31:25+00
xrp-updown-15m-1789218900,XRP,"XRP Up or Down - September 12, 9:15AM-9:30AM ET",2026-09-12T13:30:00Z,2026-09-12T13:15:00Z,1.3676693875729213,Up,"[""1"", ""0""]",0.98,1044.6880460000002,,0.49,0.01,resolved,0x24dfd8b5254a94734688432265bb50ca5db39cbc4cb85549946cab0a28b4521e,https://data.chain.link/streams/xrp-usd-twap-60s-streams,1.3682582659598856,2026-09-12 13:31:27+00
zec-updown-15m-1789218900,ZEC,"ZCash Up or Down - September 12, 9:15AM-9:30AM ET",2026-09-12T13:30:00Z,2026-09-12T13:15:00Z,1154.12908093492,Down,"[""0"", ""1""]",0.45,,,-0.495,0.01,resolved,0x2618899d9985ad209d83dcfbba85e139806e59e842ae22b3ec873c81facfdc66,https://data.chain.link/streams/zec-usd-twap-60s-streams,1153.1832142841015,2026-09-12 13:31:27+00
bnb-updown-15m-1789219800,BNB,"BNB Up or Down - September 12, 9:30AM-9:45AM ET",2026-09-12T13:45:00Z,2026-09-12T13:30:00Z,735.7795524819749,Up,"[""1"", ""0""]",0.99,101.26852099999999,,0.49,0.01,resolved,0xc78bec67b1d4098393351a3637ef04cfebc7e318664848986629227fae927633,https://data.chain.link/streams/bnb-usd-twap-60s-streams,735.8390513189466,2026-09-12 13:46:27+00
btc-updown-15m-1789219800,BTC,"Bitcoin Up or Down - September 12, 9:30AM-9:45AM ET",2026-09-12T13:45:00Z,2026-09-12T13:30:00Z,77295.2418593405,Down,"[""0"", ""1""]",0.01,148086.65076000002,5,-0.5045,0.001,resolved,0x009c9fbf524d70ea5cc9ef04db560f17e95a4d75353ae03c845a01a9cb8095b4,https://data.chain.link/streams/btc-usd-twap-60s-streams,77281.95278173167,2026-09-12 13:46:27+00
doge-updown-15m-1789219800,DOGE,"Dogecoin Up or Down - September 12, 9:30AM-9:45AM ET",2026-09-12T13:45:00Z,2026-09-12T13:30:00Z,0.08494872835865376,Down,"[""0"", ""1""]",0.02,140.904173,,-0.4995,0.001,resolved,0x26e901cec9582cf181f8d12e1748e8b4b0ff5b0d84ddc615c1325470e543e8aa,https://data.chain.link/streams/doge-usd-twap-60s-streams,0.08492579192738434,2026-09-12 13:46:34+00
eth-updown-15m-1789219800,ETH,"Ethereum Up or Down - September 12, 9:30AM-9:45AM ET",2026-09-12T13:45:00Z,2026-09-12T13:30:00Z,2540.266901407671,Down,"[""0"", ""1""]",0.06,3731.1565689999998,5,-0.4945,0.001,resolved,0x7eff4f1a52637fc33dd69ba4914c7bc3b6d253a474ad1808d2224a8bb6d461b9,https://data.chain.link/streams/eth-usd-twap-60s-streams,2538.101597014636,2026-09-12 13:46:27+00
hype-updown-15m-1789219800,HYPE,"Hyperliquid Up or Down - September 12, 9:30AM-9:45AM ET",2026-09-12T13:45:00Z,2026-09-12T13:30:00Z,80.30643244910722,Down,"[""0"", ""1""]",0.55,463.47603599999997,,-0.4995,0.001,resolved,0x04f7b3753a780454c546a4db167afafcb104bfbf024426d75404b36ac1d059ff,https://data.chain.link/streams/hype-usd-twap-60s-streams,80.21590068083799,2026-09-12 13:46:27+00
sol-updown-15m-1789219800,SOL,"Solana Up or Down - September 12, 9:30AM-9:45AM ET",2026-09-12T13:45:00Z,2026-09-12T13:30:00Z,101.90419400102994,Down,"[""0"", ""1""]",0.01,2133.5158060000003,,-0.4995,0.001,resolved,0x381ddac70b0bc7d43fb13f78bfc936fb497026f2c36fca40f00a94d264590252,https://data.chain.link/streams/sol-usd-twap-60s-streams,101.85463932861224,2026-09-12 13:46:36+00
xrp-updown-15m-1789219800,XRP,"XRP Up or Down - September 12, 9:30AM-9:45AM ET",2026-09-12T13:45:00Z,2026-09-12T13:30:00Z,1.3682582659598856,Down,"[""0"", ""1""]",0.05,633.9451120000001,,-0.5045,0.001,resolved,0x16b0423186eb027e51d8c9c869c5c33481ade4f082198dd03e60dc1aebffc00b,https://data.chain.link/streams/xrp-usd-twap-60s-streams,1.3666382616068162,2026-09-12 13:46:27+00
zec-updown-15m-1789219800,ZEC,"ZCash Up or Down - September 12, 9:30AM-9:45AM ET",2026-09-12T13:45:00Z,2026-09-12T13:30:00Z,1153.1832142841015,Up,"[""1"", ""0""]",,,,0.4995,0.001,resolved,0x78bd20941e64f8e86d8a87879a85c420bd06fd68adb3a4ffc02f5eaf8a5bcaba,https://data.chain.link/streams/zec-usd-twap-60s-streams,1154.8796779167926,2026-09-12 13:46:27+00
bnb-updown-15m-1789220700,BNB,"BNB Up or Down - September 12, 9:45AM-10:00AM ET",2026-09-12T14:00:00Z,2026-09-12T13:45:00Z,735.8390513189466,Up,"[""1"", ""0""]",0.99,224.45951500000004,,0.49,0.01,resolved,0xa7327eb8293460e1e27963046fbefd5ef78af3a38d4bc8205b961e5720dd6115,https://data.chain.link/streams/bnb-usd-twap-60s-streams,736.2181889991051,2026-09-12 14:00:54+00
btc-updown-15m-1789220700,BTC,"Bitcoin Up or Down - September 12, 9:45AM-10:00AM ET",2026-09-12T14:00:00Z,2026-09-12T13:45:00Z,77281.95278173167,Up,"[""1"", ""0""]",0.999,15651.957246,9.803922,0.4945,0.001,resolved,0xefdfbbf17d3a44e847349470d1133817a0afd6c295279e31de06be382718b297,https://data.chain.link/streams/btc-usd-twap-60s-streams,77345.89970658894,2026-09-12 14:00:55+00
doge-updown-15m-1789220700,DOGE,"Dogecoin Up or Down - September 12, 9:45AM-10:00AM ET",2026-09-12T14:00:00Z,2026-09-12T13:45:00Z,0.08492579192738434,Up,"[""1"", ""0""]",0.99,502.528382,,0.495,0.01,resolved,0xd3adc492ab1f571c96f300f4c726ae03a7459b8f16bc6fe8e50189193595d2d3,https://data.chain.link/streams/doge-usd-twap-60s-streams,0.0849428434025914,2026-09-12 14:00:55+00
eth-updown-15m-1789220700,ETH,"Ethereum Up or Down - September 12, 9:45AM-10:00AM ET",2026-09-12T14:00:00Z,2026-09-12T13:45:00Z,2538.101597014636,Up,"[""1"", ""0""]",0.999,2669.840892,,0.4945,0.001,resolved,0xb4d61a6db5171c4fc0cb501660147dd4ca9985b5b8f0a757ae67edca5656cd8d,https://data.chain.link/streams/eth-usd-twap-60s-streams,2543.709399672487,2026-09-12 14:01:27+00
hype-updown-15m-1789220700,HYPE,"Hyperliquid Up or Down - September 12, 9:45AM-10:00AM ET",2026-09-12T14:00:00Z,2026-09-12T13:45:00Z,80.21590068083799,Down,"[""0"", ""1""]",0.37,158.15582799999999,,-0.5,0.01,resolved,0x678ac9b8c0a4b196d1f2cb15efcc635582ff600adfa7dbb26f096e8918a88888,https://data.chain.link/streams/hype-usd-twap-60s-streams,80.17979877724137,2026-09-12 14:01:27+00
sol-updown-15m-1789220700,SOL,"Solana Up or Down - September 12, 9:45AM-10:00AM ET",2026-09-12T14:00:00Z,2026-09-12T13:45:00Z,101.85463932861224,Up,"[""1"", ""0""]",0.99,1284.8387829999997,9.803922,0.49,0.01,resolved,0xd1a6873c722217e97aa7002046d08ae8fde3543b7a70555c9e5eee3acc48fe3a,https://data.chain.link/streams/sol-usd-twap-60s-streams,101.94851456417584,2026-09-12 14:00:55+00
xrp-updown-15m-1789220700,XRP,"XRP Up or Down - September 12, 9:45AM-10:00AM ET",2026-09-12T14:00:00Z,2026-09-12T13:45:00Z,1.3666382616068162,Up,"[""1"", ""0""]",0.999,625.335197,,0.4945,0.001,resolved,0x224b1e4e594639af3b241ed78b21eede8d146b95ab72368ea50959b56f49a889,https://data.chain.link/streams/xrp-usd-twap-60s-streams,1.3676627046405783,2026-09-12 14:01:27+00
zec-updown-15m-1789220700,ZEC,"ZCash Up or Down - September 12, 9:45AM-10:00AM ET",2026-09-12T14:00:00Z,2026-09-12T13:45:00Z,1154.8796779167926,Down,"[""0"", ""1""]",,,,-0.495,0.01,resolved,0x70970ec6bd20560c84d80ce7174642d1a97fe73c567b9ea068666dab56fe7da5,https://data.chain.link/streams/zec-usd-twap-60s-streams,1151.275295860943,2026-09-12 14:01:27+00
bnb-updown-15m-1789221600,BNB,"BNB Up or Down - September 12, 10:00AM-10:15AM ET",2026-09-12T14:15:00Z,2026-09-12T14:00:00Z,736.2181889991051,Down,"[""0"", ""1""]",0.13,152.546158,,-0.47,0.05,resolved,0x5e4ca2917547dd3e35a0b99cc322aecffdd18c973f3ca208f4afbb224f34a1be,https://data.chain.link/streams/bnb-usd-twap-60s-streams,735.9635121103593,2026-09-12 14:15:54+00
btc-updown-15m-1789221600,BTC,"Bitcoin Up or Down - September 12, 10:00AM-10:15AM ET",2026-09-12T14:15:00Z,2026-09-12T14:00:00Z,77345.89970658894,Up,"[""1"", ""0""]",0.99,19014.902567000016,2750,0.48,0.01,resolved,0x151e305580703d677d87467814f47de3a34971b7c6037f4c2c8aceeecb5c34df,https://data.chain.link/streams/btc-usd-twap-60s-streams,77351.18360752985,2026-09-12 14:15:54+00
doge-updown-15m-1789221600,DOGE,"Dogecoin Up or Down - September 12, 10:00AM-10:15AM ET",2026-09-12T14:15:00Z,2026-09-12T14:00:00Z,0.0849428434025914,Up,"[""1"", ""0""]",0.999,386.415158,,0.4995,0.001,resolved,0x0b9ff280e6c0916305745cace4075657c42c2524baa5d925a0e63a22e5172fed,https://data.chain.link/streams/doge-usd-twap-60s-streams,0.08501570580760134,2026-09-12 14:15:54+00
eth-updown-15m-1789221600,ETH,"Ethereum Up or Down - September 12, 10:00AM-10:15AM ET",2026-09-12T14:15:00Z,2026-09-12T14:00:00Z,2543.709399672487,Down,"[""0"", ""1""]",0.01,3896.8264990000002,,-0.5045,0.001,resolved,0x2695f1b557e0f2dad4ceea600c4ddf3b686d679d68439b9aeada246e8f7c0a0e,https://data.chain.link/streams/eth-usd-twap-60s-streams,2540.607226377989,2026-09-12 14:15:54+00
hype-updown-15m-1789221600,HYPE,"Hyperliquid Up or Down - September 12, 10:00AM-10:15AM ET",2026-09-12T14:15:00Z,2026-09-12T14:00:00Z,80.17979877724137,Up,"[""1"", ""0""]",0.99,61.11,,0.495,0.01,resolved,0x0675bf95658b5c09cc969298ea11f397920f47a3c5bd83879770694a7a8147a3,https://data.chain.link/streams/hype-usd-twap-60s-streams,80.24371040184819,2026-09-12 14:15:54+00
sol-updown-15m-1789221600,SOL,"Solana Up or Down - September 12, 10:00AM-10:15AM ET",2026-09-12T14:15:00Z,2026-09-12T14:00:00Z,101.94851456417584,Down,"[""0"", ""1""]",0.12,1326.218318,,-0.47,0.05,resolved,0xcf6839b28c5dea7364b0cd336dc37a1c20a53dee3295c9ce85e5c5fa258c67ac,https://data.chain.link/streams/sol-usd-twap-60s-streams,101.92216475141548,2026-09-12 14:15:54+00
xrp-updown-15m-1789221600,XRP,"XRP Up or Down - September 12, 10:00AM-10:15AM ET",2026-09-12T14:15:00Z,2026-09-12T14:00:00Z,1.3676627046405783,Up,"[""1"", ""0""]",0.99,786.692654,,0.395,0.04,resolved,0x49552a40b79070764a426db1c523f10b37609803d954826c9c7e0c1f7262ee55,https://data.chain.link/streams/xrp-usd-twap-60s-streams,1.3677476947655531,2026-09-12 14:15:54+00
zec-updown-15m-1789221600,ZEC,"ZCash Up or Down - September 12, 10:00AM-10:15AM ET",2026-09-12T14:15:00Z,2026-09-12T14:00:00Z,1151.275295860943,Down,"[""0"", ""1""]",,,,-0.39,0.22,resolved,0xea715f7c8d0214d25074e6d8751fe64dfb93b40235fd2a2a1ff41a6df0da638f,https://data.chain.link/streams/zec-usd-twap-60s-streams,1149.4774049503976,2026-09-12 14:15:54+00
bnb-updown-15m-1789222500,BNB,"BNB Up or Down - September 12, 10:15AM-10:30AM ET",2026-09-12T14:30:00Z,2026-09-12T14:15:00Z,735.9635121103593,Down,"[""0"", ""1""]",0.06,,,-0.5045,0.001,resolved,0xc2182860d967705948b28c0d364545c930b3e09d816ec91ffacce0089491e972,https://data.chain.link/streams/bnb-usd-twap-60s-streams,735.318938965789,2026-09-12 14:31:01+00
btc-updown-15m-1789222500,BTC,"Bitcoin Up or Down - September 12, 10:15AM-10:30AM ET",2026-09-12T14:30:00Z,2026-09-12T14:15:00Z,77351.18360752985,Up,"[""1"", ""0""]",0.99,22996.66515899999,,0.4945,0.001,resolved,0x38df0064146e4a06d9d389d8571831998119214a8c06d18fb121b247f8d0f33c,https://data.chain.link/streams/btc-usd-twap-60s-streams,77406.69833526756,2026-09-12 14:30:54+00
doge-updown-15m-1789222500,DOGE,"Dogecoin Up or Down - September 12, 10:15AM-10:30AM ET",2026-09-12T14:30:00Z,2026-09-12T14:15:00Z,0.08501570580760134,Up,"[""1"", ""0""]",0.99,,,0.495,0.01,resolved,0x9586bd44ee3ec6a067618ac8f44e9b3bc85d0dd64fd753dce310bbd470ae2205,https://data.chain.link/streams/doge-usd-twap-60s-streams,0.0850726057166667,2026-09-12 14:30:54+00
eth-updown-15m-1789222500,ETH,"Ethereum Up or Down - September 12, 10:15AM-10:30AM ET",2026-09-12T14:30:00Z,2026-09-12T14:15:00Z,2540.607226377989,Up,"[""1"", ""0""]",0.99,4269.159041000002,9.901961,0.5,0.01,resolved,0xe59acf0e0bfe828c2a6d84f37c4accf492e00291b3db6d2cbe14a9250883aa5f,https://data.chain.link/streams/eth-usd-twap-60s-streams,2542.1592511330696,2026-09-12 14:31:01+00
hype-updown-15m-1789222500,HYPE,"Hyperliquid Up or Down - September 12, 10:15AM-10:30AM ET",2026-09-12T14:30:00Z,2026-09-12T14:15:00Z,80.24371040184819,Up,"[""1"", ""0""]",0.99,,,0.4945,0.001,resolved,0x0cfaac95aa30e6427df993e971af0299b0faf0a0c9a5cbecbc81f4cfec7df34f,https://data.chain.link/streams/hype-usd-twap-60s-streams,80.46839071288838,2026-09-12 14:30:54+00
sol-updown-15m-1789222500,SOL,"Solana Up or Down - September 12, 10:15AM-10:30AM ET",2026-09-12T14:30:00Z,2026-09-12T14:15:00Z,101.92216475141548,Up,"[""1"", ""0""]",0.99,,,0.49,0.01,resolved,0x31c59ad9a6aec33eee22a2d737f1e1514146fe4bb994d20430293d15895bb862,https://data.chain.link/streams/sol-usd-twap-60s-streams,101.99721676161491,2026-09-12 14:31:03+00
xrp-updown-15m-1789222500,XRP,"XRP Up or Down - September 12, 10:15AM-10:30AM ET",2026-09-12T14:30:00Z,2026-09-12T14:15:00Z,1.3677476947655531,Up,"[""1"", ""0""]",0.99,,,0.4945,0.001,resolved,0x6eea6d7fba344630871c45326300a7753d53edfa2109b2c9a87c694c9077d86b,https://data.chain.link/streams/xrp-usd-twap-60s-streams,1.3700747699690712,2026-09-12 14:31:01+00
zec-updown-15m-1789222500,ZEC,"ZCash Up or Down - September 12, 10:15AM-10:30AM ET",2026-09-12T14:30:00Z,2026-09-12T14:15:00Z,1149.4774049503976,Up,"[""1"", ""0""]",0.74,,,0.495,0.01,resolved,0x4512051e51303a293c48fed7e96d8d06c7a9a1686dacdb63a26c459725bbb65f,https://data.chain.link/streams/zec-usd-twap-60s-streams,1150.1179428900011,2026-09-12 14:30:54+00
bnb-updown-15m-1789223400,BNB,"BNB Up or Down - September 12, 10:30AM-10:45AM ET",2026-09-12T14:45:00Z,2026-09-12T14:30:00Z,735.318938965789,Down,"[""0"", ""1""]",0.12,177.07226699999998,,-0.5045,0.001,resolved,0xde3d81965a1cdd57deec7c19d9471be295005728a93b3de24a146870d69bf2f3,https://data.chain.link/streams/bnb-usd-twap-60s-streams,734.8838849000516,2026-09-12 14:46:27+00
