slug,asset,question,endDate,eventStartTime,priceToBeat,winningOutcome,outcomePrices,lastTradePrice,volume,openInterest,oneHourPriceChange,spread,umaResolutionStatus,conditionId,resolutionSource,finalPrice,closedTime
btc-updown-15m-1787056200,BTC,"Bitcoin Up or Down - August 18, 8:30AM-8:45AM ET",2026-08-18T12:45:00Z,2026-08-18T12:30:00Z,64238.781571659965,Down,"[""0"", ""1""]",0.001,13313.069265,28.999999,-0.5045,0.001,resolved,0x0b2051f36ee11b1a12b93043f79ac0cb63ae495e760eb68f633874f7e0dc699a,https://data.chain.link/streams/btc-usd-twap-60s-streams,,
doge-updown-15m-1787056200,DOGE,"Dogecoin Up or Down - August 18, 8:30AM-8:45AM ET",2026-08-18T12:45:00Z,2026-08-18T12:30:00Z,0.06984968764469456,Down,"[""0"", ""1""]",0.03,481.403715,,-0.4995,0.001,resolved,0x25854eb075334f52fe1bd4ca93681217bb866199239c818418379feda6234c37,https://data.chain.link/streams/doge-usd-twap-60s-streams,,
eth-updown-15m-1787056200,ETH,"Ethereum Up or Down - August 18, 8:30AM-8:45AM ET",2026-08-18T12:45:00Z,2026-08-18T12:30:00Z,1899.7327006868163,Down,"[""0"", ""1""]",0.02,2838.4481480000004,,-0.5045,0.001,resolved,0x0d89d9b711c46782f908bd10f842c53fb37727a2a6dd641342540e9eae2814c4,https://data.chain.link/streams/eth-usd-twap-60s-streams,,
hype-updown-15m-1787056200,HYPE,"Hyperliquid Up or Down - August 18, 8:30AM-8:45AM ET",2026-08-18T12:45:00Z,2026-08-18T12:30:00Z,59.49245862578136,Down,"[""0"", ""1""]",0.04,205.264597,,-0.4995,0.001,resolved,0x57e23b64b40006e24dc4dba971bf4bdba0227a0bdef87630d59de0dad1cdc29b,https://data.chain.link/streams/hype-usd-twap-60s-streams,,
sol-updown-15m-1787056200,SOL,"Solana Up or Down - August 18, 8:30AM-8:45AM ET",2026-08-18T12:45:00Z,2026-08-18T12:30:00Z,76.21642706923477,Down,"[""0"", ""1""]",0.05,1927.281111,28.999999,-0.5,0.01,resolved,0xd354776646396f21fe2791ac3dbcec59ab0e6505c1ca4c2f96c3ace7b04ad849,https://data.chain.link/streams/sol-usd-twap-60s-streams,,
xrp-updown-15m-1787056200,XRP,"XRP Up or Down - August 18, 8:30AM-8:45AM ET",2026-08-18T12:45:00Z,2026-08-18T12:30:00Z,0.9972128885560675,Down,"[""0"", ""1""]",0.01,1941.547738,,-0.5,0.01,resolved,0xdc67483e5ae256875e46c8d3ba5076781c360e49730ba3f4ac99a7ad35d55061,https://data.chain.link/streams/xrp-usd-twap-60s-streams,,
zec-updown-15m-1787056200,ZEC,"ZCash Up or Down - August 18, 8:30AM-8:45AM ET",2026-08-18T12:45:00Z,2026-08-18T12:30:00Z,504.65047814287163,Down,"[""0"", ""1""]",,5,,-0.495,0.01,resolved,0x5059899081f757e836178d7f87edc44fd9422df63bd915bf9bc3502e7a20dae7,https://data.chain.link/streams/zec-usd-twap-60s-streams,,
bnb-updown-15m-1787057100,BNB,"BNB Up or Down - August 18, 8:45AM-9:00AM ET",2026-08-18T13:00:00Z,2026-08-18T12:45:00Z,600.7494905336727,Down,"[""0"", ""1""]",0.1,439.21103299999993,,-0.5045,0.001,resolved,0x8fbcf6f1838c147b7fcef110c7b4ebee32a3eb3d39e8157c281382e14d1b46d3,https://data.chain.link/streams/bnb-usd-twap-60s-streams,,
btc-updown-15m-1787057100,BTC,"Bitcoin Up or Down - August 18, 8:45AM-9:00AM ET",2026-08-18T13:00:00Z,2026-08-18T12:45:00Z,64194.00708891208,Down,"[""0"", ""1""]",0.02,15944.787740999996,46.88235,-0.5045,0.001,resolved,0x290f8cc118ace314468eb5a57e6319f1b331a499469b224efdf768284a9d4f25,https://data.chain.link/streams/btc-usd-twap-60s-streams,,
doge-updown-15m-1787057100,DOGE,"Dogecoin Up or Down - August 18, 8:45AM-9:00AM ET",2026-08-18T13:00:00Z,2026-08-18T12:45:00Z,0.06982656045701786,Down,"[""0"", ""1""]",0.19,228.88272000000003,,-0.4995,0.001,resolved,0xa3c993460ee0e09706a870d991175ff7bfdaea4b781eac053e5508db12307a16,https://data.chain.link/streams/doge-usd-twap-60s-streams,,
eth-updown-15m-1787057100,ETH,"Ethereum Up or Down - August 18, 8:45AM-9:00AM ET",2026-08-18T13:00:00Z,2026-08-18T12:45:00Z,1898.0679208667505,Down,"[""0"", ""1""]",0.01,6467.896748000001,4147.405738,-0.5045,0.001,resolved,0x2ac572b9490b17224f77bed1607268274979a1cff293ba32319b00fbc7ace5b5,https://data.chain.link/streams/eth-usd-twap-60s-streams,,
hype-updown-15m-1787057100,HYPE,"Hyperliquid Up or Down - August 18, 8:45AM-9:00AM ET",2026-08-18T13:00:00Z,2026-08-18T12:45:00Z,59.37080297412243,Down,"[""0"", ""1""]",0.21,93.73827,,-0.4995,0.001,resolved,0x6e4f0fe9fe44e122e58e14d0c3518d6260a3ef32eea782a9e3f10ba15c31b918,https://data.chain.link/streams/hype-usd-twap-60s-streams,,
sol-updown-15m-1787057100,SOL,"Solana Up or Down - August 18, 8:45AM-9:00AM ET",2026-08-18T13:00:00Z,2026-08-18T12:45:00Z,76.19983861934917,Down,"[""0"", ""1""]",0.77,1736.867584,64.705876,-0.4945,0.001,resolved,0xc3e9b2608606530e34be8203dcc2b12ca2f060b52f68d21b0415d2f9c2bfd055,https://data.chain.link/streams/sol-usd-twap-60s-streams,,
xrp-updown-15m-1787057100,XRP,"XRP Up or Down - August 18, 8:45AM-9:00AM ET",2026-08-18T13:00:00Z,2026-08-18T12:45:00Z,0.9971613769903075,Down,"[""0"", ""1""]",0.41,1713.802371,5,-0.4945,0.001,resolved,0x0053df7a2271b2219e96042f04ae612b31b793fa9b858b3bbc452a2d7d98998a,https://data.chain.link/streams/xrp-usd-twap-60s-streams,,
zec-updown-15m-1787057100,ZEC,"ZCash Up or Down - August 18, 8:45AM-9:00AM ET",2026-08-18T13:00:00Z,2026-08-18T12:45:00Z,503.8726271261161,Up,"[""1"", ""0""]",0.98,5,,0.4995,0.001,resolved,0xa38fe526743ff35ed945aecddba4e8215a8696f8ccc4823ffd0be1276f1a882b,https://data.chain.link/streams/zec-usd-twap-60s-streams,,
bnb-updown-15m-1787058000,BNB,"BNB Up or Down - August 18, 9:00AM-9:15AM ET",2026-08-18T13:15:00Z,2026-08-18T13:00:00Z,600.6021515382765,Down,"[""0"", ""1""]",0.06,422.31822999999997,3.921567,-0.5045,0.001,resolved,0x9af0ca018414ed94a6b0b1a6985e3e25f06e845b7bbbb7cbafcad727dd9945f3,https://data.chain.link/streams/bnb-usd-twap-60s-streams,,
btc-updown-15m-1787058000,BTC,"Bitcoin Up or Down - August 18, 9:00AM-9:15AM ET",2026-08-18T13:15:00Z,2026-08-18T13:00:00Z,64162.508866486445,Down,"[""0"", ""1""]",0.001,23009.300868000002,178,-0.5045,0.001,resolved,0x4d803e7492866e8c1cce67d9752805e470bcb2f51856ec549b3f550b40bfa718,https://data.chain.link/streams/btc-usd-twap-60s-streams,,
doge-updown-15m-1787058000,DOGE,"Dogecoin Up or Down - August 18, 9:00AM-9:15AM ET",2026-08-18T13:15:00Z,2026-08-18T13:00:00Z,0.06976601898615847,Down,"[""0"", ""1""]",0.06,354.77713800000004,,-0.4995,0.001,resolved,0xefcbbf6ed4fb0bb3e109fe9e314c4d0a6ae2af355c4ca55fd666bd20e93bd133,https://data.chain.link/streams/doge-usd-twap-60s-streams,,
eth-updown-15m-1787058000,ETH,"Ethereum Up or Down - August 18, 9:00AM-9:15AM ET",2026-08-18T13:15:00Z,2026-08-18T13:00:00Z,1897.6529125462555,Down,"[""0"", ""1""]",0.02,4370.226052000001,54.88235,-0.5045,0.001,resolved,0xe95e97724c397b71952e6719e7acefbacedbf2277196d712bdb58693d8fd2291,https://data.chain.link/streams/eth-usd-twap-60s-streams,,
hype-updown-15m-1787058000,HYPE,"Hyperliquid Up or Down - August 18, 9:00AM-9:15AM ET",2026-08-18T13:15:00Z,2026-08-18T13:00:00Z,59.31379166711752,Down,"[""0"", ""1""]",0.07,89.961263,,-0.4995,0.001,resolved,0xd9b75830930d3e14829469d185355bf739d619fa9956dcf2a2ec850cae13193e,https://data.chain.link/streams/hype-usd-twap-60s-streams,,
sol-updown-15m-1787058000,SOL,"Solana Up or Down - August 18, 9:00AM-9:15AM ET",2026-08-18T13:15:00Z,2026-08-18T13:00:00Z,76.19594731419103,Down,"[""0"", ""1""]",0.06,799.85718,,-0.5045,0.001,resolved,0x6d92086e7fe58ec7a011b6e2521c9b34e15f11195e8b33bfd58546161f83d444,https://data.chain.link/streams/sol-usd-twap-60s-streams,,
xrp-updown-15m-1787058000,XRP,"XRP Up or Down - August 18, 9:00AM-9:15AM ET",2026-08-18T13:15:00Z,2026-08-18T13:00:00Z,0.9969003574066643,Down,"[""0"", ""1""]",0.2,875.0256170000001,5,-0.4945,0.001,resolved,0x9413262ecc7f999cbc615811f35be4b0eb931b832126c99c5222b53e081515a6,https://data.chain.link/streams/xrp-usd-twap-60s-streams,,
zec-updown-15m-1787058000,ZEC,"ZCash Up or Down - August 18, 9:00AM-9:15AM ET",2026-08-18T13:15:00Z,2026-08-18T13:00:00Z,504.14852111855123,Down,"[""0"", ""1""]",,5,,-0.495,0.01,resolved,0x4e2c494a710144370f832468f78fdffab7a05b9ad32298aaedc3bbf7c43cca8e,https://data.chain.link/streams/zec-usd-twap-60s-streams,,
bnb-updown-15m-1787058900,BNB,"BNB Up or Down - August 18, 9:15AM-9:30AM ET",2026-08-18T13:30:00Z,2026-08-18T13:15:00Z,599.9964922605021,Down,"[""0"", ""1""]",0.02,515.5922690000001,11.803917,-0.5045,0.001,resolved,0xa56313e0b10db432436d944e710b52e7be84757a08ca2321a11332971537776a,https://data.chain.link/streams/bnb-usd-twap-60s-streams,,
btc-updown-15m-1787058900,BTC,"Bitcoin Up or Down - August 18, 9:15AM-9:30AM ET",2026-08-18T13:30:00Z,2026-08-18T13:15:00Z,64131.39173508211,Down,"[""0"", ""1""]",0.001,27964.47234,11.960783,-0.5045,0.001,resolved,0x09f6d5019535c1ad37e53096076b04a916ff703f933208f914ef4dd1bc7e20dc,https://data.chain.link/streams/btc-usd-twap-60s-streams,,
doge-updown-15m-1787058900,DOGE,"Dogecoin Up or Down - August 18, 9:15AM-9:30AM ET",2026-08-18T13:30:00Z,2026-08-18T13:15:00Z,0.06973304746772414,Down,"[""0"", ""1""]",0.07,942.4565210000001,,-0.495,0.01,resolved,0x45d2f3cd2f43ad7fce018c6d798ef30017279920eafc207196e569b5a362ad8f,https://data.chain.link/streams/doge-usd-twap-60s-streams,,
eth-updown-15m-1787058900,ETH,"Ethereum Up or Down - August 18, 9:15AM-9:30AM ET",2026-08-18T13:30:00Z,2026-08-18T13:15:00Z,1896.186716459516,Down,"[""0"", ""1""]",0.01,4540.511999,5,-0.5045,0.001,resolved,0x8e818d29789d17621bf6a2f56f39e838cc6aec63de739f1652868574917a5d1c,https://data.chain.link/streams/eth-usd-twap-60s-streams,,
hype-updown-15m-1787058900,HYPE,"Hyperliquid Up or Down - August 18, 9:15AM-9:30AM ET",2026-08-18T13:30:00Z,2026-08-18T13:15:00Z,59.20061807755751,Down,"[""0"", ""1""]",0.041,383.049568,,-0.4945,0.009,resolved,0x9b196d6bf7b95992abc0c4b8c54b79fcc72a85b2158d09aeb12c4f231e3c3ee2,https://data.chain.link/streams/hype-usd-twap-60s-streams,,
sol-updown-15m-1787058900,SOL,"Solana Up or Down - August 18, 9:15AM-9:30AM ET",2026-08-18T13:30:00Z,2026-08-18T13:15:00Z,76.07969311296372,Down,"[""0"", ""1""]",0.06,1702.6348950000001,,-0.5,0.01,resolved,0x9c3ba04884b992e21bbc8f042c14c9ab63ba62b57209c13538a779e19db8abc0,https://data.chain.link/streams/sol-usd-twap-60s-streams,,
xrp-updown-15m-1787058900,XRP,"XRP Up or Down - August 18, 9:15AM-9:30AM ET",2026-08-18T13:30:00Z,2026-08-18T13:15:00Z,0.9964266238394991,Down,"[""0"", ""1""]",0.07,1624.8927930000002,,-0.5045,0.001,resolved,0xcf5a3aab8979933d51cc51ffbc39934eccbc033a11ad883720ae8d9a7b0fe2f0,https://data.chain.link/streams/xrp-usd-twap-60s-streams,,
zec-updown-15m-1787058900,ZEC,"ZCash Up or Down - August 18, 9:15AM-9:30AM ET",2026-08-18T13:30:00Z,2026-08-18T13:15:00Z,503.9229057870114,Down,"[""0"", ""1""]",,,,-0.495,0.01,resolved,0x5a74337f680dc7c5b55d1cdd4aed36260c71c31c32682cddb934685fb13c8c39,https://data.chain.link/streams/zec-usd-twap-60s-streams,,
bnb-updown-15m-1787059800,BNB,"BNB Up or Down - August 18, 9:30AM-9:45AM ET",2026-08-18T13:45:00Z,2026-08-18T13:30:00Z,599.5558257688916,Up,"[""1"", ""0""]",0.999,378.019079,,0.4945,0.001,resolved,0xeaf03fa861bbb0f5c59908c46ff7c3ec148bbcba71af287d4c0a3b4764b43da8,https://data.chain.link/streams/bnb-usd-twap-60s-streams,,
btc-updown-15m-1787059800,BTC,"Bitcoin Up or Down - August 18, 9:30AM-9:45AM ET",2026-08-18T13:45:00Z,2026-08-18T13:30:00Z,64006.68988617607,Up,"[""1"", ""0""]",0.999,50783.57379299996,15,0.4995,0.001,resolved,0x458c5dbcdc190bf761b6aa8ec7ab7aab11e1e4f3440fa875a6d2df8d65e247d0,https://data.chain.link/streams/btc-usd-twap-60s-streams,,
doge-updown-15m-1787059800,DOGE,"Dogecoin Up or Down - August 18, 9:30AM-9:45AM ET",2026-08-18T13:45:00Z,2026-08-18T13:30:00Z,0.06971233798884663,Up,"[""1"", ""0""]",0.999,501.068516,,0.4995,0.001,resolved,0x9780994a32b2dc20f9db1da4e12bc9660fcfb4ab6782ad3e43cd75e8421f0674,https://data.chain.link/streams/doge-usd-twap-60s-streams,,
eth-updown-15m-1787059800,ETH,"Ethereum Up or Down - August 18, 9:30AM-9:45AM ET",2026-08-18T13:45:00Z,2026-08-18T13:30:00Z,1893.9286922986512,Up,"[""1"", ""0""]",0.991,13128.900805000003,5,0.5045,0.001,resolved,0x8ed203c1a31bcc944780ec4b8615d550d6d922ad80acaa338203f2c8a5af29f6,https://data.chain.link/streams/eth-usd-twap-60s-streams,,
hype-updown-15m-1787059800,HYPE,"Hyperliquid Up or Down - August 18, 9:30AM-9:45AM ET",2026-08-18T13:45:00Z,2026-08-18T13:30:00Z,59.1944204477725,Up,"[""1"", ""0""]",0.999,122.092944,,0.4995,0.001,resolved,0xd97ad7bbb27612b6160b1facfb644952bc7eace8d6cbb9dc40f302ae78391bf1,https://data.chain.link/streams/hype-usd-twap-60s-streams,,
sol-updown-15m-1787059800,SOL,"Solana Up or Down - August 18, 9:30AM-9:45AM ET",2026-08-18T13:45:00Z,2026-08-18T13:30:00Z,76.03506031603372,Up,"[""1"", ""0""]",0.99,1926.0819399999998,29,0.4945,0.001,resolved,0x8e78ef1fc5328e9be6f698b521fda965c70eb0b8668723f6809e1c605c790b7e,https://data.chain.link/streams/sol-usd-twap-60s-streams,,
xrp-updown-15m-1787059800,XRP,"XRP Up or Down - August 18, 9:30AM-9:45AM ET",2026-08-18T13:45:00Z,2026-08-18T13:30:00Z,0.9954881003668263,Up,"[""1"", ""0""]",0.999,1249.3555169999997,,0.4945,0.001,resolved,0xc449940b9aa87cbb9bf70488f0f17c356d54c518ac0f13b82a375508dad4fd41,https://data.chain.link/streams/xrp-usd-twap-60s-streams,,
zec-updown-15m-1787059800,ZEC,"ZCash Up or Down - August 18, 9:30AM-9:45AM ET",2026-08-18T13:45:00Z,2026-08-18T13:30:00Z,503.48608400192614,Up,"[""1"", ""0""]",0.98,,,0.495,0.01,resolved,0x2bb89ade263e82117b519374c0a9dbede1441e1309836871e6a3192bb137f257,https://data.chain.link/streams/zec-usd-twap-60s-streams,,
bnb-updown-15m-1787060700,BNB,"BNB Up or Down - August 18, 9:45AM-10:00AM ET",2026-08-18T14:00:00Z,2026-08-18T13:45:00Z,600.1482529200468,Down,"[""0"", ""1""]",0.07,470.77716699999996,290.298167,-0.5045,0.001,resolved,0xd4ab345fcf8d7df4fcac443cc6b574b2afe04c5fac8b6358c898d8e5f8994e5e,https://data.chain.link/streams/bnb-usd-twap-60s-streams,,
btc-updown-15m-1787060700,BTC,"Bitcoin Up or Down - August 18, 9:45AM-10:00AM ET",2026-08-18T14:00:00Z,2026-08-18T13:45:00Z,64121.12586450745,Up,"[""1"", ""0""]",0.999,41778.92617000002,12956.618721,0.4945,0.001,resolved,0x48eda13a55dda646891736f5782f318092b8570969a23d4e3505e90fcd0aadd1,https://data.chain.link/streams/btc-usd-twap-60s-streams,,
doge-updown-15m-1787060700,DOGE,"Dogecoin Up or Down - August 18, 9:45AM-10:00AM ET",2026-08-18T14:00:00Z,2026-08-18T13:45:00Z,0.06978512200566563,Down,"[""0"", ""1""]",0.03,326.84659800000003,,-0.4995,0.001,resolved,0x572c23792ab7b4b6f8e5bdd62d358b70e2d4d1b437a670ba79f03d2935f18d72,https://data.chain.link/streams/doge-usd-twap-60s-streams,,
eth-updown-15m-1787060700,ETH,"Ethereum Up or Down - August 18, 9:45AM-10:00AM ET",2026-08-18T14:00:00Z,2026-08-18T13:45:00Z,1895.2648036196508,Up,"[""1"", ""0""]",0.999,9968.105897,3572.380167,0.4945,0.001,resolved,0xe88c7c01fda8dcb5c48d75b5fecb1bb396de53f5a7eb3def22e499b60881c9cc,https://data.chain.link/streams/eth-usd-twap-60s-streams,,
hype-updown-15m-1787060700,HYPE,"Hyperliquid Up or Down - August 18, 9:45AM-10:00AM ET",2026-08-18T14:00:00Z,2026-08-18T13:45:00Z,59.32284841712875,Down,"[""0"", ""1""]",0.25,75.918056,,-0.4995,0.001,resolved,0x792c01488478d7a8ae492009c2b891f4948f3d7f657880def6333284f3516be9,https://data.chain.link/streams/hype-usd-twap-60s-streams,,
sol-updown-15m-1787060700,SOL,"Solana Up or Down - August 18, 9:45AM-10:00AM ET",2026-08-18T14:00:00Z,2026-08-18T13:45:00Z,76.08468539556411,Up,"[""1"", ""0""]",0.99,2277.805984,1097.357631,0.4945,0.001,resolved,0xbd8a5bf46a83504cefdafe90b7c6b2eb66b53d7e089ab007b72387a6c5b838e9,https://data.chain.link/streams/sol-usd-twap-60s-streams,,
xrp-updown-15m-1787060700,XRP,"XRP Up or Down - August 18, 9:45AM-10:00AM ET",2026-08-18T14:00:00Z,2026-08-18T13:45:00Z,0.9973922842636833,Down,"[""0"", ""1""]",0.27,1252.9771849999997,,-0.5045,0.001,resolved,0x2093cc6381d0cde31a4818aff81060ef57de56c704ead52466ad599d4c5fb148,https://data.chain.link/streams/xrp-usd-twap-60s-streams,,
zec-updown-15m-1787060700,ZEC,"ZCash Up or Down - August 18, 9:45AM-10:00AM ET",2026-08-18T14:00:00Z,2026-08-18T13:45:00Z,503.7759882791361,Down,"[""0"", ""1""]",,20,,-0.4995,0.001,resolved,0xa88d4dfbe7ccc8ac394834ec9de6b6a9be4ac8fd0d96107104a0f8b83a689988,https://data.chain.link/streams/zec-usd-twap-60s-streams,,
bnb-updown-15m-1787061600,BNB,"BNB Up or Down - August 18, 10:00AM-10:15AM ET",2026-08-18T14:15:00Z,2026-08-18T14:00:00Z,599.6899846544001,Up,"[""1"", ""0""]",0.999,169.05103,10,0.5045,0.001,resolved,0x9bc2e167370855a0bf3973fc7d456967e742dee40af5c4f2fd4fe159fa659f1b,https://data.chain.link/streams/bnb-usd-twap-60s-streams,,
btc-updown-15m-1787061600,BTC,"Bitcoin Up or Down - August 18, 10:00AM-10:15AM ET",2026-08-18T14:15:00Z,2026-08-18T14:00:00Z,64152.99582008659,Up,"[""1"", ""0""]",0.999,22630.159332000007,160.007842,0.5045,0.001,resolved,0x1139a118986451b0d955a1b14d96270fca6dc3227ce0ce865e6af7d21d6e4501,https://data.chain.link/streams/btc-usd-twap-60s-streams,,
doge-updown-15m-1787061600,DOGE,"Dogecoin Up or Down - August 18, 10:00AM-10:15AM ET",2026-08-18T14:15:00Z,2026-08-18T14:00:00Z,0.06973894525467247,Down,"[""0"", ""1""]",0.17,706.494598,,-0.495,0.01,resolved,0x4df96bb378ab1febb464ba959f889dbb6d7636e8c5e18ccbbcfc34d5152c8c62,https://data.chain.link/streams/doge-usd-twap-60s-streams,,
eth-updown-15m-1787061600,ETH,"Ethereum Up or Down - August 18, 10:00AM-10:15AM ET",2026-08-18T14:15:00Z,2026-08-18T14:00:00Z,1895.892451269008,Up,"[""1"", ""0""]",0.99,6266.3145300000015,40,0.49,0.01,resolved,0x8d5687728f63a3be6c59965cde41d02345dbb9e637b9b38392d91441f517443a,https://data.chain.link/streams/eth-usd-twap-60s-streams,,
hype-updown-15m-1787061600,HYPE,"Hyperliquid Up or Down - August 18, 10:00AM-10:15AM ET",2026-08-18T14:15:00Z,2026-08-18T14:00:00Z,59.18213989656817,Down,"[""0"", ""1""]",0.35,18.7846,,-0.4995,0.001,resolved,0x2451ae91cc3bd75807b93401eb8fb6492462a9b89e59474fa0a4473355d2e87f,https://data.chain.link/streams/hype-usd-twap-60s-streams,,
sol-updown-15m-1787061600,SOL,"Solana Up or Down - August 18, 10:00AM-10:15AM ET",2026-08-18T14:15:00Z,2026-08-18T14:00:00Z,76.1376243431128,Down,"[""0"", ""1""]",0.03,2051.3182529999995,28.999999,-0.5,0.01,resolved,0xe4705b3015438c75d763850806a2881ce25b60c422f96fd11f53a5e504311ff6,https://data.chain.link/streams/sol-usd-twap-60s-streams,,
xrp-updown-15m-1787061600,XRP,"XRP Up or Down - August 18, 10:00AM-10:15AM ET",2026-08-18T14:15:00Z,2026-08-18T14:00:00Z,0.9973265857983219,Down,"[""0"", ""1""]",0.05,751.131903,2,-0.5045,0.001,resolved,0x9a02490bf24b164230599581e2c8a1d6ff9c23d7603a5ed5555c3bf379a969d0,https://data.chain.link/streams/xrp-usd-twap-60s-streams,,
zec-updown-15m-1787061600,ZEC,"ZCash Up or Down - August 18, 10:00AM-10:15AM ET",2026-08-18T14:15:00Z,2026-08-18T14:00:00Z,500.5470385176443,Up,"[""1"", ""0""]",0.98,5,,0.4995,0.001,resolved,0x68f236c5cc652df6e8c5b0fd1c2043be13680bf8efed9cc594d465dbeeb45609,https://data.chain.link/streams/zec-usd-twap-60s-streams,,
bnb-updown-15m-1787062500,BNB,"BNB Up or Down - August 18, 10:15AM-10:30AM ET",2026-08-18T14:30:00Z,2026-08-18T14:15:00Z,600.379365086855,Up,"[""1"", ""0""]",0.999,197.306998,11.960783,0.5045,0.001,resolved,0x4c200d6729bf2a30d91cc710c19f16718066d97d09177db1f0159c71bdf04b34,https://data.chain.link/streams/bnb-usd-twap-60s-streams,,
btc-updown-15m-1787062500,BTC,"Bitcoin Up or Down - August 18, 10:15AM-10:30AM ET",2026-08-18T14:30:00Z,2026-08-18T14:15:00Z,64193.769445229525,Up,"[""1"", ""0""]",0.999,36883.619747000004,11.764704,0.4945,0.001,resolved,0xab70e7d2d416508272431d60501796daab93e96e443ede9f6238b33fe3c176d7,https://data.chain.link/streams/btc-usd-twap-60s-streams,,
doge-updown-15m-1787062500,DOGE,"Dogecoin Up or Down - August 18, 10:15AM-10:30AM ET",2026-08-18T14:30:00Z,2026-08-18T14:15:00Z,0.06973580100996099,Up,"[""1"", ""0""]",0.999,289.03391099999993,3.921567,0.4995,0.001,resolved,0xef2ddc18bdddb23308c59567e8f20e5e7e0bfbf3c565f477e2d6940926c34113,https://data.chain.link/streams/doge-usd-twap-60s-streams,,
eth-updown-15m-1787062500,ETH,"Ethereum Up or Down - August 18, 10:15AM-10:30AM ET",2026-08-18T14:30:00Z,2026-08-18T14:15:00Z,1895.9899870267886,Up,"[""1"", ""0""]",0.999,2476.410928,,0.4945,0.001,resolved,0x41c9b8965ca5873b2bd66eaca20cc2dcc4261393d43fb6c2a772592a04936a71,https://data.chain.link/streams/eth-usd-twap-60s-streams,,
hype-updown-15m-1787062500,HYPE,"Hyperliquid Up or Down - August 18, 10:15AM-10:30AM ET",2026-08-18T14:30:00Z,2026-08-18T14:15:00Z,59.06082495814457,Up,"[""1"", ""0""]",0.999,52.814056,,0.4995,0.001,resolved,0x28f84b68bd47b1253de1162a0de3f644289468b5be7bdf762ad795c74906761c,https://data.chain.link/streams/hype-usd-twap-60s-streams,,
sol-updown-15m-1787062500,SOL,"Solana Up or Down - August 18, 10:15AM-10:30AM ET",2026-08-18T14:30:00Z,2026-08-18T14:15:00Z,76.12317819535511,Up,"[""1"", ""0""]",0.999,2030.7367560000002,29,0.4945,0.001,resolved,0x669eb02c3ca14790b6304411707a86ac4972e8368a428c23cf2d5584c08f33b3,https://data.chain.link/streams/sol-usd-twap-60s-streams,,
xrp-updown-15m-1787062500,XRP,"XRP Up or Down - August 18, 10:15AM-10:30AM ET",2026-08-18T14:30:00Z,2026-08-18T14:15:00Z,0.9964624520836246,Up,"[""1"", ""0""]",0.999,1121.786437,5,0.5045,0.001,resolved,0x8a59f76cdfbba8ac8abb66b10536e8249eaea48e25fb4d4a4e37076e464c20fa,https://data.chain.link/streams/xrp-usd-twap-60s-streams,,
zec-updown-15m-1787062500,ZEC,"ZCash Up or Down - August 18, 10:15AM-10:30AM ET",2026-08-18T14:30:00Z,2026-08-18T14:15:00Z,501.3092095324281,Up,"[""1"", ""0""]",0.999,,,0.0005,0.999,resolved,0xdb8eee4560cd1fa96dca9c9b59c568d3dd98e487d1349a880fd4909f315af0f6,https://data.chain.link/streams/zec-usd-twap-60s-streams,,
bnb-updown-15m-1787063400,BNB,"BNB Up or Down - August 18, 10:30AM-10:45AM ET",2026-08-18T14:45:00Z,2026-08-18T14:30:00Z,603.2708804143027,Down,"[""0"", ""1""]",0.01,997.4509109999999,3.960782,-0.5045,0.001,resolved,0xbb585e7ddd39599f2838d161a66720aec0d9ff1865fb77c61ab787f90b75dbee,https://data.chain.link/streams/bnb-usd-twap-60s-streams,,
btc-updown-15m-1787063400,BTC,"Bitcoin Up or Down - August 18, 10:30AM-10:45AM ET",2026-08-18T14:45:00Z,2026-08-18T14:30:00Z,64952.222306012605,Down,"[""0"", ""1""]",0.001,31369.250648000023,,-0.5045,0.001,resolved,0xd58ef109707f42ea12d721d73bec5ddf88b26b5b7555180c6762fc68d349c149,https://data.chain.link/streams/btc-usd-twap-60s-streams,,
doge-updown-15m-1787063400,DOGE,"Dogecoin Up or Down - August 18, 10:30AM-10:45AM ET",2026-08-18T14:45:00Z,2026-08-18T14:30:00Z,0.07029453413009591,Down,"[""0"", ""1""]",0.08,264.90015400000004,1.960783,-0.4995,0.001,resolved,0xa8da1be17c621227b1bb93f3b0b2f9655b8e194c81660d49886a02d0117a28f4,https://data.chain.link/streams/doge-usd-twap-60s-streams,,
eth-updown-15m-1787063400,ETH,"Ethereum Up or Down - August 18, 10:30AM-10:45AM ET",2026-08-18T14:45:00Z,2026-08-18T14:30:00Z,1916.9225519027411,Down,"[""0"", ""1""]",0.035,8529.787626,,-0.5045,0.001,resolved,0x52f6dabfdca79a808f48d8766d7794d7adb296bf428806acc099a6b942bf6e7b,https://data.chain.link/streams/eth-usd-twap-60s-streams,,
hype-updown-15m-1787063400,HYPE,"Hyperliquid Up or Down - August 18, 10:30AM-10:45AM ET",2026-08-18T14:45:00Z,2026-08-18T14:30:00Z,59.73610734734507,Down,"[""0"", ""1""]",0.53,117.064236,,-0.4995,0.001,resolved,0xe23828d7e8ef818771467223223985a07044cbccfba223181e97aa30a7b7de55,https://data.chain.link/streams/hype-usd-twap-60s-streams,,
