slug,asset,question,endDate,eventStartTime,priceToBeat,winningOutcome,outcomePrices,lastTradePrice,volume,openInterest,oneHourPriceChange,spread,umaResolutionStatus,conditionId,resolutionSource,finalPrice,closedTime
sol-updown-15m-1787139900,SOL,"Solana Up or Down - August 19, 7:45AM-8:00AM ET",2026-08-19T12:00:00Z,2026-08-19T11:45:00Z,77.40813248546834,Up,"[""1"", ""0""]",0.999,,,0.4945,0.001,resolved,0x080fdd48df683323bea91fb330a6c0afadb51f1a9516ed2ca51f6b321fb6d531,https://data.chain.link/streams/sol-usd-twap-60s-streams,,
xrp-updown-15m-1787139900,XRP,"XRP Up or Down - August 19, 7:45AM-8:00AM ET",2026-08-19T12:00:00Z,2026-08-19T11:45:00Z,1.0037611710970857,Up,"[""1"", ""0""]",0.99,,,0.4925,0.003,resolved,0x924d7c7821ce6e6b6a2a5d3b7984be9ce109e4dc8e8e0e76f62dc8fd6f5caa34,https://data.chain.link/streams/xrp-usd-twap-60s-streams,,
zec-updown-15m-1787139900,ZEC,"ZCash Up or Down - August 19, 7:45AM-8:00AM ET",2026-08-19T12:00:00Z,2026-08-19T11:45:00Z,506.4924115695639,Down,"[""0"", ""1""]",,,,,0.96,resolved,0xa5d585f12ca739b5dbc12b64d88cd2b577a5d140b079c80572c3da80281e7e67,https://data.chain.link/streams/zec-usd-twap-60s-streams,,
bnb-updown-15m-1787140800,BNB,"BNB Up or Down - August 19, 8:00AM-8:15AM ET",2026-08-19T12:15:00Z,2026-08-19T12:00:00Z,602.3002730761434,Up,"[""1"", ""0""]",0.99,76.77157700000001,,0.4945,0.001,resolved,0x8ab0fe2698e5ee7cfae72a92bea0c47bfca3463de5d408d49e3b99eeb93058d3,https://data.chain.link/streams/bnb-usd-twap-60s-streams,,
btc-updown-15m-1787140800,BTC,"Bitcoin Up or Down - August 19, 8:00AM-8:15AM ET",2026-08-19T12:15:00Z,2026-08-19T12:00:00Z,64455.05357958138,Down,"[""0"", ""1""]",0.001,23641.239389000006,25,-0.5045,0.001,resolved,0x822b95a0b8d89b34c043aeb6165e92d04a9a1e19bc95376c121df6952563b059,https://data.chain.link/streams/btc-usd-twap-60s-streams,,
doge-updown-15m-1787140800,DOGE,"Dogecoin Up or Down - August 19, 8:00AM-8:15AM ET",2026-08-19T12:15:00Z,2026-08-19T12:00:00Z,0.07015959781599214,Up,"[""1"", ""0""]",0.999,104.416192,1.960783,0.4995,0.001,resolved,0x577de653d2f495712077919eae7a39a90bbf697ab33c71ad678d26e5a1309046,https://data.chain.link/streams/doge-usd-twap-60s-streams,,
eth-updown-15m-1787140800,ETH,"Ethereum Up or Down - August 19, 8:00AM-8:15AM ET",2026-08-19T12:15:00Z,2026-08-19T12:00:00Z,1921.4109042004209,Up,"[""1"", ""0""]",0.999,4421.022301999999,39,0.4945,0.001,resolved,0x641a2523a7cf5c63173342fbc2abc24fe39df59f56317ec6171cd8f7294ea6a3,https://data.chain.link/streams/eth-usd-twap-60s-streams,,
hype-updown-15m-1787140800,HYPE,"Hyperliquid Up or Down - August 19, 8:00AM-8:15AM ET",2026-08-19T12:15:00Z,2026-08-19T12:00:00Z,58.72531583641021,Down,"[""0"", ""1""]",0.09,56.771471000000005,,-0.495,0.01,resolved,0x0d6e98a0a8932f37bf2359180375a955ba5918df43da3e4466ea7cb7cab83e29,https://data.chain.link/streams/hype-usd-twap-60s-streams,,
sol-updown-15m-1787140800,SOL,"Solana Up or Down - August 19, 8:00AM-8:15AM ET",2026-08-19T12:15:00Z,2026-08-19T12:00:00Z,77.4770043647719,Down,"[""0"", ""1""]",0.05,695.2337790000001,15.686272,-0.5045,0.001,resolved,0x7eff3cd6924fe8f9b6b8c89574527ccedcb09770a745208f7b0c530d70235f2a,https://data.chain.link/streams/sol-usd-twap-60s-streams,,
xrp-updown-15m-1787140800,XRP,"XRP Up or Down - August 19, 8:00AM-8:15AM ET",2026-08-19T12:15:00Z,2026-08-19T12:00:00Z,1.004900046557329,Up,"[""1"", ""0""]",0.99,610.680619,15.784311,0.5,0.01,resolved,0xf13c6cf07fc2b4b5098c243b515969d7835ed7df652e9f1d36c72529d0aa9fac,https://data.chain.link/streams/xrp-usd-twap-60s-streams,,
zec-updown-15m-1787140800,ZEC,"ZCash Up or Down - August 19, 8:00AM-8:15AM ET",2026-08-19T12:15:00Z,2026-08-19T12:00:00Z,506.45260568210307,Down,"[""0"", ""1""]",,,,-0.495,0.01,resolved,0x1bb684d70c74e6c99567b2644346f549b36b6413fabef313248def8e06a487f4,https://data.chain.link/streams/zec-usd-twap-60s-streams,,
bnb-updown-15m-1787141700,BNB,"BNB Up or Down - August 19, 8:15AM-8:30AM ET",2026-08-19T12:30:00Z,2026-08-19T12:15:00Z,602.4929339523535,Up,"[""1"", ""0""]",0.999,,,0.4995,0.001,resolved,0x32aafc56ca8a698fabfeaae0c90c589f007435682650cd8d4c80614b3428415f,https://data.chain.link/streams/bnb-usd-twap-60s-streams,,
btc-updown-15m-1787141700,BTC,"Bitcoin Up or Down - August 19, 8:15AM-8:30AM ET",2026-08-19T12:30:00Z,2026-08-19T12:15:00Z,64449.390955583374,Down,"[""0"", ""1""]",0.01,17505.875136000002,,-0.5,0.01,resolved,0xf5177da3448fc76a7b66677e615ad9138c7a0e2882374fdf8b4a865d651b55e6,https://data.chain.link/streams/btc-usd-twap-60s-streams,,
doge-updown-15m-1787141700,DOGE,"Dogecoin Up or Down - August 19, 8:15AM-8:30AM ET",2026-08-19T12:30:00Z,2026-08-19T12:15:00Z,0.0701722371661708,Up,"[""1"", ""0""]",0.999,,,0.4995,0.001,resolved,0x296f7a20b72e32abd5a1dc625f3e3c7571f60ff4fc16c2cd6962bfecf4fc4462,https://data.chain.link/streams/doge-usd-twap-60s-streams,,
eth-updown-15m-1787141700,ETH,"Ethereum Up or Down - August 19, 8:15AM-8:30AM ET",2026-08-19T12:30:00Z,2026-08-19T12:15:00Z,1922.3364866811298,Down,"[""0"", ""1""]",0.23,5398.082159999999,9.80392,-0.5,0.01,resolved,0xc147eb5231d623f7c1eb078f498a387f61d2f6d4e02651bfa6ec470a09b3ceea,https://data.chain.link/streams/eth-usd-twap-60s-streams,,
hype-updown-15m-1787141700,HYPE,"Hyperliquid Up or Down - August 19, 8:15AM-8:30AM ET",2026-08-19T12:30:00Z,2026-08-19T12:15:00Z,58.713945801639035,Up,"[""1"", ""0""]",0.999,,,0.4995,0.001,resolved,0x0324d50fff96fcec48f70886a7159ebaf27c033d8060eac12c3f9ed0c33b6b8f,https://data.chain.link/streams/hype-usd-twap-60s-streams,,
sol-updown-15m-1787141700,SOL,"Solana Up or Down - August 19, 8:15AM-8:30AM ET",2026-08-19T12:30:00Z,2026-08-19T12:15:00Z,77.40291805397199,Up,"[""1"", ""0""]",0.999,2508.711384,,0.4945,0.001,resolved,0x3cf6d9ce968e096d16f6cfbd6356c5d6e6ecf6866c81a74423694bc9ae4aedaa,https://data.chain.link/streams/sol-usd-twap-60s-streams,,
xrp-updown-15m-1787141700,XRP,"XRP Up or Down - August 19, 8:15AM-8:30AM ET",2026-08-19T12:30:00Z,2026-08-19T12:15:00Z,1.0052548407262794,Up,"[""1"", ""0""]",0.99,,,0.49,0.01,resolved,0x99c7ba093f2284278b367dc61b8031fc9898df05ad42773c66149d45232c543b,https://data.chain.link/streams/xrp-usd-twap-60s-streams,,
zec-updown-15m-1787141700,ZEC,"ZCash Up or Down - August 19, 8:15AM-8:30AM ET",2026-08-19T12:30:00Z,2026-08-19T12:15:00Z,506.2995605464545,Up,"[""1"", ""0""]",0.999,,,0.4995,0.001,resolved,0x860f72a2ade0f8a33abd4ec5bd1b7d8f456d73285aa5fd2c7178ab110076a6e0,https://data.chain.link/streams/zec-usd-twap-60s-streams,,
bnb-updown-15m-1787142600,BNB,"BNB Up or Down - August 19, 8:30AM-8:45AM ET",2026-08-19T12:45:00Z,2026-08-19T12:30:00Z,602.6687913056219,Up,"[""1"", ""0""]",0.999,465.612173,,0.4945,0.001,resolved,0x8c25deccb0f91807e5f74aff695347f8ccb557b655a8344746385c2abe97cbe4,https://data.chain.link/streams/bnb-usd-twap-60s-streams,,
btc-updown-15m-1787142600,BTC,"Bitcoin Up or Down - August 19, 8:30AM-8:45AM ET",2026-08-19T12:45:00Z,2026-08-19T12:30:00Z,64437.392548976735,Up,"[""1"", ""0""]",0.999,36458.247076,39,0.5045,0.001,resolved,0x36a686d08bad6c22a664d6fa8a91fbec94ca8e053571aad99f7fcce543834807,https://data.chain.link/streams/btc-usd-twap-60s-streams,,
doge-updown-15m-1787142600,DOGE,"Dogecoin Up or Down - August 19, 8:30AM-8:45AM ET",2026-08-19T12:45:00Z,2026-08-19T12:30:00Z,0.0702096865327942,Up,"[""1"", ""0""]",0.999,457.857724,,0.4995,0.001,resolved,0x389dbcd5888e56395692f4a088c1e3f1e036700bd03d3e41e3db6e401e6900b9,https://data.chain.link/streams/doge-usd-twap-60s-streams,,
eth-updown-15m-1787142600,ETH,"Ethereum Up or Down - August 19, 8:30AM-8:45AM ET",2026-08-19T12:45:00Z,2026-08-19T12:30:00Z,1921.9083386071627,Up,"[""1"", ""0""]",0.999,3829.397999,29,0.4945,0.001,resolved,0xca778cfe1cc4d35777a6c75a495d8ab5ce717b840af57ca18850c0949068a564,https://data.chain.link/streams/eth-usd-twap-60s-streams,,
hype-updown-15m-1787142600,HYPE,"Hyperliquid Up or Down - August 19, 8:30AM-8:45AM ET",2026-08-19T12:45:00Z,2026-08-19T12:30:00Z,58.82696809129875,Up,"[""1"", ""0""]",0.999,261.9201,,0.4995,0.001,resolved,0xca7b55ccc70c5d0ac6f2ca125621cc70ef289370f804d99be752e07dd3c9de14,https://data.chain.link/streams/hype-usd-twap-60s-streams,,
sol-updown-15m-1787142600,SOL,"Solana Up or Down - August 19, 8:30AM-8:45AM ET",2026-08-19T12:45:00Z,2026-08-19T12:30:00Z,77.45897566651566,Up,"[""1"", ""0""]",0.999,1579.7992279999999,29,0.4945,0.001,resolved,0xb1bcf72c77ba87286a0b410ee49ddba5f3c8ec30f336e05b5aa1121587752650,https://data.chain.link/streams/sol-usd-twap-60s-streams,,
xrp-updown-15m-1787142600,XRP,"XRP Up or Down - August 19, 8:30AM-8:45AM ET",2026-08-19T12:45:00Z,2026-08-19T12:30:00Z,1.0054799281851965,Up,"[""1"", ""0""]",0.999,765.8200850000001,,0.4945,0.001,resolved,0x058e2d192bda0a15e94f74d099d83c184c3e7537a6867b817195327f04033136,https://data.chain.link/streams/xrp-usd-twap-60s-streams,,
zec-updown-15m-1787142600,ZEC,"ZCash Up or Down - August 19, 8:30AM-8:45AM ET",2026-08-19T12:45:00Z,2026-08-19T12:30:00Z,507.5441971272163,Up,"[""1"", ""0""]",0.999,20,,0.4995,0.001,resolved,0x7f8581e3275f55698fb8fd65e8885cbd1f9440ad603f65c26b189090dcdbbf01,https://data.chain.link/streams/zec-usd-twap-60s-streams,,
bnb-updown-15m-1787143500,BNB,"BNB Up or Down - August 19, 8:45AM-9:00AM ET",2026-08-19T13:00:00Z,2026-08-19T12:45:00Z,603.9768809031203,Down,"[""0"", ""1""]",0.2,630.7854000000002,,-0.5,0.01,resolved,0x44be69e0322bb3f430d7574c0120b04f457517ff2bbea232f795969748340567,https://data.chain.link/streams/bnb-usd-twap-60s-streams,,
btc-updown-15m-1787143500,BTC,"Bitcoin Up or Down - August 19, 8:45AM-9:00AM ET",2026-08-19T13:00:00Z,2026-08-19T12:45:00Z,64849.460267837036,Down,"[""0"", ""1""]",0.001,50300.65662600006,7.843134,-0.5045,0.001,resolved,0x4db29535d198ceb7335bb37878f3f7663018e390a04be30a745ed839282df0ed,https://data.chain.link/streams/btc-usd-twap-60s-streams,,
doge-updown-15m-1787143500,DOGE,"Dogecoin Up or Down - August 19, 8:45AM-9:00AM ET",2026-08-19T13:00:00Z,2026-08-19T12:45:00Z,0.07043182515692853,Up,"[""1"", ""0""]",0.999,612.573294,1.960783,0.4995,0.001,resolved,0xa182f380f495720c9e8bfbb6d44e4875bac51b8a152b751fea15eb47d96098f0,https://data.chain.link/streams/doge-usd-twap-60s-streams,,
eth-updown-15m-1787143500,ETH,"Ethereum Up or Down - August 19, 8:45AM-9:00AM ET",2026-08-19T13:00:00Z,2026-08-19T12:45:00Z,1929.0545508997775,Up,"[""1"", ""0""]",0.999,8211.802483000003,,0.4945,0.001,resolved,0xd9496b9b92918d800b00634e3f18bf54ed4df3c922a63bbc19451f63d10edc49,https://data.chain.link/streams/eth-usd-twap-60s-streams,,
hype-updown-15m-1787143500,HYPE,"Hyperliquid Up or Down - August 19, 8:45AM-9:00AM ET",2026-08-19T13:00:00Z,2026-08-19T12:45:00Z,59.241567795927914,Up,"[""1"", ""0""]",0.97,135.950579,,0.495,0.01,resolved,0x758f5f7959deab3591fd31a97b1c7f5bd7d3646f11e89ebc6e66f492dfee4e37,https://data.chain.link/streams/hype-usd-twap-60s-streams,,
sol-updown-15m-1787143500,SOL,"Solana Up or Down - August 19, 8:45AM-9:00AM ET",2026-08-19T13:00:00Z,2026-08-19T12:45:00Z,77.96180470983903,Up,"[""1"", ""0""]",0.999,3360.8446059999997,,0.4945,0.001,resolved,0xb4fae36868aa80b9d673c7609a78205e6c3b0d450b83b08923a6f09480cc043e,https://data.chain.link/streams/sol-usd-twap-60s-streams,,
xrp-updown-15m-1787143500,XRP,"XRP Up or Down - August 19, 8:45AM-9:00AM ET",2026-08-19T13:00:00Z,2026-08-19T12:45:00Z,1.0087769328658631,Up,"[""1"", ""0""]",0.999,1958.37331,,0.4945,0.001,resolved,0xda083052895fb58ecdcd00af701e17b4e120063d3c315e0f6aa8b19be5802809,https://data.chain.link/streams/xrp-usd-twap-60s-streams,,
zec-updown-15m-1787143500,ZEC,"ZCash Up or Down - August 19, 8:45AM-9:00AM ET",2026-08-19T13:00:00Z,2026-08-19T12:45:00Z,511.4283673887285,Up,"[""1"", ""0""]",0.98,,,0.495,0.01,resolved,0x5e5597d25a6a11ae840376f571b2840edf8711969991693ac04e7d7ba204cc53,https://data.chain.link/streams/zec-usd-twap-60s-streams,,
bnb-updown-15m-1787144400,BNB,"BNB Up or Down - August 19, 9:00AM-9:15AM ET",2026-08-19T13:15:00Z,2026-08-19T13:00:00Z,603.8921575712686,Up,"[""1"", ""0""]",0.99,546.0349799999999,104.727833,0.5,0.01,resolved,0x4585e9f15c9ad4d3543a044762a938d0d283ac3b387f1a66592c8d6617b4f963,https://data.chain.link/streams/bnb-usd-twap-60s-streams,,
btc-updown-15m-1787144400,BTC,"Bitcoin Up or Down - August 19, 9:00AM-9:15AM ET",2026-08-19T13:15:00Z,2026-08-19T13:00:00Z,64816.18154241373,Up,"[""1"", ""0""]",0.999,31060.168891,213.977443,0.4995,0.001,resolved,0x9ff588a3fa78aa021331b5921151b1ec8a81dcb43c357661f06917655ec5ff0a,https://data.chain.link/streams/btc-usd-twap-60s-streams,,
doge-updown-15m-1787144400,DOGE,"Dogecoin Up or Down - August 19, 9:00AM-9:15AM ET",2026-08-19T13:15:00Z,2026-08-19T13:00:00Z,0.07057041755836099,Up,"[""1"", ""0""]",0.99,357.766259,3.921566,0.4995,0.001,resolved,0x46dcee1303cba93d859408630d96032faf6e31318eae3c745ac1c3562b9f0a75,https://data.chain.link/streams/doge-usd-twap-60s-streams,,
eth-updown-15m-1787144400,ETH,"Ethereum Up or Down - August 19, 9:00AM-9:15AM ET",2026-08-19T13:15:00Z,2026-08-19T13:00:00Z,1935.4311469755216,Down,"[""0"", ""1""]",0.01,7226.205974000001,77.901958,-0.49,0.01,resolved,0x197d3c61893043a714a8e7bc9f2a0890a9aaf667f419dc124d35e8f84b5e3d2a,https://data.chain.link/streams/eth-usd-twap-60s-streams,,
hype-updown-15m-1787144400,HYPE,"Hyperliquid Up or Down - August 19, 9:00AM-9:15AM ET",2026-08-19T13:15:00Z,2026-08-19T13:00:00Z,59.25026091354829,Down,"[""0"", ""1""]",0.07,122.44199999999998,,-0.4995,0.001,resolved,0x96331e5ff848b2aa0decf829d43507ee8a4008edae34e56ca6999c5f046351cf,https://data.chain.link/streams/hype-usd-twap-60s-streams,,
sol-updown-15m-1787144400,SOL,"Solana Up or Down - August 19, 9:00AM-9:15AM ET",2026-08-19T13:15:00Z,2026-08-19T13:00:00Z,78.33198191032348,Down,"[""0"", ""1""]",0.04,2338.061477000001,55.921567,-0.5045,0.001,resolved,0xe3b83562ca454f5f4e02e33d54065741ed82e084b89fb9aca270749c77fbdb0c,https://data.chain.link/streams/sol-usd-twap-60s-streams,,
xrp-updown-15m-1787144400,XRP,"XRP Up or Down - August 19, 9:00AM-9:15AM ET",2026-08-19T13:15:00Z,2026-08-19T13:00:00Z,1.0102501050818178,Up,"[""1"", ""0""]",0.99,534.5517290000001,5,0.4945,0.001,resolved,0x226cd5459a4c453e6c7071aede6b3dda11fc4c11a6b3f93b139ef5345a54e0e4,https://data.chain.link/streams/xrp-usd-twap-60s-streams,,
zec-updown-15m-1787144400,ZEC,"ZCash Up or Down - August 19, 9:00AM-9:15AM ET",2026-08-19T13:15:00Z,2026-08-19T13:00:00Z,513.2004857726181,Down,"[""0"", ""1""]",,15,,-0.4995,0.001,resolved,0x3a00949adb1236e20a5464fa96ab627df2c19cca9551f4a5a33a6a5c8b17ddb2,https://data.chain.link/streams/zec-usd-twap-60s-streams,,
bnb-updown-15m-1787145300,BNB,"BNB Up or Down - August 19, 9:15AM-9:30AM ET",2026-08-19T13:30:00Z,2026-08-19T13:15:00Z,603.9077835641727,Up,"[""1"", ""0""]",0.999,339.581736,,0.4945,0.001,resolved,0xaf3dffd4af5a80c195663508ea61e0743e932c236c16630ba76aecd8ad39cc70,https://data.chain.link/streams/bnb-usd-twap-60s-streams,,
btc-updown-15m-1787145300,BTC,"Bitcoin Up or Down - August 19, 9:15AM-9:30AM ET",2026-08-19T13:30:00Z,2026-08-19T13:15:00Z,64897.10712904634,Up,"[""1"", ""0""]",0.99,31560.211400999993,42,0.5045,0.001,resolved,0xe60cecf1ce0b7b72bd00cd06aa7105db471354c3c67a17dc4b0a29379a754a56,https://data.chain.link/streams/btc-usd-twap-60s-streams,,
doge-updown-15m-1787145300,DOGE,"Dogecoin Up or Down - August 19, 9:15AM-9:30AM ET",2026-08-19T13:30:00Z,2026-08-19T13:15:00Z,0.0706239231515269,Down,"[""0"", ""1""]",0.18,349.223917,,-0.4995,0.001,resolved,0xcdd57b704ab902fbc66a503cbbd041a7af95bc9ad4d9ab7122db905b5be8d44d,https://data.chain.link/streams/doge-usd-twap-60s-streams,,
eth-updown-15m-1787145300,ETH,"Ethereum Up or Down - August 19, 9:15AM-9:30AM ET",2026-08-19T13:30:00Z,2026-08-19T13:15:00Z,1935.0537463091864,Up,"[""1"", ""0""]",0.99,5075.006743999999,10,0.4945,0.001,resolved,0xdac226aa6aa80a201451b9cedba193582cecceac5e52d20af8ea1ac4948a0c3f,https://data.chain.link/streams/eth-usd-twap-60s-streams,,
hype-updown-15m-1787145300,HYPE,"Hyperliquid Up or Down - August 19, 9:15AM-9:30AM ET",2026-08-19T13:30:00Z,2026-08-19T13:15:00Z,59.202852268803326,Up,"[""1"", ""0""]",0.999,272.857683,,0.4995,0.001,resolved,0xbe17b269404531a9ae8649e7bcbf812b2204579d2459ef4ce1cee3cd82616c34,https://data.chain.link/streams/hype-usd-twap-60s-streams,,
sol-updown-15m-1787145300,SOL,"Solana Up or Down - August 19, 9:15AM-9:30AM ET",2026-08-19T13:30:00Z,2026-08-19T13:15:00Z,78.28127354831554,Up,"[""1"", ""0""]",0.999,1094.6983260000002,3.960782,0.4945,0.001,resolved,0x6350dc63ec633c3cc27ffd4ceeb240e978d69846d894948a874f3173eab89a95,https://data.chain.link/streams/sol-usd-twap-60s-streams,,
xrp-updown-15m-1787145300,XRP,"XRP Up or Down - August 19, 9:15AM-9:30AM ET",2026-08-19T13:30:00Z,2026-08-19T13:15:00Z,1.0132000794216027,Up,"[""1"", ""0""]",0.99,2303.079019,78.655932,0.4945,0.001,resolved,0x6c868735bbf5f7498c95be340d6aae6c009be47001b668d6ebf8455be2dd9767,https://data.chain.link/streams/xrp-usd-twap-60s-streams,,
zec-updown-15m-1787145300,ZEC,"ZCash Up or Down - August 19, 9:15AM-9:30AM ET",2026-08-19T13:30:00Z,2026-08-19T13:15:00Z,512.8178241159237,Down,"[""0"", ""1""]",,5,,-0.4995,0.001,resolved,0x9438c6530861bbe7873b395edcdfb6ac206a54f31ed0ea521f7be08031eabfb5,https://data.chain.link/streams/zec-usd-twap-60s-streams,,
bnb-updown-15m-1787146200,BNB,"BNB Up or Down - August 19, 9:30AM-9:45AM ET",2026-08-19T13:45:00Z,2026-08-19T13:30:00Z,604.7023707465422,Up,"[""1"", ""0""]",0.999,750.0209500000001,,0.4945,0.001,resolved,0x0eab62bb833282ad052a84b41e33c61e470fc5b789fe61ae32585cbc92578497,https://data.chain.link/streams/bnb-usd-twap-60s-streams,,
btc-updown-15m-1787146200,BTC,"Bitcoin Up or Down - August 19, 9:30AM-9:45AM ET",2026-08-19T13:45:00Z,2026-08-19T13:30:00Z,64956.70268611293,Up,"[""1"", ""0""]",0.999,81408.59937299993,,0.4945,0.001,resolved,0x8b4e730a42a9910e9ce55b2e6f8a273e87301a2953703824fb93d3e2d98fc265,https://data.chain.link/streams/btc-usd-twap-60s-streams,,
doge-updown-15m-1787146200,DOGE,"Dogecoin Up or Down - August 19, 9:30AM-9:45AM ET",2026-08-19T13:45:00Z,2026-08-19T13:30:00Z,0.07055631508130748,Down,"[""0"", ""1""]",0.01,431.32741300000004,,-0.4995,0.001,resolved,0xfc2ba3d8459d1cebd26ccc7caba3fe82683b8e1e6aaeb7e02e2b47c524b7acef,https://data.chain.link/streams/doge-usd-twap-60s-streams,,
eth-updown-15m-1787146200,ETH,"Ethereum Up or Down - August 19, 9:30AM-9:45AM ET",2026-08-19T13:45:00Z,2026-08-19T13:30:00Z,1936.236082888219,Down,"[""0"", ""1""]",0.01,7611.105066,7.843134,-0.5045,0.001,resolved,0x83db7a62e88f356434ff71ed59fd10737fc282162f21f3ce05b2af17f44a5d15,https://data.chain.link/streams/eth-usd-twap-60s-streams,,
hype-updown-15m-1787146200,HYPE,"Hyperliquid Up or Down - August 19, 9:30AM-9:45AM ET",2026-08-19T13:45:00Z,2026-08-19T13:30:00Z,59.36088495198775,Down,"[""0"", ""1""]",0.01,297.74600599999997,,-0.4995,0.001,resolved,0x041536601e5e1a4f61b9be183fab215dc2e0b056e57e0ead4e43f8cc69533cb4,https://data.chain.link/streams/hype-usd-twap-60s-streams,,
sol-updown-15m-1787146200,SOL,"Solana Up or Down - August 19, 9:30AM-9:45AM ET",2026-08-19T13:45:00Z,2026-08-19T13:30:00Z,78.46138285659933,Up,"[""1"", ""0""]",0.999,3340.5405900000005,,0.4945,0.001,resolved,0x364e390e000dfb183844bdcb08d7882d630cbed770227bdb3a287933d82cdf61,https://data.chain.link/streams/sol-usd-twap-60s-streams,,
xrp-updown-15m-1787146200,XRP,"XRP Up or Down - August 19, 9:30AM-9:45AM ET",2026-08-19T13:45:00Z,2026-08-19T13:30:00Z,1.0225655219478624,Down,"[""0"", ""1""]",0.001,2018.9498300000002,,-0.5045,0.001,resolved,0x5297106ed9f5796109add8418c97ed9407d127c9bdfa8d5bfa6224047a58fc30,https://data.chain.link/streams/xrp-usd-twap-60s-streams,,
zec-updown-15m-1787146200,ZEC,"ZCash Up or Down - August 19, 9:30AM-9:45AM ET",2026-08-19T13:45:00Z,2026-08-19T13:30:00Z,512.0202581498885,Down,"[""0"", ""1""]",,20,,-0.4995,0.001,resolved,0xd34bd04b7065cc105704945cb04bb11e15a1e625ce1b2fc2ecf1df0b6d6e4b25,https://data.chain.link/streams/zec-usd-twap-60s-streams,,
bnb-updown-15m-1787147100,BNB,"BNB Up or Down - August 19, 9:45AM-10:00AM ET",2026-08-19T14:00:00Z,2026-08-19T13:45:00Z,604.9892497731631,Down,"[""0"", ""1""]",0.06,331.689658,1.960783,-0.5045,0.001,resolved,0x6eecb8e4836f3ddf0ecd6f7dc62c41642e26c648b281f048ff8b0798e14f3b2d,https://data.chain.link/streams/bnb-usd-twap-60s-streams,,
btc-updown-15m-1787147100,BTC,"Bitcoin Up or Down - August 19, 9:45AM-10:00AM ET",2026-08-19T14:00:00Z,2026-08-19T13:45:00Z,64994.723347878535,Down,"[""0"", ""1""]",0.01,37150.36667899999,32,-0.4945,0.001,resolved,0x87a7aa15e90f55d95ecd3e409144dbf90aabebe0c27abc4129add1c91539340b,https://data.chain.link/streams/btc-usd-twap-60s-streams,,
doge-updown-15m-1787147100,DOGE,"Dogecoin Up or Down - August 19, 9:45AM-10:00AM ET",2026-08-19T14:00:00Z,2026-08-19T13:45:00Z,0.07049473751126986,Down,"[""0"", ""1""]",0.06,382.90136400000006,,-0.4995,0.001,resolved,0x0edcecc27974f3305d39e06d7e714a64a719471ae3fb469aaf8f5dab94b88195,https://data.chain.link/streams/doge-usd-twap-60s-streams,,
eth-updown-15m-1787147100,ETH,"Ethereum Up or Down - August 19, 9:45AM-10:00AM ET",2026-08-19T14:00:00Z,2026-08-19T13:45:00Z,1932.1143236519779,Down,"[""0"", ""1""]",0.01,11860.907045,,-0.5045,0.001,resolved,0x6406a071e56e6eb635668c1910d80241029950b47009374b49bca8a7693d75ca,https://data.chain.link/streams/eth-usd-twap-60s-streams,,
hype-updown-15m-1787147100,HYPE,"Hyperliquid Up or Down - August 19, 9:45AM-10:00AM ET",2026-08-19T14:00:00Z,2026-08-19T13:45:00Z,58.977782440157604,Down,"[""0"", ""1""]",0.06,123.50344999999999,,-0.4995,0.001,resolved,0x9ea7bda9ae00503ef9e6b060f706537bb3d04d4223eff90110d050bb09f1c624,https://data.chain.link/streams/hype-usd-twap-60s-streams,,
sol-updown-15m-1787147100,SOL,"Solana Up or Down - August 19, 9:45AM-10:00AM ET",2026-08-19T14:00:00Z,2026-08-19T13:45:00Z,78.48458387879515,Down,"[""0"", ""1""]",0.03,1510.1131569999998,,-0.5045,0.001,resolved,0xb1589349e7b0fc9265b531b57960e6198657a31204fdd85319c8ad4011bc01a4,https://data.chain.link/streams/sol-usd-twap-60s-streams,,
xrp-updown-15m-1787147100,XRP,"XRP Up or Down - August 19, 9:45AM-10:00AM ET",2026-08-19T14:00:00Z,2026-08-19T13:45:00Z,1.0178504538687911,Down,"[""0"", ""1""]",0.11,473.96781400000003,7.941174,-0.4945,0.001,resolved,0xab536e9416d00fbf585bac89315d8323e8cb45185b4d33693e8736b9c90d6f53,https://data.chain.link/streams/xrp-usd-twap-60s-streams,,
zec-updown-15m-1787147100,ZEC,"ZCash Up or Down - August 19, 9:45AM-10:00AM ET",2026-08-19T14:00:00Z,2026-08-19T13:45:00Z,510.8525206944986,Up,"[""1"", ""0""]",0.999,20,,0.4995,0.001,resolved,0x3ff30729953bfa66370e01d1915600e6ff6fb5c51de0eb70c622130380f90b70,https://data.chain.link/streams/zec-usd-twap-60s-streams,,
bnb-updown-15m-1787148000,BNB,"BNB Up or Down - August 19, 10:00AM-10:15AM ET",2026-08-19T14:15:00Z,2026-08-19T14:00:00Z,603.8921237710764,Up,"[""1"", ""0""]",0.999,326.141114,13.823525,0.4945,0.001,resolved,0xbee528586c2a87a0819f1c3769b28f1e6d53fb20024df9c9088a3918c5fb8a3a,https://data.chain.link/streams/bnb-usd-twap-60s-streams,,
