slug,asset,question,endDate,eventStartTime,priceToBeat,winningOutcome,outcomePrices,lastTradePrice,volume,openInterest,oneHourPriceChange,spread,umaResolutionStatus,conditionId,resolutionSource,finalPrice,closedTime
eth-updown-5m-1782542700,ETH,,,2026-06-27T06:45:00Z,,,,,,,,,,,,,
hype-updown-5m-1782542700,HYPE,,,2026-06-27T06:45:00Z,,,,,,,,,,,,,
sol-updown-5m-1782542700,SOL,,,2026-06-27T06:45:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782542700,XRP,,,2026-06-27T06:45:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782543000,BNB,,,2026-06-27T06:50:00Z,,,,,,,,,,,,,
btc-updown-5m-1782543000,BTC,,,2026-06-27T06:50:00Z,,,,,,,,,,,,,
doge-updown-5m-1782543000,DOGE,,,2026-06-27T06:50:00Z,,,,,,,,,,,,,
eth-updown-5m-1782543000,ETH,,,2026-06-27T06:50:00Z,,,,,,,,,,,,,
hype-updown-5m-1782543000,HYPE,,,2026-06-27T06:50:00Z,,,,,,,,,,,,,
sol-updown-5m-1782543000,SOL,,,2026-06-27T06:50:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782543000,XRP,,,2026-06-27T06:50:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782543300,BNB,,,2026-06-27T06:55:00Z,,,,,,,,,,,,,
btc-updown-5m-1782543300,BTC,,,2026-06-27T06:55:00Z,,,,,,,,,,,,,
doge-updown-5m-1782543300,DOGE,,,2026-06-27T06:55:00Z,,,,,,,,,,,,,
eth-updown-5m-1782543300,ETH,,,2026-06-27T06:55:00Z,,,,,,,,,,,,,
hype-updown-5m-1782543300,HYPE,,,2026-06-27T06:55:00Z,,,,,,,,,,,,,
sol-updown-5m-1782543300,SOL,,,2026-06-27T06:55:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782543300,XRP,,,2026-06-27T06:55:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782543600,BNB,,,2026-06-27T07:00:00Z,,,,,,,,,,,,,
btc-updown-5m-1782543600,BTC,,,2026-06-27T07:00:00Z,,,,,,,,,,,,,
doge-updown-5m-1782543600,DOGE,,,2026-06-27T07:00:00Z,,,,,,,,,,,,,
eth-updown-5m-1782543600,ETH,,,2026-06-27T07:00:00Z,,,,,,,,,,,,,
hype-updown-5m-1782543600,HYPE,,,2026-06-27T07:00:00Z,,,,,,,,,,,,,
sol-updown-5m-1782543600,SOL,,,2026-06-27T07:00:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782543600,XRP,,,2026-06-27T07:00:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782543900,BNB,,,2026-06-27T07:05:00Z,,,,,,,,,,,,,
btc-updown-5m-1782543900,BTC,,,2026-06-27T07:05:00Z,,,,,,,,,,,,,
doge-updown-5m-1782543900,DOGE,,,2026-06-27T07:05:00Z,,,,,,,,,,,,,
eth-updown-5m-1782543900,ETH,,,2026-06-27T07:05:00Z,,,,,,,,,,,,,
hype-updown-5m-1782543900,HYPE,,,2026-06-27T07:05:00Z,,,,,,,,,,,,,
sol-updown-5m-1782543900,SOL,,,2026-06-27T07:05:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782543900,XRP,,,2026-06-27T07:05:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782544200,BNB,,,2026-06-27T07:10:00Z,,,,,,,,,,,,,
btc-updown-5m-1782544200,BTC,,,2026-06-27T07:10:00Z,,,,,,,,,,,,,
doge-updown-5m-1782544200,DOGE,,,2026-06-27T07:10:00Z,,,,,,,,,,,,,
eth-updown-5m-1782544200,ETH,,,2026-06-27T07:10:00Z,,,,,,,,,,,,,
hype-updown-5m-1782544200,HYPE,,,2026-06-27T07:10:00Z,,,,,,,,,,,,,
sol-updown-5m-1782544200,SOL,,,2026-06-27T07:10:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782544200,XRP,,,2026-06-27T07:10:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782544500,BNB,,,2026-06-27T07:15:00Z,,,,,,,,,,,,,
btc-updown-5m-1782544500,BTC,,,2026-06-27T07:15:00Z,,,,,,,,,,,,,
doge-updown-5m-1782544500,DOGE,,,2026-06-27T07:15:00Z,,,,,,,,,,,,,
eth-updown-5m-1782544500,ETH,,,2026-06-27T07:15:00Z,,,,,,,,,,,,,
hype-updown-5m-1782544500,HYPE,,,2026-06-27T07:15:00Z,,,,,,,,,,,,,
sol-updown-5m-1782544500,SOL,,,2026-06-27T07:15:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782544500,XRP,,,2026-06-27T07:15:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782544800,BNB,,,2026-06-27T07:20:00Z,,,,,,,,,,,,,
btc-updown-5m-1782544800,BTC,,,2026-06-27T07:20:00Z,,,,,,,,,,,,,
doge-updown-5m-1782544800,DOGE,,,2026-06-27T07:20:00Z,,,,,,,,,,,,,
eth-updown-5m-1782544800,ETH,,,2026-06-27T07:20:00Z,,,,,,,,,,,,,
hype-updown-5m-1782544800,HYPE,,,2026-06-27T07:20:00Z,,,,,,,,,,,,,
sol-updown-5m-1782544800,SOL,,,2026-06-27T07:20:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782544800,XRP,,,2026-06-27T07:20:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782545100,BNB,,,2026-06-27T07:25:00Z,,,,,,,,,,,,,
btc-updown-5m-1782545100,BTC,,,2026-06-27T07:25:00Z,,,,,,,,,,,,,
doge-updown-5m-1782545100,DOGE,,,2026-06-27T07:25:00Z,,,,,,,,,,,,,
eth-updown-5m-1782545100,ETH,,,2026-06-27T07:25:00Z,,,,,,,,,,,,,
hype-updown-5m-1782545100,HYPE,,,2026-06-27T07:25:00Z,,,,,,,,,,,,,
sol-updown-5m-1782545100,SOL,,,2026-06-27T07:25:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782545100,XRP,,,2026-06-27T07:25:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782545400,BNB,,,2026-06-27T07:30:00Z,,,,,,,,,,,,,
btc-updown-5m-1782545400,BTC,,,2026-06-27T07:30:00Z,,,,,,,,,,,,,
doge-updown-5m-1782545400,DOGE,,,2026-06-27T07:30:00Z,,,,,,,,,,,,,
eth-updown-5m-1782545400,ETH,,,2026-06-27T07:30:00Z,,,,,,,,,,,,,
hype-updown-5m-1782545400,HYPE,,,2026-06-27T07:30:00Z,,,,,,,,,,,,,
sol-updown-5m-1782545400,SOL,,,2026-06-27T07:30:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782545400,XRP,,,2026-06-27T07:30:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782545700,BNB,,,2026-06-27T07:35:00Z,,,,,,,,,,,,,
btc-updown-5m-1782545700,BTC,,,2026-06-27T07:35:00Z,,,,,,,,,,,,,
doge-updown-5m-1782545700,DOGE,,,2026-06-27T07:35:00Z,,,,,,,,,,,,,
eth-updown-5m-1782545700,ETH,,,2026-06-27T07:35:00Z,,,,,,,,,,,,,
hype-updown-5m-1782545700,HYPE,,,2026-06-27T07:35:00Z,,,,,,,,,,,,,
sol-updown-5m-1782545700,SOL,,,2026-06-27T07:35:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782545700,XRP,,,2026-06-27T07:35:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782546000,BNB,,,2026-06-27T07:40:00Z,,,,,,,,,,,,,
btc-updown-5m-1782546000,BTC,,,2026-06-27T07:40:00Z,,,,,,,,,,,,,
doge-updown-5m-1782546000,DOGE,,,2026-06-27T07:40:00Z,,,,,,,,,,,,,
eth-updown-5m-1782546000,ETH,,,2026-06-27T07:40:00Z,,,,,,,,,,,,,
hype-updown-5m-1782546000,HYPE,,,2026-06-27T07:40:00Z,,,,,,,,,,,,,
sol-updown-5m-1782546000,SOL,,,2026-06-27T07:40:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782546000,XRP,,,2026-06-27T07:40:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782546300,BNB,,,2026-06-27T07:45:00Z,,,,,,,,,,,,,
btc-updown-5m-1782546300,BTC,,,2026-06-27T07:45:00Z,,,,,,,,,,,,,
doge-updown-5m-1782546300,DOGE,,,2026-06-27T07:45:00Z,,,,,,,,,,,,,
eth-updown-5m-1782546300,ETH,,,2026-06-27T07:45:00Z,,,,,,,,,,,,,
hype-updown-5m-1782546300,HYPE,,,2026-06-27T07:45:00Z,,,,,,,,,,,,,
sol-updown-5m-1782546300,SOL,,,2026-06-27T07:45:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782546300,XRP,,,2026-06-27T07:45:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782546600,BNB,,,2026-06-27T07:50:00Z,,,,,,,,,,,,,
btc-updown-5m-1782546600,BTC,,,2026-06-27T07:50:00Z,,,,,,,,,,,,,
doge-updown-5m-1782546600,DOGE,,,2026-06-27T07:50:00Z,,,,,,,,,,,,,
eth-updown-5m-1782546600,ETH,,,2026-06-27T07:50:00Z,,,,,,,,,,,,,
hype-updown-5m-1782546600,HYPE,,,2026-06-27T07:50:00Z,,,,,,,,,,,,,
sol-updown-5m-1782546600,SOL,,,2026-06-27T07:50:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782546600,XRP,,,2026-06-27T07:50:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782546900,BNB,,,2026-06-27T07:55:00Z,,,,,,,,,,,,,
btc-updown-5m-1782546900,BTC,,,2026-06-27T07:55:00Z,,,,,,,,,,,,,
doge-updown-5m-1782546900,DOGE,,,2026-06-27T07:55:00Z,,,,,,,,,,,,,
eth-updown-5m-1782546900,ETH,,,2026-06-27T07:55:00Z,,,,,,,,,,,,,
hype-updown-5m-1782546900,HYPE,,,2026-06-27T07:55:00Z,,,,,,,,,,,,,
sol-updown-5m-1782546900,SOL,,,2026-06-27T07:55:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782546900,XRP,,,2026-06-27T07:55:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782547200,BNB,,,2026-06-27T08:00:00Z,,,,,,,,,,,,,
btc-updown-5m-1782547200,BTC,,,2026-06-27T08:00:00Z,,,,,,,,,,,,,
doge-updown-5m-1782547200,DOGE,,,2026-06-27T08:00:00Z,,,,,,,,,,,,,
eth-updown-5m-1782547200,ETH,,,2026-06-27T08:00:00Z,,,,,,,,,,,,,
hype-updown-5m-1782547200,HYPE,,,2026-06-27T08:00:00Z,,,,,,,,,,,,,
sol-updown-5m-1782547200,SOL,,,2026-06-27T08:00:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782547200,XRP,,,2026-06-27T08:00:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782547500,BNB,,,2026-06-27T08:05:00Z,,,,,,,,,,,,,
btc-updown-5m-1782547500,BTC,,,2026-06-27T08:05:00Z,,,,,,,,,,,,,
doge-updown-5m-1782547500,DOGE,,,2026-06-27T08:05:00Z,,,,,,,,,,,,,
eth-updown-5m-1782547500,ETH,,,2026-06-27T08:05:00Z,,,,,,,,,,,,,
hype-updown-5m-1782547500,HYPE,,,2026-06-27T08:05:00Z,,,,,,,,,,,,,
sol-updown-5m-1782547500,SOL,,,2026-06-27T08:05:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782547500,XRP,,,2026-06-27T08:05:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782547800,BNB,,,2026-06-27T08:10:00Z,,,,,,,,,,,,,
btc-updown-5m-1782547800,BTC,,,2026-06-27T08:10:00Z,,,,,,,,,,,,,
doge-updown-5m-1782547800,DOGE,,,2026-06-27T08:10:00Z,,,,,,,,,,,,,
eth-updown-5m-1782547800,ETH,,,2026-06-27T08:10:00Z,,,,,,,,,,,,,
hype-updown-5m-1782547800,HYPE,,,2026-06-27T08:10:00Z,,,,,,,,,,,,,
sol-updown-5m-1782547800,SOL,,,2026-06-27T08:10:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782547800,XRP,,,2026-06-27T08:10:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782548100,BNB,,,2026-06-27T08:15:00Z,,,,,,,,,,,,,
btc-updown-5m-1782548100,BTC,,,2026-06-27T08:15:00Z,,,,,,,,,,,,,
doge-updown-5m-1782548100,DOGE,,,2026-06-27T08:15:00Z,,,,,,,,,,,,,
eth-updown-5m-1782548100,ETH,,,2026-06-27T08:15:00Z,,,,,,,,,,,,,
hype-updown-5m-1782548100,HYPE,,,2026-06-27T08:15:00Z,,,,,,,,,,,,,
sol-updown-5m-1782548100,SOL,,,2026-06-27T08:15:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782548100,XRP,,,2026-06-27T08:15:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782548400,BNB,,,2026-06-27T08:20:00Z,,,,,,,,,,,,,
btc-updown-5m-1782548400,BTC,,,2026-06-27T08:20:00Z,,,,,,,,,,,,,
doge-updown-5m-1782548400,DOGE,,,2026-06-27T08:20:00Z,,,,,,,,,,,,,
eth-updown-5m-1782548400,ETH,,,2026-06-27T08:20:00Z,,,,,,,,,,,,,
hype-updown-5m-1782548400,HYPE,,,2026-06-27T08:20:00Z,,,,,,,,,,,,,
sol-updown-5m-1782548400,SOL,,,2026-06-27T08:20:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782548400,XRP,,,2026-06-27T08:20:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782548700,BNB,,,2026-06-27T08:25:00Z,,,,,,,,,,,,,
btc-updown-5m-1782548700,BTC,,,2026-06-27T08:25:00Z,,,,,,,,,,,,,
doge-updown-5m-1782548700,DOGE,,,2026-06-27T08:25:00Z,,,,,,,,,,,,,
eth-updown-5m-1782548700,ETH,,,2026-06-27T08:25:00Z,,,,,,,,,,,,,
hype-updown-5m-1782548700,HYPE,,,2026-06-27T08:25:00Z,,,,,,,,,,,,,
sol-updown-5m-1782548700,SOL,,,2026-06-27T08:25:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782548700,XRP,,,2026-06-27T08:25:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782549000,BNB,,,2026-06-27T08:30:00Z,,,,,,,,,,,,,
btc-updown-5m-1782549000,BTC,,,2026-06-27T08:30:00Z,,,,,,,,,,,,,
doge-updown-5m-1782549000,DOGE,,,2026-06-27T08:30:00Z,,,,,,,,,,,,,
eth-updown-5m-1782549000,ETH,,,2026-06-27T08:30:00Z,,,,,,,,,,,,,
hype-updown-5m-1782549000,HYPE,,,2026-06-27T08:30:00Z,,,,,,,,,,,,,
sol-updown-5m-1782549000,SOL,,,2026-06-27T08:30:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782549000,XRP,,,2026-06-27T08:30:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782549300,BNB,,,2026-06-27T08:35:00Z,,,,,,,,,,,,,
btc-updown-5m-1782549300,BTC,,,2026-06-27T08:35:00Z,,,,,,,,,,,,,
doge-updown-5m-1782549300,DOGE,,,2026-06-27T08:35:00Z,,,,,,,,,,,,,
eth-updown-5m-1782549300,ETH,,,2026-06-27T08:35:00Z,,,,,,,,,,,,,
hype-updown-5m-1782549300,HYPE,,,2026-06-27T08:35:00Z,,,,,,,,,,,,,
sol-updown-5m-1782549300,SOL,,,2026-06-27T08:35:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782549300,XRP,,,2026-06-27T08:35:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782549600,BNB,,,2026-06-27T08:40:00Z,,,,,,,,,,,,,
btc-updown-5m-1782549600,BTC,,,2026-06-27T08:40:00Z,,,,,,,,,,,,,
doge-updown-5m-1782549600,DOGE,,,2026-06-27T08:40:00Z,,,,,,,,,,,,,
eth-updown-5m-1782549600,ETH,,,2026-06-27T08:40:00Z,,,,,,,,,,,,,
hype-updown-5m-1782549600,HYPE,,,2026-06-27T08:40:00Z,,,,,,,,,,,,,
sol-updown-5m-1782549600,SOL,,,2026-06-27T08:40:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782549600,XRP,,,2026-06-27T08:40:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782549900,BNB,,,2026-06-27T08:45:00Z,,,,,,,,,,,,,
btc-updown-5m-1782549900,BTC,,,2026-06-27T08:45:00Z,,,,,,,,,,,,,
doge-updown-5m-1782549900,DOGE,,,2026-06-27T08:45:00Z,,,,,,,,,,,,,
eth-updown-5m-1782549900,ETH,,,2026-06-27T08:45:00Z,,,,,,,,,,,,,
hype-updown-5m-1782549900,HYPE,,,2026-06-27T08:45:00Z,,,,,,,,,,,,,
sol-updown-5m-1782549900,SOL,,,2026-06-27T08:45:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782549900,XRP,,,2026-06-27T08:45:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782550200,BNB,,,2026-06-27T08:50:00Z,,,,,,,,,,,,,
btc-updown-5m-1782550200,BTC,,,2026-06-27T08:50:00Z,,,,,,,,,,,,,
doge-updown-5m-1782550200,DOGE,,,2026-06-27T08:50:00Z,,,,,,,,,,,,,
eth-updown-5m-1782550200,ETH,,,2026-06-27T08:50:00Z,,,,,,,,,,,,,
hype-updown-5m-1782550200,HYPE,,,2026-06-27T08:50:00Z,,,,,,,,,,,,,
sol-updown-5m-1782550200,SOL,,,2026-06-27T08:50:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782550200,XRP,,,2026-06-27T08:50:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782550500,BNB,,,2026-06-27T08:55:00Z,,,,,,,,,,,,,
btc-updown-5m-1782550500,BTC,,,2026-06-27T08:55:00Z,,,,,,,,,,,,,
doge-updown-5m-1782550500,DOGE,,,2026-06-27T08:55:00Z,,,,,,,,,,,,,
eth-updown-5m-1782550500,ETH,,,2026-06-27T08:55:00Z,,,,,,,,,,,,,
hype-updown-5m-1782550500,HYPE,,,2026-06-27T08:55:00Z,,,,,,,,,,,,,
sol-updown-5m-1782550500,SOL,,,2026-06-27T08:55:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782550500,XRP,,,2026-06-27T08:55:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782550800,BNB,,,2026-06-27T09:00:00Z,,,,,,,,,,,,,
btc-updown-5m-1782550800,BTC,,,2026-06-27T09:00:00Z,,,,,,,,,,,,,
doge-updown-5m-1782550800,DOGE,,,2026-06-27T09:00:00Z,,,,,,,,,,,,,
eth-updown-5m-1782550800,ETH,,,2026-06-27T09:00:00Z,,,,,,,,,,,,,
hype-updown-5m-1782550800,HYPE,,,2026-06-27T09:00:00Z,,,,,,,,,,,,,
sol-updown-5m-1782550800,SOL,,,2026-06-27T09:00:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782550800,XRP,,,2026-06-27T09:00:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782551100,BNB,,,2026-06-27T09:05:00Z,,,,,,,,,,,,,
btc-updown-5m-1782551100,BTC,,,2026-06-27T09:05:00Z,,,,,,,,,,,,,
doge-updown-5m-1782551100,DOGE,,,2026-06-27T09:05:00Z,,,,,,,,,,,,,
eth-updown-5m-1782551100,ETH,,,2026-06-27T09:05:00Z,,,,,,,,,,,,,
hype-updown-5m-1782551100,HYPE,,,2026-06-27T09:05:00Z,,,,,,,,,,,,,
sol-updown-5m-1782551100,SOL,,,2026-06-27T09:05:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782551100,XRP,,,2026-06-27T09:05:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782551400,BNB,,,2026-06-27T09:10:00Z,,,,,,,,,,,,,
btc-updown-5m-1782551400,BTC,,,2026-06-27T09:10:00Z,,,,,,,,,,,,,
doge-updown-5m-1782551400,DOGE,,,2026-06-27T09:10:00Z,,,,,,,,,,,,,
eth-updown-5m-1782551400,ETH,,,2026-06-27T09:10:00Z,,,,,,,,,,,,,
hype-updown-5m-1782551400,HYPE,,,2026-06-27T09:10:00Z,,,,,,,,,,,,,
sol-updown-5m-1782551400,SOL,,,2026-06-27T09:10:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782551400,XRP,,,2026-06-27T09:10:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782551700,BNB,,,2026-06-27T09:15:00Z,,,,,,,,,,,,,
btc-updown-5m-1782551700,BTC,,,2026-06-27T09:15:00Z,,,,,,,,,,,,,
doge-updown-5m-1782551700,DOGE,,,2026-06-27T09:15:00Z,,,,,,,,,,,,,
eth-updown-5m-1782551700,ETH,,,2026-06-27T09:15:00Z,,,,,,,,,,,,,
hype-updown-5m-1782551700,HYPE,,,2026-06-27T09:15:00Z,,,,,,,,,,,,,
sol-updown-5m-1782551700,SOL,,,2026-06-27T09:15:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782551700,XRP,,,2026-06-27T09:15:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782552000,BNB,,,2026-06-27T09:20:00Z,,,,,,,,,,,,,
btc-updown-5m-1782552000,BTC,,,2026-06-27T09:20:00Z,,,,,,,,,,,,,
doge-updown-5m-1782552000,DOGE,,,2026-06-27T09:20:00Z,,,,,,,,,,,,,
eth-updown-5m-1782552000,ETH,,,2026-06-27T09:20:00Z,,,,,,,,,,,,,
hype-updown-5m-1782552000,HYPE,,,2026-06-27T09:20:00Z,,,,,,,,,,,,,
sol-updown-5m-1782552000,SOL,,,2026-06-27T09:20:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782552000,XRP,,,2026-06-27T09:20:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782552300,BNB,,,2026-06-27T09:25:00Z,,,,,,,,,,,,,
btc-updown-5m-1782552300,BTC,,,2026-06-27T09:25:00Z,,,,,,,,,,,,,
doge-updown-5m-1782552300,DOGE,,,2026-06-27T09:25:00Z,,,,,,,,,,,,,
eth-updown-5m-1782552300,ETH,,,2026-06-27T09:25:00Z,,,,,,,,,,,,,
hype-updown-5m-1782552300,HYPE,,,2026-06-27T09:25:00Z,,,,,,,,,,,,,
sol-updown-5m-1782552300,SOL,,,2026-06-27T09:25:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782552300,XRP,,,2026-06-27T09:25:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782552600,BNB,,,2026-06-27T09:30:00Z,,,,,,,,,,,,,
btc-updown-5m-1782552600,BTC,,,2026-06-27T09:30:00Z,,,,,,,,,,,,,
doge-updown-5m-1782552600,DOGE,,,2026-06-27T09:30:00Z,,,,,,,,,,,,,
eth-updown-5m-1782552600,ETH,,,2026-06-27T09:30:00Z,,,,,,,,,,,,,
hype-updown-5m-1782552600,HYPE,,,2026-06-27T09:30:00Z,,,,,,,,,,,,,
sol-updown-5m-1782552600,SOL,,,2026-06-27T09:30:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782552600,XRP,,,2026-06-27T09:30:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782552900,BNB,,,2026-06-27T09:35:00Z,,,,,,,,,,,,,
btc-updown-5m-1782552900,BTC,,,2026-06-27T09:35:00Z,,,,,,,,,,,,,
doge-updown-5m-1782552900,DOGE,,,2026-06-27T09:35:00Z,,,,,,,,,,,,,
eth-updown-5m-1782552900,ETH,,,2026-06-27T09:35:00Z,,,,,,,,,,,,,
hype-updown-5m-1782552900,HYPE,,,2026-06-27T09:35:00Z,,,,,,,,,,,,,
sol-updown-5m-1782552900,SOL,,,2026-06-27T09:35:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782552900,XRP,,,2026-06-27T09:35:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782553200,BNB,,,2026-06-27T09:40:00Z,,,,,,,,,,,,,
btc-updown-5m-1782553200,BTC,,,2026-06-27T09:40:00Z,,,,,,,,,,,,,
doge-updown-5m-1782553200,DOGE,,,2026-06-27T09:40:00Z,,,,,,,,,,,,,
eth-updown-5m-1782553200,ETH,,,2026-06-27T09:40:00Z,,,,,,,,,,,,,
hype-updown-5m-1782553200,HYPE,,,2026-06-27T09:40:00Z,,,,,,,,,,,,,
sol-updown-5m-1782553200,SOL,,,2026-06-27T09:40:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782553200,XRP,,,2026-06-27T09:40:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782553500,BNB,,,2026-06-27T09:45:00Z,,,,,,,,,,,,,
btc-updown-5m-1782553500,BTC,,,2026-06-27T09:45:00Z,,,,,,,,,,,,,
doge-updown-5m-1782553500,DOGE,,,2026-06-27T09:45:00Z,,,,,,,,,,,,,
eth-updown-5m-1782553500,ETH,,,2026-06-27T09:45:00Z,,,,,,,,,,,,,
hype-updown-5m-1782553500,HYPE,,,2026-06-27T09:45:00Z,,,,,,,,,,,,,
sol-updown-5m-1782553500,SOL,,,2026-06-27T09:45:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782553500,XRP,,,2026-06-27T09:45:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782553800,BNB,,,2026-06-27T09:50:00Z,,,,,,,,,,,,,
btc-updown-5m-1782553800,BTC,,,2026-06-27T09:50:00Z,,,,,,,,,,,,,
doge-updown-5m-1782553800,DOGE,,,2026-06-27T09:50:00Z,,,,,,,,,,,,,
eth-updown-5m-1782553800,ETH,,,2026-06-27T09:50:00Z,,,,,,,,,,,,,
hype-updown-5m-1782553800,HYPE,,,2026-06-27T09:50:00Z,,,,,,,,,,,,,
sol-updown-5m-1782553800,SOL,,,2026-06-27T09:50:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782553800,XRP,,,2026-06-27T09:50:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782554100,BNB,,,2026-06-27T09:55:00Z,,,,,,,,,,,,,
btc-updown-5m-1782554100,BTC,,,2026-06-27T09:55:00Z,,,,,,,,,,,,,
doge-updown-5m-1782554100,DOGE,,,2026-06-27T09:55:00Z,,,,,,,,,,,,,
eth-updown-5m-1782554100,ETH,,,2026-06-27T09:55:00Z,,,,,,,,,,,,,
hype-updown-5m-1782554100,HYPE,,,2026-06-27T09:55:00Z,,,,,,,,,,,,,
sol-updown-5m-1782554100,SOL,,,2026-06-27T09:55:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782554100,XRP,,,2026-06-27T09:55:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782554400,BNB,,,2026-06-27T10:00:00Z,,,,,,,,,,,,,
btc-updown-5m-1782554400,BTC,,,2026-06-27T10:00:00Z,,,,,,,,,,,,,
doge-updown-5m-1782554400,DOGE,,,2026-06-27T10:00:00Z,,,,,,,,,,,,,
eth-updown-5m-1782554400,ETH,,,2026-06-27T10:00:00Z,,,,,,,,,,,,,
hype-updown-5m-1782554400,HYPE,,,2026-06-27T10:00:00Z,,,,,,,,,,,,,
sol-updown-5m-1782554400,SOL,,,2026-06-27T10:00:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782554400,XRP,,,2026-06-27T10:00:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782554700,BNB,,,2026-06-27T10:05:00Z,,,,,,,,,,,,,
btc-updown-5m-1782554700,BTC,,,2026-06-27T10:05:00Z,,,,,,,,,,,,,
doge-updown-5m-1782554700,DOGE,,,2026-06-27T10:05:00Z,,,,,,,,,,,,,
eth-updown-5m-1782554700,ETH,,,2026-06-27T10:05:00Z,,,,,,,,,,,,,
hype-updown-5m-1782554700,HYPE,,,2026-06-27T10:05:00Z,,,,,,,,,,,,,
sol-updown-5m-1782554700,SOL,,,2026-06-27T10:05:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782554700,XRP,,,2026-06-27T10:05:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782555000,BNB,,,2026-06-27T10:10:00Z,,,,,,,,,,,,,
btc-updown-5m-1782555000,BTC,,,2026-06-27T10:10:00Z,,,,,,,,,,,,,
