slug,asset,question,endDate,eventStartTime,priceToBeat,winningOutcome,outcomePrices,lastTradePrice,volume,openInterest,oneHourPriceChange,spread,umaResolutionStatus,conditionId,resolutionSource,finalPrice,closedTime
sol-updown-15m-1784744100,SOL,"Solana Up or Down - July 22, 2:15PM-2:30PM ET",2026-07-22T18:30:00Z,2026-07-22T18:15:00Z,78.047567,Down,"[""0"", ""1""]",0.004,1258.0509389999997,,-0.4945,0.001,resolved,0xf49106dbfce8739f5fc7502e1c46de6b7459f66e676a4e0b487844a47a44b22d,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784744100,XRP,"XRP Up or Down - July 22, 2:15PM-2:30PM ET",2026-07-22T18:30:00Z,2026-07-22T18:15:00Z,1.145444799889141,Down,"[""0"", ""1""]",0.03,702.623375,29.705877,-0.4945,0.001,resolved,0xfd61997018fce0c815371833af6e0536437ae7de0ecafd0d25f9a5d44aecba53,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784745000,BNB,"BNB Up or Down - July 22, 2:30PM-2:45PM ET",2026-07-22T18:45:00Z,2026-07-22T18:30:00Z,571.3539868827439,Down,"[""0"", ""1""]",0.14,228.289195,,-0.5045,0.001,resolved,0x49c466ebcc590c903129d5496eec037bb2f6f8b80f602d8ce2fa00c737be093a,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784745000,BTC,"Bitcoin Up or Down - July 22, 2:30PM-2:45PM ET",2026-07-22T18:45:00Z,2026-07-22T18:30:00Z,65854.64804997716,Down,"[""0"", ""1""]",0.001,32438.849067000003,,-0.5045,0.001,resolved,0x91c2525d10c682d18f14dce6cdacbc8657e912f45b278c538c082df8b96c7ca8,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784745000,DOGE,"Dogecoin Up or Down - July 22, 2:30PM-2:45PM ET",2026-07-22T18:45:00Z,2026-07-22T18:30:00Z,0.0729892,Down,"[""0"", ""1""]",0.1,262.667007,,-0.4995,0.001,resolved,0xfa9a5b56c0eb4270d59e74795cd2dadc12195789ca283e5aa2472a1c876c72d8,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784745000,ETH,"Ethereum Up or Down - July 22, 2:30PM-2:45PM ET",2026-07-22T18:45:00Z,2026-07-22T18:30:00Z,1932.303255,Down,"[""0"", ""1""]",0.001,6022.606733000001,,-0.5045,0.001,resolved,0x4b08ab71ba2f8d60f4b8beb7bdb3374635296c906aef27d0032dc9961450627c,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784745000,HYPE,"Hyperliquid Up or Down - July 22, 2:30PM-2:45PM ET",2026-07-22T18:45:00Z,2026-07-22T18:30:00Z,59.147302,Down,"[""0"", ""1""]",0.1,53.289043,,-0.39,0.2,resolved,0x9a59dece98053804d7aa430335cfe42ded0c8cfd2b109e17df34f9048569f089,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784745000,SOL,"Solana Up or Down - July 22, 2:30PM-2:45PM ET",2026-07-22T18:45:00Z,2026-07-22T18:30:00Z,77.78908727233662,Down,"[""0"", ""1""]",0.02,2685.639887,,-0.5045,0.001,resolved,0x8f2fa8decf831954c987c5ad06eb1d7be81f5793200dde706aabf45d8d7c18fe,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784745000,XRP,"XRP Up or Down - July 22, 2:30PM-2:45PM ET",2026-07-22T18:45:00Z,2026-07-22T18:30:00Z,1.1431334268722768,Down,"[""0"", ""1""]",0.01,1347.7301200000002,,-0.5045,0.001,resolved,0x5df3ca50ed25569123e33ddabb79d97b6934da0b73860c96026fc912ad636070,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784745900,BNB,"BNB Up or Down - July 22, 2:45PM-3:00PM ET",2026-07-22T19:00:00Z,2026-07-22T18:45:00Z,569.6095096963944,Up,"[""1"", ""0""]",0.99,97.81178399999999,149.735848,0.49,0.01,resolved,0xefc39131e8e1ba04cb8badf109e349ab39d7650d200357f9238ae3f4768997a2,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784745900,BTC,"Bitcoin Up or Down - July 22, 2:45PM-3:00PM ET",2026-07-22T19:00:00Z,2026-07-22T18:45:00Z,65742.720525,Up,"[""1"", ""0""]",0.999,20493.67043800002,11936.223132,0.4945,0.001,resolved,0x177a163570ad29ba1d2c354accced580db8ee21dd90c40474540734e0f002122,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784745900,DOGE,"Dogecoin Up or Down - July 22, 2:45PM-3:00PM ET",2026-07-22T19:00:00Z,2026-07-22T18:45:00Z,0.07268686900807554,Up,"[""1"", ""0""]",0.99,175.99881099999982,210.051604,0.495,0.01,resolved,0x2cae185213b6df8c47eef56632fb1456badd26aa1dfd4f7646ac5f6fa613f728,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784745900,ETH,"Ethereum Up or Down - July 22, 2:45PM-3:00PM ET",2026-07-22T19:00:00Z,2026-07-22T18:45:00Z,1924.875289966926,Up,"[""1"", ""0""]",0.999,4296.628766,3536.178435,0.4945,0.001,resolved,0x9f20a7e7cc9e1716f04717290a48bda096e588882d5cce342e6b7e1e5fc4979a,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784745900,HYPE,"Hyperliquid Up or Down - July 22, 2:45PM-3:00PM ET",2026-07-22T19:00:00Z,2026-07-22T18:45:00Z,59.0491,Up,"[""1"", ""0""]",0.999,219.2212,30,0.4995,0.001,resolved,0x671a98998015f595ce47e9ddde722c1ea956b7801bde33152b45e80ba74ad677,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784745900,SOL,"Solana Up or Down - July 22, 2:45PM-3:00PM ET",2026-07-22T19:00:00Z,2026-07-22T18:45:00Z,77.47757486239011,Up,"[""1"", ""0""]",0.999,2989.7708190000008,1692.700765,0.5045,0.001,resolved,0xe15b36b38f6b26a559f635e24529f03b9e56460ab66deaf6906d00b2e967737c,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784745900,XRP,"XRP Up or Down - July 22, 2:45PM-3:00PM ET",2026-07-22T19:00:00Z,2026-07-22T18:45:00Z,1.1393209826940534,Up,"[""1"", ""0""]",0.999,2004.1561380000005,1252.015862,0.4945,0.001,resolved,0x6a84558e9af3a6985b9da9782b3589d8755d55e36a6cb0604044415350c1c6de,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784746800,BNB,"BNB Up or Down - July 22, 3:00PM-3:15PM ET",2026-07-22T19:15:00Z,2026-07-22T19:00:00Z,569.8427645221499,Down,"[""0"", ""1""]",0.11,190.81,,-0.5035,0.001,resolved,0x732988355a2dddc4e3a4c9c3320bb0ac00183bc23a18eb61bacc2edcc78acece,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784746800,BTC,"Bitcoin Up or Down - July 22, 3:00PM-3:15PM ET",2026-07-22T19:15:00Z,2026-07-22T19:00:00Z,65857.04110655724,Down,"[""0"", ""1""]",0.001,31239.874192999985,61.294855,-0.4945,0.001,resolved,0x11e869b7c6ac7d0c2e4903c8d71d52cd3d76144b0336d46c811a32b75800f47e,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784746800,DOGE,"Dogecoin Up or Down - July 22, 3:00PM-3:15PM ET",2026-07-22T19:15:00Z,2026-07-22T19:00:00Z,0.072747183,Down,"[""0"", ""1""]",0.04,295.37858400000016,6.603772,-0.4995,0.001,resolved,0xc0e7d9bfe508891edbf1aba53e26115786c844b32e8a6588cedeee7e48fb6d37,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784746800,ETH,"Ethereum Up or Down - July 22, 3:00PM-3:15PM ET",2026-07-22T19:15:00Z,2026-07-22T19:00:00Z,1929.6383020873616,Down,"[""0"", ""1""]",0.001,3355.379029,10,-0.5045,0.001,resolved,0x1908c1470e771178ae35536dba38534f822e3fefe6ee8a3df9497787879dab9c,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784746800,HYPE,"Hyperliquid Up or Down - July 22, 3:00PM-3:15PM ET",2026-07-22T19:15:00Z,2026-07-22T19:00:00Z,59.526535,Up,"[""1"", ""0""]",0.99,102.874893,,-0.035,0.29,resolved,0x7b49fa406cd4608f1a8c2b9c42c0e69815b797205f991d6beff809755dab5615,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784746800,SOL,"Solana Up or Down - July 22, 3:00PM-3:15PM ET",2026-07-22T19:15:00Z,2026-07-22T19:00:00Z,77.70605520765487,Down,"[""0"", ""1""]",0.02,2046.231689,,-0.5045,0.001,resolved,0xf8d9126532f96cd612286a99e6980b9deefbe750dfad7230152745d5131a2224,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784746800,XRP,"XRP Up or Down - July 22, 3:00PM-3:15PM ET",2026-07-22T19:15:00Z,2026-07-22T19:00:00Z,1.1410665173997383,Down,"[""0"", ""1""]",0.04,879.3277530000003,,-0.4945,0.001,resolved,0x2aa3ec6f699eb9b4a3d1025f25d157db7d6fed6bc6bde5c8228c68ac1bc4dc12,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784747700,BNB,"BNB Up or Down - July 22, 3:15PM-3:30PM ET",2026-07-22T19:30:00Z,2026-07-22T19:15:00Z,569.1130990271098,Up,"[""1"", ""0""]",0.999,210.093502,,0.4945,0.001,resolved,0x256c7fa9969e86371b80a3757b66d6a6ffafef8df11eb77d73edfe62fbf5bdc2,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784747700,BTC,"Bitcoin Up or Down - July 22, 3:15PM-3:30PM ET",2026-07-22T19:30:00Z,2026-07-22T19:15:00Z,65725.92140173976,Up,"[""1"", ""0""]",0.999,15990.448555999998,,0.4945,0.001,resolved,0x4776f72342579ae2babcb123d0e60f263a74aac164cafc39f0f9a0ff2feb6039,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784747700,DOGE,"Dogecoin Up or Down - July 22, 3:15PM-3:30PM ET",2026-07-22T19:30:00Z,2026-07-22T19:15:00Z,0.0723250428584853,Up,"[""1"", ""0""]",0.999,484.63582399999984,,0.4995,0.001,resolved,0x53043c329d081a6f32ceba9e352129e7c65d642527e95837bb9b5c4584ae217c,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784747700,ETH,"Ethereum Up or Down - July 22, 3:15PM-3:30PM ET",2026-07-22T19:30:00Z,2026-07-22T19:15:00Z,1923.5599689709934,Up,"[""1"", ""0""]",0.999,2974.8648979999975,,0.5045,0.001,resolved,0x678259577e1b9758628f4c7c745c2d2387a43df7bdd89321aedcf8605ebd0bed,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784747700,HYPE,"Hyperliquid Up or Down - July 22, 3:15PM-3:30PM ET",2026-07-22T19:30:00Z,2026-07-22T19:15:00Z,59.573839474947704,Up,"[""1"", ""0""]",0.99,50,,0.495,0.01,resolved,0x471fe11815e63cb9aef73264369569727ef1fcbc6d292ef6f5ffc639a0da64ef,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784747700,SOL,"Solana Up or Down - July 22, 3:15PM-3:30PM ET",2026-07-22T19:30:00Z,2026-07-22T19:15:00Z,77.40508691144571,Up,"[""1"", ""0""]",0.999,1718.9120889999997,5.76,0.5045,0.001,resolved,0xc1f58aaef52f81fb0ec13db55530c454ae7e756156926d014d431f3dc9f893e4,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784747700,XRP,"XRP Up or Down - July 22, 3:15PM-3:30PM ET",2026-07-22T19:30:00Z,2026-07-22T19:15:00Z,1.1371140687466237,Up,"[""1"", ""0""]",0.999,1303.891367,,0.5045,0.001,resolved,0xccd47e7bbcda78aa9db2386bc066a423d1299b0d3cc89b0bb55ed4f9d0d67bcd,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784748600,BNB,"BNB Up or Down - July 22, 3:30PM-3:45PM ET",2026-07-22T19:45:00Z,2026-07-22T19:30:00Z,569.806,Down,"[""0"", ""1""]",0.02,152.07717100000013,,-0.45,0.01,resolved,0x8315b46388c9b5f0227c434ace7f45310b89d82be6c1ffebf5a3e7c3d61e91f2,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784748600,BTC,"Bitcoin Up or Down - July 22, 3:30PM-3:45PM ET",2026-07-22T19:45:00Z,2026-07-22T19:30:00Z,65863.56413537163,Down,"[""0"", ""1""]",0.02,27717.95602700004,18.313724,-0.42,0.01,resolved,0xa64ce6f65adcb3ab971b2d89a747105f60b4607d88f937702325aa0291ae6ab8,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784748600,DOGE,"Dogecoin Up or Down - July 22, 3:30PM-3:45PM ET",2026-07-22T19:45:00Z,2026-07-22T19:30:00Z,0.072493453,Down,"[""0"", ""1""]",0.21,115.43002000000004,,-0.37,0.16,resolved,0xbfc9be6e1f2b1ae8db51e5b63fac22d6924987da2ae0ce8946a971c354008661,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784748600,ETH,"Ethereum Up or Down - July 22, 3:30PM-3:45PM ET",2026-07-22T19:45:00Z,2026-07-22T19:30:00Z,1926.3663371661798,Down,"[""0"", ""1""]",0.05,3666.0347520000014,22,-0.5,0.01,resolved,0x4494ef47ae02bbe4e4052c35601a3f88fea20dc3d1d6c1268917ac3879827b51,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784748600,HYPE,"Hyperliquid Up or Down - July 22, 3:30PM-3:45PM ET",2026-07-22T19:45:00Z,2026-07-22T19:30:00Z,59.659937,Down,"[""0"", ""1""]",0.01,484.39315,,-0.4995,0.001,resolved,0x22e422052e11662ddf955faefd44876b820c8259f8d6d9dd70e4d30c8ceeda0c,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784748600,SOL,"Solana Up or Down - July 22, 3:30PM-3:45PM ET",2026-07-22T19:45:00Z,2026-07-22T19:30:00Z,77.60356208949652,Down,"[""0"", ""1""]",0.09,1275.0195139999998,,-0.49,0.01,resolved,0x5fe809178d2026e12ee6c154c8a7696aca1dd3330c6e849286faabed9f88c543,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784748600,XRP,"XRP Up or Down - July 22, 3:30PM-3:45PM ET",2026-07-22T19:45:00Z,2026-07-22T19:30:00Z,1.137499238677951,Up,"[""1"", ""0""]",0.99,2648.023626,,0.4,0.01,resolved,0xc712cfffbd40d52512798939031b47c2c570f6aee66708bbf9cbe19da8749e23,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784749500,BNB,"BNB Up or Down - July 22, 3:45PM-4:00PM ET",2026-07-22T20:00:00Z,2026-07-22T19:45:00Z,569.3826095318644,Up,"[""1"", ""0""]",0.97,149.67263200000002,157.793201,0.49,0.01,resolved,0x2a5f231e54e02436a2b859ad405c8e835d0afe6ef885a00d576cdcbfe4a0a039,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784749500,BTC,"Bitcoin Up or Down - July 22, 3:45PM-4:00PM ET",2026-07-22T20:00:00Z,2026-07-22T19:45:00Z,65830.48456318905,Up,"[""1"", ""0""]",0.999,26806.488199000014,9407.462279,0.5045,0.001,resolved,0x4236129a41bc7e54fe4b649ac2ee3f8a325cd14acf9afd7ef0a5734db6cb7277,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784749500,DOGE,"Dogecoin Up or Down - July 22, 3:45PM-4:00PM ET",2026-07-22T20:00:00Z,2026-07-22T19:45:00Z,0.072445573808125,Up,"[""1"", ""0""]",0.99,158.6649829999999,189.761176,0.495,0.01,resolved,0x188a519ea892f50b3ab3dee49e32126c1d1453bd78860b6cb3bc0e16328d2772,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784749500,ETH,"Ethereum Up or Down - July 22, 3:45PM-4:00PM ET",2026-07-22T20:00:00Z,2026-07-22T19:45:00Z,1923.9880500000002,Up,"[""1"", ""0""]",0.99,11009.351369000004,2249.318644,0.49,0.01,resolved,0x4524edac4ab3719a75b6d9841233db06cec3f4e4266990cb8761426db25e89bd,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784749500,HYPE,"Hyperliquid Up or Down - July 22, 3:45PM-4:00PM ET",2026-07-22T20:00:00Z,2026-07-22T19:45:00Z,59.391952065334955,Down,"[""0"", ""1""]",,114.99333,30,-0.495,0.01,resolved,0xd826134f67a22fc37e647307447c8441ab27617b6a718512ea39665064e7f2f6,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784749500,SOL,"Solana Up or Down - July 22, 3:45PM-4:00PM ET",2026-07-22T20:00:00Z,2026-07-22T19:45:00Z,77.49608361280936,Up,"[""1"", ""0""]",0.999,1511.3141540000008,1345.733559,0.4945,0.001,resolved,0x661416e4751b12a54c5ca735e446d77d0afc0ffc91228a9c71fa7f84344de596,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784749500,XRP,"XRP Up or Down - July 22, 3:45PM-4:00PM ET",2026-07-22T20:00:00Z,2026-07-22T19:45:00Z,1.137516293045083,Down,"[""0"", ""1""]",0.13,2462.9689510000003,1000.78845,-0.5,0.01,resolved,0x3ff1b3a922b27319c5dbae036a76c87c3279851f1d562eb671e23ed3a55265ef,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784750400,BNB,"BNB Up or Down - July 22, 4:00PM-4:15PM ET",2026-07-22T20:15:00Z,2026-07-22T20:00:00Z,569.8699680363866,Up,"[""1"", ""0""]",0.99,182.57738500000002,,0.46,0.03,resolved,0xd42f08127377e6581ec96e08cb1f93f15c69c86c72e946f07724565f05f78053,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784750400,BTC,"Bitcoin Up or Down - July 22, 4:00PM-4:15PM ET",2026-07-22T20:15:00Z,2026-07-22T20:00:00Z,65899.89035918446,Down,"[""0"", ""1""]",0.001,60245.269035000056,89.235289,-0.431,0.012,resolved,0xc81ba625aa2bcee53705261cdb3f959caf6e924beb7a33736bd0a09676eaca3a,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784750400,DOGE,"Dogecoin Up or Down - July 22, 4:00PM-4:15PM ET",2026-07-22T20:15:00Z,2026-07-22T20:00:00Z,0.07248386935230157,Up,"[""1"", ""0""]",0.99,321.06470700000085,,0.49,0.02,resolved,0xd93670e81cb700ab344cf2ad7d8dd5f4898b1f33fc2c51d699a0ce2254fc696d,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784750400,ETH,"Ethereum Up or Down - July 22, 4:00PM-4:15PM ET",2026-07-22T20:15:00Z,2026-07-22T20:00:00Z,1924.069115,Up,"[""1"", ""0""]",0.98,9286.086651000014,32,0.49,0.01,resolved,0xb75c47e5a4941dac93a64b5125adb17c740a14c03559e1bd8422bc606725dfc0,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784750400,HYPE,"Hyperliquid Up or Down - July 22, 4:00PM-4:15PM ET",2026-07-22T20:15:00Z,2026-07-22T20:00:00Z,59.188238,Up,"[""1"", ""0""]",0.999,199.96769700000002,,0.495,0.008,resolved,0x3233a8307b74d69d03a9425f4e723565bde9950abe61804bbf963fd94b46439f,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784750400,SOL,"Solana Up or Down - July 22, 4:00PM-4:15PM ET",2026-07-22T20:15:00Z,2026-07-22T20:00:00Z,77.62899428585675,Up,"[""1"", ""0""]",0.999,1978.2115289999995,,0.4935,0.003,resolved,0x57e7c56a40b1385790756d47c1e4a514038e43d2cb6f62ab07eeb2a4b10b1549,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784750400,XRP,"XRP Up or Down - July 22, 4:00PM-4:15PM ET",2026-07-22T20:15:00Z,2026-07-22T20:00:00Z,1.1367983791628877,Down,"[""0"", ""1""]",0.001,10550.85639,2.884614,-0.243,0.044,resolved,0xab36760bf262fcc614e46db74cc4fa0feeb04f4fb211e6d9e35d570a0367e28a,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784751300,BNB,"BNB Up or Down - July 22, 4:15PM-4:30PM ET",2026-07-22T20:30:00Z,2026-07-22T20:15:00Z,570.3898465825954,Down,"[""0"", ""1""]",0.03,217.56692799999996,,-0.5,0.01,resolved,0x8d1f2451099ff0ea25195fde3af69028de231e2c2ac6ab6e11289ef8f9544342,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784751300,BTC,"Bitcoin Up or Down - July 22, 4:15PM-4:30PM ET",2026-07-22T20:30:00Z,2026-07-22T20:15:00Z,65896.31074445152,Up,"[""1"", ""0""]",0.99,30326.92453400002,38.313724,0.5,0.01,resolved,0x899807a25835066ce1975f69312b039df5323db203b08370ee49125e44423c7e,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784751300,DOGE,"Dogecoin Up or Down - July 22, 4:15PM-4:30PM ET",2026-07-22T20:30:00Z,2026-07-22T20:15:00Z,0.072640207,Up,"[""1"", ""0""]",0.99,232.72028399999996,,0.495,0.01,resolved,0x283962d27165c0aaffeb5295364a7e59dcc658250da1cdc603f838719bfef1be,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784751300,ETH,"Ethereum Up or Down - July 22, 4:15PM-4:30PM ET",2026-07-22T20:30:00Z,2026-07-22T20:15:00Z,1928.06865,Down,"[""0"", ""1""]",0.01,4071.7350860000006,21.999999,-0.495,0.01,resolved,0xe54b3afec63f142148ad02f69ec8907c9fec09212138de5e34e4010246ce7aa9,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784751300,HYPE,"Hyperliquid Up or Down - July 22, 4:15PM-4:30PM ET",2026-07-22T20:30:00Z,2026-07-22T20:15:00Z,59.81837432691027,Down,"[""0"", ""1""]",,35,,-0.495,0.01,resolved,0x2ea3379d268ec28e6c00679b4f6476ecb528e735dc1e7bc71597787e56d8ea8f,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784751300,SOL,"Solana Up or Down - July 22, 4:15PM-4:30PM ET",2026-07-22T20:30:00Z,2026-07-22T20:15:00Z,77.835666288087,Up,"[""1"", ""0""]",0.99,2875.2680619999987,,0.49,0.01,resolved,0x799f04ef700912c3664374863b676258801067f782efdf5d8b161c0084b9e8a6,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784751300,XRP,"XRP Up or Down - July 22, 4:15PM-4:30PM ET",2026-07-22T20:30:00Z,2026-07-22T20:15:00Z,1.136525825559747,Up,"[""1"", ""0""]",0.99,1670.8915170000005,,0.49,0.01,resolved,0xa84b93442a7b4f2d9212a32c7ca5f3728dd82fd21ccadd69c9a2448b1e0997d4,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784752200,BNB,"BNB Up or Down - July 22, 4:30PM-4:45PM ET",2026-07-22T20:45:00Z,2026-07-22T20:30:00Z,570.1519291448142,Up,"[""1"", ""0""]",0.99,286.53133899999995,,0.43,0.03,resolved,0x6ea987e5942449c8fc4a53355d046eb98cd4eb2663e7fa493a7c99d8eb3c786d,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784752200,BTC,"Bitcoin Up or Down - July 22, 4:30PM-4:45PM ET",2026-07-22T20:45:00Z,2026-07-22T20:30:00Z,65898.01153999999,Up,"[""1"", ""0""]",0.999,64920.291654,18.313724,0.47,0.01,resolved,0x9b5820afaf464d9c8a093e86067dbc79960374bedc510f9ad7319c6deba4b165,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784752200,DOGE,"Dogecoin Up or Down - July 22, 4:30PM-4:45PM ET",2026-07-22T20:45:00Z,2026-07-22T20:30:00Z,0.072691513,Down,"[""0"", ""1""]",0.02,417.693413,,-0.48,0.04,resolved,0x8bdfeaab042a4dac4bccea320fe968344a8ec68a0073cd002cab5e96fadb12dd,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784752200,ETH,"Ethereum Up or Down - July 22, 4:30PM-4:45PM ET",2026-07-22T20:45:00Z,2026-07-22T20:30:00Z,1926.5913451037472,Up,"[""1"", ""0""]",0.99,4037.178273,22,0.37,0.01,resolved,0x3ffa78f9281ecd5b0840b351a4f7d673184472c057bd57d96ceb95b92cd73a7d,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784752200,HYPE,"Hyperliquid Up or Down - July 22, 4:30PM-4:45PM ET",2026-07-22T20:45:00Z,2026-07-22T20:30:00Z,59.626726,Down,"[""0"", ""1""]",,39.9965,,-0.495,0.01,resolved,0x2960b6167fc66d172334708a79ba52bfa8dfce403f1bc3a32fedfcda07a45271,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784752200,SOL,"Solana Up or Down - July 22, 4:30PM-4:45PM ET",2026-07-22T20:45:00Z,2026-07-22T20:30:00Z,77.85579509105565,Up,"[""1"", ""0""]",0.99,3213.4773339999997,,0.14,0.01,resolved,0xf6db7311eec4aa94e74cd7a6e9212a14b5a581fd9cf39032bb33c3666766710a,https://data.chain.link/streams/sol-usd,,
xrp-updown-15m-1784752200,XRP,"XRP Up or Down - July 22, 4:30PM-4:45PM ET",2026-07-22T20:45:00Z,2026-07-22T20:30:00Z,1.1366949556834047,Up,"[""1"", ""0""]",0.999,2032.1628100000003,,0.49,0.01,resolved,0x06ea08a437ba8f2c608cb99e6a6cf57a1187ac8d83f32756b0be1eb6ab02e20e,https://data.chain.link/streams/xrp-usd,,
bnb-updown-15m-1784753100,BNB,"BNB Up or Down - July 22, 4:45PM-5:00PM ET",2026-07-22T21:00:00Z,2026-07-22T20:45:00Z,570.3299438324505,Down,"[""0"", ""1""]",0.21,151.93048100000001,130,-0.5,0.01,resolved,0x2fa5bae15a93405fb3f93112883c0fe31e2ce2ed84e410ff67d001de5df0837a,https://data.chain.link/streams/bnb-usd,,
btc-updown-15m-1784753100,BTC,"Bitcoin Up or Down - July 22, 4:45PM-5:00PM ET",2026-07-22T21:00:00Z,2026-07-22T20:45:00Z,65915.11609427631,Down,"[""0"", ""1""]",0.01,14994.952153999999,9909.009848,-0.5,0.01,resolved,0xa0294df5a437ed1c0dd2444363133264e7b31c1c0db1b16fa133986c50c0c31a,https://data.chain.link/streams/btc-usd,,
doge-updown-15m-1784753100,DOGE,"Dogecoin Up or Down - July 22, 4:45PM-5:00PM ET",2026-07-22T21:00:00Z,2026-07-22T20:45:00Z,0.07263355145847898,Down,"[""0"", ""1""]",0.12,198.4862,158.459999,-0.495,0.01,resolved,0xb2d86d3510d36109553f506d86ffe454cbaf38432832de99cc446ab40be493c1,https://data.chain.link/streams/doge-usd,,
eth-updown-15m-1784753100,ETH,"Ethereum Up or Down - July 22, 4:45PM-5:00PM ET",2026-07-22T21:00:00Z,2026-07-22T20:45:00Z,1927.1855456766389,Down,"[""0"", ""1""]",0.02,3006.447009999999,1884.115635,-0.5,0.01,resolved,0x87ad4d0ee5a56174c3e88c58c7853993e06799a5b1047ebdbbe93863363c1d6b,https://data.chain.link/streams/eth-usd,,
hype-updown-15m-1784753100,HYPE,"Hyperliquid Up or Down - July 22, 4:45PM-5:00PM ET",2026-07-22T21:00:00Z,2026-07-22T20:45:00Z,59.3661,Down,"[""0"", ""1""]",0.21,44.397163,30,-0.495,0.01,resolved,0x2dc2c309be255736b1994cd963d6f67b303c8f12458ea8e8b01e1ed8ab74e7b1,https://data.chain.link/streams/hype-usd,,
sol-updown-15m-1784753100,SOL,"Solana Up or Down - July 22, 4:45PM-5:00PM ET",2026-07-22T21:00:00Z,2026-07-22T20:45:00Z,77.86223207380846,Down,"[""0"", ""1""]",0.007,1904.4263829999998,1499.104823,-0.4945,0.001,resolved,0xcca33391a865b74b8dfe6ef9398bdf6659233e430f1790b7b661ee2e62da7e5e,https://data.chain.link/streams/sol-usd,,
