slug,asset,question,endDate,eventStartTime,priceToBeat,winningOutcome,outcomePrices,lastTradePrice,volume,openInterest,oneHourPriceChange,spread,umaResolutionStatus,conditionId,resolutionSource,finalPrice,closedTime
btc-updown-5m-1782994500,BTC,"Bitcoin Up or Down - July 2, 8:15AM-8:20AM ET",2026-07-02T12:20:00Z,2026-07-02T12:15:00Z,61281.433200750806,Down,"[""0"", ""1""]",0.01,76990.34264599998,1375.408038,-0.5,0.01,resolved,0x0b5013a4840c776452021817bf4352f3cd206a0cc7bc2621d326d8c935b28bfc,https://data.chain.link/streams/btc-usd,,
doge-updown-5m-1782994500,DOGE,"Dogecoin Up or Down - July 2, 8:15AM-8:20AM ET",2026-07-02T12:20:00Z,2026-07-02T12:15:00Z,0.07434825860870414,Down,"[""0"", ""1""]",0.11,431.09652399999993,,-0.495,0.01,resolved,0xe46a9c957f11b4a3513f97083ab869ca2211aa0d288622bc74ee903085ba5ac8,https://data.chain.link/streams/doge-usd,,
eth-updown-5m-1782994500,ETH,"Ethereum Up or Down - July 2, 8:15AM-8:20AM ET",2026-07-02T12:20:00Z,2026-07-02T12:15:00Z,1653.4172175554718,Down,"[""0"", ""1""]",0.01,10792.069765000004,30,-0.5,0.01,resolved,0x2cf19b84b74dfef2b3d35e0560ac7c066acea3fa5ca80998805bcdd704225c68,https://data.chain.link/streams/eth-usd,,
hype-updown-5m-1782994500,HYPE,"Hyperliquid Up or Down - July 2, 8:15AM-8:20AM ET",2026-07-02T12:20:00Z,2026-07-02T12:15:00Z,64.987211,Down,"[""0"", ""1""]",,280.78314,,-0.4995,0.001,resolved,0x254202ed6b9a8f01e1d3717d23a41ef3925986315180d021bc0c161172bdd02f,https://data.chain.link/streams/hype-usd,,
sol-updown-5m-1782994500,SOL,"Solana Up or Down - July 2, 8:15AM-8:20AM ET",2026-07-02T12:20:00Z,2026-07-02T12:15:00Z,82.18127171306485,Down,"[""0"", ""1""]",0.01,2950.1564379999986,,-0.5,0.01,resolved,0xe6c16ce3d839226f496abab1cd61086cb70ed75a90ba917412e3789f35c064cb,https://data.chain.link/streams/sol-usd,,
xrp-updown-5m-1782994500,XRP,"XRP Up or Down - July 2, 8:15AM-8:20AM ET",2026-07-02T12:20:00Z,2026-07-02T12:15:00Z,1.08955655,Down,"[""0"", ""1""]",0.03,1046.5403630000003,2,-0.5,0.01,resolved,0xdf71470238e0ccc6fb7018caed0da90a08a1ae978fd6f7fb24700f1ed6ab4379,https://data.chain.link/streams/xrp-usd,,
bnb-updown-5m-1782994800,BNB,"BNB Up or Down - July 2, 8:20AM-8:25AM ET",2026-07-02T12:25:00Z,2026-07-02T12:20:00Z,558.8406263772574,Up,"[""1"", ""0""]",0.99,276.38592,632.28592,0.49,0.01,resolved,0x009ffe8056808b6fe1bf5275111294c5406ddee10bdf531250bc8caf55cb3652,https://data.chain.link/streams/bnb-usd,,
btc-updown-5m-1782994800,BTC,"Bitcoin Up or Down - July 2, 8:20AM-8:25AM ET",2026-07-02T12:25:00Z,2026-07-02T12:20:00Z,61127.87813954565,Up,"[""1"", ""0""]",0.99,84652.34817300006,57712.19095,0.49,0.01,resolved,0xa6b3d4ff273c94dba1de13c81be0f3a56b8a6face763381a4647135c8be51112,https://data.chain.link/streams/btc-usd,,
doge-updown-5m-1782994800,DOGE,"Dogecoin Up or Down - July 2, 8:20AM-8:25AM ET",2026-07-02T12:25:00Z,2026-07-02T12:20:00Z,0.0740691,Down,"[""0"", ""1""]",0.24,375.275442,387.645442,-0.495,0.01,resolved,0xb6c3d8e0cec0e1bf61c31f719321f91a50f663ef0b48bc52e70ffe0f18003323,https://data.chain.link/streams/doge-usd,,
eth-updown-5m-1782994800,ETH,"Ethereum Up or Down - July 2, 8:20AM-8:25AM ET",2026-07-02T12:25:00Z,2026-07-02T12:20:00Z,1647.665437785862,Up,"[""1"", ""0""]",0.99,5707.319043000002,6008.923327,0.4945,0.001,resolved,0xc2b2d9a506fe9062786306de6f385324186190cf644f14154eb5130c51f09df2,https://data.chain.link/streams/eth-usd,,
hype-updown-5m-1782994800,HYPE,"Hyperliquid Up or Down - July 2, 8:20AM-8:25AM ET",2026-07-02T12:25:00Z,2026-07-02T12:20:00Z,64.70105898113324,Up,"[""1"", ""0""]",0.99,610.3383000000001,583.588299,0.495,0.01,resolved,0x6cd1046eee01b361d08d9e7e36d0371de634b0f21f5db5605ec890c3f28f5cb0,https://data.chain.link/streams/hype-usd,,
sol-updown-5m-1782994800,SOL,"Solana Up or Down - July 2, 8:20AM-8:25AM ET",2026-07-02T12:25:00Z,2026-07-02T12:20:00Z,81.6726255429728,Up,"[""1"", ""0""]",0.99,3067.939957,3409.838118,0.49,0.01,resolved,0x94bb631dd01221e07f00ab03feccab66c46ce389a1e7d203fe282aa6d209c589,https://data.chain.link/streams/sol-usd,,
xrp-updown-5m-1782994800,XRP,"XRP Up or Down - July 2, 8:20AM-8:25AM ET",2026-07-02T12:25:00Z,2026-07-02T12:20:00Z,1.0857153842928926,Up,"[""1"", ""0""]",0.99,699.443021,2325.058158,0.4945,0.001,resolved,0x03d66f24a14645872ab202f1303b4b721b7e241880216776dffee11b6b676094,https://data.chain.link/streams/xrp-usd,,
bnb-updown-5m-1782995100,BNB,"BNB Up or Down - July 2, 8:25AM-8:30AM ET",2026-07-02T12:30:00Z,2026-07-02T12:25:00Z,559.182,Up,"[""1"", ""0""]",0.99,217.19704800000002,300,0.49,0.01,resolved,0xcb80404d33a9961e7685098624b81f05b0fde3e9a075cc6d83f3dde9636cfbce,https://data.chain.link/streams/bnb-usd,,
btc-updown-5m-1782995100,BTC,"Bitcoin Up or Down - July 2, 8:25AM-8:30AM ET",2026-07-02T12:30:00Z,2026-07-02T12:25:00Z,61133.43802,Up,"[""1"", ""0""]",0.99,61422.36095199993,7199.165669,0.49,0.01,resolved,0x3e2863f58efec8e884b4cee403f1c3c86ec41d1ce5c3541a68276c2955f7cd42,https://data.chain.link/streams/btc-usd,,
doge-updown-5m-1782995100,DOGE,"Dogecoin Up or Down - July 2, 8:25AM-8:30AM ET",2026-07-02T12:30:00Z,2026-07-02T12:25:00Z,0.07400229288117802,Up,"[""1"", ""0""]",0.99,935.627385,,0.495,0.01,resolved,0x5b6647eb263fa49832cec4a9b66f43332f709be0288a810ffc233964e69b10cc,https://data.chain.link/streams/doge-usd,,
eth-updown-5m-1782995100,ETH,"Ethereum Up or Down - July 2, 8:25AM-8:30AM ET",2026-07-02T12:30:00Z,2026-07-02T12:25:00Z,1651.439895,Up,"[""1"", ""0""]",0.99,4991.615540999999,1248.281553,0.49,0.01,resolved,0x652bf66fc4d5c303ece6a305803e437cd127e527cb53405415953c5f26ca60ab,https://data.chain.link/streams/eth-usd,,
hype-updown-5m-1782995100,HYPE,"Hyperliquid Up or Down - July 2, 8:25AM-8:30AM ET",2026-07-02T12:30:00Z,2026-07-02T12:25:00Z,64.721153,Up,"[""1"", ""0""]",0.99,50.609007,,0.495,0.01,resolved,0x9394fcd9031db2fe800f0ed041b81798628f722e202a980bcb068db16ab16047,https://data.chain.link/streams/hype-usd,,
sol-updown-5m-1782995100,SOL,"Solana Up or Down - July 2, 8:25AM-8:30AM ET",2026-07-02T12:30:00Z,2026-07-02T12:25:00Z,81.69023896427406,Up,"[""1"", ""0""]",0.99,2786.317384,1317.647055,0.49,0.01,resolved,0xfb10e71953443ee0c31e21917544cd37c25a1dd4af06ec60ad1e0cb95c7024b0,https://data.chain.link/streams/sol-usd,,
xrp-updown-5m-1782995100,XRP,"XRP Up or Down - July 2, 8:25AM-8:30AM ET",2026-07-02T12:30:00Z,2026-07-02T12:25:00Z,1.0885906707256678,Up,"[""1"", ""0""]",0.99,2617.7092610000013,1603.921566,0.49,0.01,resolved,0x61501ad0e47347c69cf72868c2dbb50672bebada07386dbf5363588ea27fe046,https://data.chain.link/streams/xrp-usd,,
bnb-updown-5m-1782995400,BNB,"BNB Up or Down - July 2, 8:30AM-8:35AM ET",2026-07-02T12:35:00Z,2026-07-02T12:30:00Z,560.7,Down,"[""0"", ""1""]",0.01,1129.032744,,-0.5,0.01,resolved,0x8d569c73dc300f75e491a53ada68778c29b000063f24a4128046c9ced556c913,https://data.chain.link/streams/bnb-usd,,
btc-updown-5m-1782995400,BTC,"Bitcoin Up or Down - July 2, 8:30AM-8:35AM ET",2026-07-02T12:35:00Z,2026-07-02T12:30:00Z,61273.89838601559,Down,"[""0"", ""1""]",0.01,177683.94331199964,1063.220767,-0.21,0.01,resolved,0x9215a5c313d78c2a336728a748b73687bc826021a656e9a0d76746f2f5023043,https://data.chain.link/streams/btc-usd,,
doge-updown-5m-1782995400,DOGE,"Dogecoin Up or Down - July 2, 8:30AM-8:35AM ET",2026-07-02T12:35:00Z,2026-07-02T12:30:00Z,0.0742088,Up,"[""1"", ""0""]",0.99,1626.0224739999994,,-0.345,0.09,resolved,0x1bf5a3e9fc1d4a02eeedb534fad08bfd16243c4432ba650e5e1fd06737b1f1d1,https://data.chain.link/streams/doge-usd,,
eth-updown-5m-1782995400,ETH,"Ethereum Up or Down - July 2, 8:30AM-8:35AM ET",2026-07-02T12:35:00Z,2026-07-02T12:30:00Z,1661.8744250746306,Down,"[""0"", ""1""]",0.01,19288.30637400001,30,-0.5,0.01,resolved,0x988287eee8e697b0d1d2625d38528f0175f8d3b585148a236428390c8e5bd7a0,https://data.chain.link/streams/eth-usd,,
hype-updown-5m-1782995400,HYPE,"Hyperliquid Up or Down - July 2, 8:30AM-8:35AM ET",2026-07-02T12:35:00Z,2026-07-02T12:30:00Z,64.93036283128922,Up,"[""1"", ""0""]",0.99,443.296244,,0.2,0.12,resolved,0x4c681a67c49018bee99e63e8a794c91dae058e3ddea482221e96186cac6ac269,https://data.chain.link/streams/hype-usd,,
sol-updown-5m-1782995400,SOL,"Solana Up or Down - July 2, 8:30AM-8:35AM ET",2026-07-02T12:35:00Z,2026-07-02T12:30:00Z,81.95869655161417,Down,"[""0"", ""1""]",0.01,5290.805713000003,5.882351,-0.5045,0.001,resolved,0xfdd4d7f9eadc398c0df23a59aadb9ee61a56855c54b6ac9520602a5973e42087,https://data.chain.link/streams/sol-usd,,
xrp-updown-5m-1782995400,XRP,"XRP Up or Down - July 2, 8:30AM-8:35AM ET",2026-07-02T12:35:00Z,2026-07-02T12:30:00Z,1.0904225124572535,Up,"[""1"", ""0""]",0.99,2706.076197,,0.45,0.03,resolved,0x6f9e1ee28b63c0a31d20d8f891174eb2343497656f7dfba39461d6337aa84c9e,https://data.chain.link/streams/xrp-usd,,
bnb-updown-5m-1782995700,BNB,"BNB Up or Down - July 2, 8:35AM-8:40AM ET",2026-07-02T12:40:00Z,2026-07-02T12:35:00Z,559.9041883810517,Up,"[""1"", ""0""]",0.99,111.129075,,0.49,0.01,resolved,0x2a2cedc5caba73d2f0b90e97bab4ee00b04db5dd9d3102f685057c5069419573,https://data.chain.link/streams/bnb-usd,,
btc-updown-5m-1782995700,BTC,"Bitcoin Up or Down - July 2, 8:35AM-8:40AM ET",2026-07-02T12:40:00Z,2026-07-02T12:35:00Z,61262.01484764524,Up,"[""1"", ""0""]",0.99,87718.19757699984,476.506861,0.49,0.01,resolved,0x37c6a7e33cb2031c38cd5a8d346f3af8afcc96b203f0a9cb614c28fe70cd6f11,https://data.chain.link/streams/btc-usd,,
doge-updown-5m-1782995700,DOGE,"Dogecoin Up or Down - July 2, 8:35AM-8:40AM ET",2026-07-02T12:40:00Z,2026-07-02T12:35:00Z,0.074292844,Up,"[""1"", ""0""]",0.99,345.68566899999996,,0.495,0.01,resolved,0x88f1006e54e204103fceec385d1837031552ab40c699f11cc5a35469cf7703fd,https://data.chain.link/streams/doge-usd,,
eth-updown-5m-1782995700,ETH,"Ethereum Up or Down - July 2, 8:35AM-8:40AM ET",2026-07-02T12:40:00Z,2026-07-02T12:35:00Z,1654.9212916758668,Up,"[""1"", ""0""]",0.99,8696.542571000005,,0.49,0.01,resolved,0x79cbf754201a7b297b939964842d128a77c6852ae00fd5dfb6af46331cc45bc3,https://data.chain.link/streams/eth-usd,,
hype-updown-5m-1782995700,HYPE,"Hyperliquid Up or Down - July 2, 8:35AM-8:40AM ET",2026-07-02T12:40:00Z,2026-07-02T12:35:00Z,65.120692,Up,"[""1"", ""0""]",0.999,185.1207,,0.4995,0.001,resolved,0xa13c3910d63cef7e7a3fff2ab2accfc13dd771f053bcdc7feb177f8009ec99e5,https://data.chain.link/streams/hype-usd,,
sol-updown-5m-1782995700,SOL,"Solana Up or Down - July 2, 8:35AM-8:40AM ET",2026-07-02T12:40:00Z,2026-07-02T12:35:00Z,81.38197749999999,Down,"[""0"", ""1""]",0.01,4556.621297999997,,-0.5,0.01,resolved,0x4be02e20f2572c6541ce2ff3ebc1ffc939dfbe338eeab4a1faec4889ef2aa702,https://data.chain.link/streams/sol-usd,,
xrp-updown-5m-1782995700,XRP,"XRP Up or Down - July 2, 8:35AM-8:40AM ET",2026-07-02T12:40:00Z,2026-07-02T12:35:00Z,1.0937064615975172,Down,"[""0"", ""1""]",0.01,2180.698071,,-0.5,0.01,resolved,0x6ee6c517e57c39edb9f50dd5059320700f8855df52a5e225cdd0135295914446,https://data.chain.link/streams/xrp-usd,,
bnb-updown-5m-1782996000,BNB,"BNB Up or Down - July 2, 8:40AM-8:45AM ET",2026-07-02T12:45:00Z,2026-07-02T12:40:00Z,560.8153021151121,Down,"[""0"", ""1""]",0.07,147.513962,306,-0.465,0.06,resolved,0xb90797f3f1929344f4a71ff44804b4ad500cd49abfd6464465748e1ec24592c6,https://data.chain.link/streams/bnb-usd,,
btc-updown-5m-1782996000,BTC,"Bitcoin Up or Down - July 2, 8:40AM-8:45AM ET",2026-07-02T12:45:00Z,2026-07-02T12:40:00Z,61350.354495,Down,"[""0"", ""1""]",0.01,79678.22206599965,11982.293892,-0.425,0.02,resolved,0xfa1c7c988c13b9f3046304805ad1e1ca1c29be7c553338cc4672f8066992a4a9,https://data.chain.link/streams/btc-usd,,
doge-updown-5m-1782996000,DOGE,"Dogecoin Up or Down - July 2, 8:40AM-8:45AM ET",2026-07-02T12:45:00Z,2026-07-02T12:40:00Z,0.0743353,Down,"[""0"", ""1""]",0.18,345.5367960000001,,-0.415,0.01,resolved,0xf091d60b1409386822d4c5afe74042b79843525c8f480f9f0a99772156be10ef,https://data.chain.link/streams/doge-usd,,
eth-updown-5m-1782996000,ETH,"Ethereum Up or Down - July 2, 8:40AM-8:45AM ET",2026-07-02T12:45:00Z,2026-07-02T12:40:00Z,1658.720461955612,Down,"[""0"", ""1""]",0.01,9795.810923999983,1455.187252,-0.11,0.01,resolved,0x9b1f36805b826c43c51614b59cc90284824012cd4443f726f5484ccce544156f,https://data.chain.link/streams/eth-usd,,
hype-updown-5m-1782996000,HYPE,"Hyperliquid Up or Down - July 2, 8:40AM-8:45AM ET",2026-07-02T12:45:00Z,2026-07-02T12:40:00Z,65.352631,Down,"[""0"", ""1""]",0.06,274.791827,,-0.485,0.01,resolved,0x1d4d951b34280a76237a9ad8500d7cdde04134f761a02774b7cbd23e99cff40b,https://data.chain.link/streams/hype-usd,,
sol-updown-5m-1782996000,SOL,"Solana Up or Down - July 2, 8:40AM-8:45AM ET",2026-07-02T12:45:00Z,2026-07-02T12:40:00Z,81.26218817475831,Down,"[""0"", ""1""]",0.01,3424.2117260000005,1390.463951,-0.5,0.01,resolved,0xb38f8c90a79ba7fb9e3926511611e2a97e69f95d8567e5459f176624c5d78e7e,https://data.chain.link/streams/sol-usd,,
xrp-updown-5m-1782996000,XRP,"XRP Up or Down - July 2, 8:40AM-8:45AM ET",2026-07-02T12:45:00Z,2026-07-02T12:40:00Z,1.0918088679372762,Down,"[""0"", ""1""]",0.05,898.362874,1725.885519,-0.5,0.01,resolved,0xe2796660f27e98f5b4aeab657ead1a90f1bcd28d80684b63191048b5f653de42,https://data.chain.link/streams/xrp-usd,,
bnb-updown-5m-1782996300,BNB,"BNB Up or Down - July 2, 8:45AM-8:50AM ET",2026-07-02T12:50:00Z,2026-07-02T12:45:00Z,560.1374016273023,Up,"[""1"", ""0""]",0.99,173.46346300000002,,0.49,0.01,resolved,0x0ff00c24d4b2e127b55c943cd631998c64ac699e094ca45c3c8b3094c34f9a20,https://data.chain.link/streams/bnb-usd,,
btc-updown-5m-1782996300,BTC,"Bitcoin Up or Down - July 2, 8:45AM-8:50AM ET",2026-07-02T12:50:00Z,2026-07-02T12:45:00Z,61307.7034968568,Up,"[""1"", ""0""]",0.99,80888.66623599967,810.568625,0.49,0.01,resolved,0x398ea09913a92bb5ec10e8d2a3cad0756797c2ad9027374728a0ea5cc00a6652,https://data.chain.link/streams/btc-usd,,
doge-updown-5m-1782996300,DOGE,"Dogecoin Up or Down - July 2, 8:45AM-8:50AM ET",2026-07-02T12:50:00Z,2026-07-02T12:45:00Z,0.0742183,Down,"[""0"", ""1""]",0.6,549.504462,,-0.495,0.01,resolved,0x1ff8684143389366fab62cdd48e74503f65af148e35448da6dde325e6bfcbc76,https://data.chain.link/streams/doge-usd,,
eth-updown-5m-1782996300,ETH,"Ethereum Up or Down - July 2, 8:45AM-8:50AM ET",2026-07-02T12:50:00Z,2026-07-02T12:45:00Z,1658.1558213985606,Up,"[""1"", ""0""]",0.99,9713.682248999998,508.960783,0.49,0.01,resolved,0x8c878b595293ef66b1564d859eaf6284632b3a68cb971f4e529aab01b2822541,https://data.chain.link/streams/eth-usd,,
hype-updown-5m-1782996300,HYPE,"Hyperliquid Up or Down - July 2, 8:45AM-8:50AM ET",2026-07-02T12:50:00Z,2026-07-02T12:45:00Z,65.25527,Up,"[""1"", ""0""]",0.99,123.626192,,0.495,0.01,resolved,0xa63faff1fda360a07aba2abcafb5f15e1a74abfcd217de6fb5d78bcac9a2298a,https://data.chain.link/streams/hype-usd,,
sol-updown-5m-1782996300,SOL,"Solana Up or Down - July 2, 8:45AM-8:50AM ET",2026-07-02T12:50:00Z,2026-07-02T12:45:00Z,81.13179629894138,Up,"[""1"", ""0""]",0.99,4575.209529000001,20.882351,0.49,0.01,resolved,0xd699041ff4c06daf9828c8e01e4bc47a14d01f3ef65882077d4464c767dd8889,https://data.chain.link/streams/sol-usd,,
xrp-updown-5m-1782996300,XRP,"XRP Up or Down - July 2, 8:45AM-8:50AM ET",2026-07-02T12:50:00Z,2026-07-02T12:45:00Z,1.089062476879457,Up,"[""1"", ""0""]",0.99,1059.8172280000003,2,0.49,0.01,resolved,0xc01bb3a66f89ba013ff1222a878255e93974f5216a738a9dd76cdb8d22e2a193,https://data.chain.link/streams/xrp-usd,,
bnb-updown-5m-1782996600,BNB,"BNB Up or Down - July 2, 8:50AM-8:55AM ET",2026-07-02T12:55:00Z,2026-07-02T12:50:00Z,560.67993,Up,"[""1"", ""0""]",0.99,215.49023899999995,520.443848,0.4945,0.001,resolved,0x8de7c2ba41370430e4b3fc2726544c439c89f44ab441e3bd90a9cabcbc017166,https://data.chain.link/streams/bnb-usd,,
btc-updown-5m-1782996600,BTC,"Bitcoin Up or Down - July 2, 8:50AM-8:55AM ET",2026-07-02T12:55:00Z,2026-07-02T12:50:00Z,61431.97136976621,Up,"[""1"", ""0""]",0.99,105753.58392999979,892.607842,0.49,0.01,resolved,0x2053ca0f2d92b1300c0251c453de3c6f0595680aa9b1620702588972d03e130f,https://data.chain.link/streams/btc-usd,,
doge-updown-5m-1782996600,DOGE,"Dogecoin Up or Down - July 2, 8:50AM-8:55AM ET",2026-07-02T12:55:00Z,2026-07-02T12:50:00Z,0.0742148,Up,"[""1"", ""0""]",0.99,547.2854390000002,,0.4995,0.001,resolved,0xbaebe7c6a3c691fd7d71514ebe9cb7a948922d0491f33d5aeae7c12b595857d8,https://data.chain.link/streams/doge-usd,,
eth-updown-5m-1782996600,ETH,"Ethereum Up or Down - July 2, 8:50AM-8:55AM ET",2026-07-02T12:55:00Z,2026-07-02T12:50:00Z,1660.0547229835183,Up,"[""1"", ""0""]",0.99,7401.11347600001,7288.021567,0.4945,0.001,resolved,0xb349341681dc2be0c4b0cca6833cac1873f87b3af35432537666fa87446c857e,https://data.chain.link/streams/eth-usd,,
hype-updown-5m-1782996600,HYPE,"Hyperliquid Up or Down - July 2, 8:50AM-8:55AM ET",2026-07-02T12:55:00Z,2026-07-02T12:50:00Z,65.3435,Up,"[""1"", ""0""]",0.99,829.498999,,0.445,0.07,resolved,0xedf067b2b003b9cf82ec4c1dc659c57495c3ef7084be3c65845e90341fc94f35,https://data.chain.link/streams/hype-usd,,
sol-updown-5m-1782996600,SOL,"Solana Up or Down - July 2, 8:50AM-8:55AM ET",2026-07-02T12:55:00Z,2026-07-02T12:50:00Z,81.32951174517369,Up,"[""1"", ""0""]",0.97,4526.128472999996,15,0.49,0.01,resolved,0xdb8596b72b827ede24fae536c29fde8df812053fedd1d387cfc3d90cfbd039a9,https://data.chain.link/streams/sol-usd,,
xrp-updown-5m-1782996600,XRP,"XRP Up or Down - July 2, 8:50AM-8:55AM ET",2026-07-02T12:55:00Z,2026-07-02T12:50:00Z,1.0922870072142645,Up,"[""1"", ""0""]",0.99,1336.2053419999995,2692.192975,0.4945,0.001,resolved,0x8b58fbe3c04ce03dbb03c85f4c8ec9206cf644e229ab961d0fa90b27903b8161,https://data.chain.link/streams/xrp-usd,,
bnb-updown-5m-1782996900,BNB,"BNB Up or Down - July 2, 8:55AM-9:00AM ET",2026-07-02T13:00:00Z,2026-07-02T12:55:00Z,562.0035304638924,Up,"[""1"", ""0""]",0.99,972.0222200000003,308,0.49,0.01,resolved,0xbcb0fba03962f4bb022b4a3845da6768dc0d29bf5e7fe68f609df1401db411ff,https://data.chain.link/streams/bnb-usd,,
btc-updown-5m-1782996900,BTC,"Bitcoin Up or Down - July 2, 8:55AM-9:00AM ET",2026-07-02T13:00:00Z,2026-07-02T12:55:00Z,61539.964809854944,Down,"[""0"", ""1""]",0.01,94004.70913399977,12957.202033,-0.5,0.01,resolved,0x2b376142d8ab820fcbeed2deba748606cc4e433e54e8c69803edcc7bb65e18a4,https://data.chain.link/streams/btc-usd,,
doge-updown-5m-1782996900,DOGE,"Dogecoin Up or Down - July 2, 8:55AM-9:00AM ET",2026-07-02T13:00:00Z,2026-07-02T12:55:00Z,0.07447187297164033,Down,"[""0"", ""1""]",0.03,556.157258,,-0.4995,0.001,resolved,0x9ac8036a2df899726e798a19d099924bc4c816dfdfabcffc1f6a55404e64267c,https://data.chain.link/streams/doge-usd,,
eth-updown-5m-1782996900,ETH,"Ethereum Up or Down - July 2, 8:55AM-9:00AM ET",2026-07-02T13:00:00Z,2026-07-02T12:55:00Z,1665.29195,Down,"[""0"", ""1""]",0.01,5926.397044999998,1843.794916,-0.5,0.01,resolved,0x6c9a0e03c7f037d7929a706872fd6ca9736679d032d6e3b7e20c4573ef8dbe70,https://data.chain.link/streams/eth-usd,,
hype-updown-5m-1782996900,HYPE,"Hyperliquid Up or Down - July 2, 8:55AM-9:00AM ET",2026-07-02T13:00:00Z,2026-07-02T12:55:00Z,65.43844297484976,Down,"[""0"", ""1""]",,169.9904,,-0.4995,0.001,resolved,0x155a26ae60f27b50de8f33fcc3bc5918887fbbbf3748bff03bc97acd56547766,https://data.chain.link/streams/hype-usd,,
sol-updown-5m-1782996900,SOL,"Solana Up or Down - July 2, 8:55AM-9:00AM ET",2026-07-02T13:00:00Z,2026-07-02T12:55:00Z,81.40056112031223,Down,"[""0"", ""1""]",0.03,3000.855302,1345.707837,-0.5,0.01,resolved,0xbb499bc50848612b089f2ba22b23558236ffec8ff60d4f29e381d3f15167fc8a,https://data.chain.link/streams/sol-usd,,
xrp-updown-5m-1782996900,XRP,"XRP Up or Down - July 2, 8:55AM-9:00AM ET",2026-07-02T13:00:00Z,2026-07-02T12:55:00Z,1.095175043250792,Down,"[""0"", ""1""]",0.01,1125.7943599999999,1600,-0.5045,0.001,resolved,0xb13d4867a9ab7a5ed5f22fe257d877c6cd52f2347399ff79c9e7f08977a9d9d5,https://data.chain.link/streams/xrp-usd,,
bnb-updown-5m-1782997200,BNB,"BNB Up or Down - July 2, 9:00AM-9:05AM ET",2026-07-02T13:05:00Z,2026-07-02T13:00:00Z,562.41138,Down,"[""0"", ""1""]",0.01,1068.9995999999996,,-0.04,0.29,resolved,0x7d35e84922369011165294c9bd0d8442904978f2205e927543352d1e63d16fab,https://data.chain.link/streams/bnb-usd,,
btc-updown-5m-1782997200,BTC,"Bitcoin Up or Down - July 2, 9:00AM-9:05AM ET",2026-07-02T13:05:00Z,2026-07-02T13:00:00Z,61471.25075943792,Up,"[""1"", ""0""]",0.999,79101.12611599981,1083.27392,0.48,0.01,resolved,0xfdc8ee5a5355786246c8c350b1b6d392d7b0b20b2f4112d995400e6d41587033,https://data.chain.link/streams/btc-usd,,
doge-updown-5m-1782997200,DOGE,"Dogecoin Up or Down - July 2, 9:00AM-9:05AM ET",2026-07-02T13:05:00Z,2026-07-02T13:00:00Z,0.074269975,Up,"[""1"", ""0""]",0.99,457.04545399999995,,0.26,0.1,resolved,0xaf3513e57d4ea1c76b1975dc93b74f49f0f6149df44219a0e0809469df4bd452,https://data.chain.link/streams/doge-usd,,
eth-updown-5m-1782997200,ETH,"Ethereum Up or Down - July 2, 9:00AM-9:05AM ET",2026-07-02T13:05:00Z,2026-07-02T13:00:00Z,1660.9221777431103,Up,"[""1"", ""0""]",0.99,15284.342431000001,507,-0.03,0.01,resolved,0x7da2825f125571140c598bebdc47a2efcc90d5bbe3f36da9ed64a66a0758a57e,https://data.chain.link/streams/eth-usd,,
hype-updown-5m-1782997200,HYPE,"Hyperliquid Up or Down - July 2, 9:00AM-9:05AM ET",2026-07-02T13:05:00Z,2026-07-02T13:00:00Z,65.09573900000001,Up,"[""1"", ""0""]",0.999,232.65019999999998,,0.4995,0.001,resolved,0xd2f4e9bffe810ac06e9aedeb01f6b6ac3efb5b165e53ed111c4271418ae9d4c6,https://data.chain.link/streams/hype-usd,,
sol-updown-5m-1782997200,SOL,"Solana Up or Down - July 2, 9:00AM-9:05AM ET",2026-07-02T13:05:00Z,2026-07-02T13:00:00Z,81.3163309435601,Down,"[""0"", ""1""]",0.03,4227.265007999999,20.882351,-0.35,0.01,resolved,0xf19d13a2ec8fa1370e3de596a3784782bbbf388f10910abc0d470164e7f57014,https://data.chain.link/streams/sol-usd,,
xrp-updown-5m-1782997200,XRP,"XRP Up or Down - July 2, 9:00AM-9:05AM ET",2026-07-02T13:05:00Z,2026-07-02T13:00:00Z,1.0917628894807179,Up,"[""1"", ""0""]",0.99,1337.498805,,0.45,0.01,resolved,0xfa0575e5900afd2f9d6b6e98d2f20cbd1337b401221d8093cb0e392a23ddae2b,https://data.chain.link/streams/xrp-usd,,
bnb-updown-5m-1782997500,BNB,"BNB Up or Down - July 2, 9:05AM-9:10AM ET",2026-07-02T13:10:00Z,2026-07-02T13:05:00Z,562.3127723692053,Up,"[""1"", ""0""]",0.99,168.896889,,0.49,0.01,resolved,0x91dd35c2d4404425eb9c2c5f315df805726b1b3c6c6b6eada4637f2e4e8c9420,https://data.chain.link/streams/bnb-usd,,
btc-updown-5m-1782997500,BTC,"Bitcoin Up or Down - July 2, 9:05AM-9:10AM ET",2026-07-02T13:10:00Z,2026-07-02T13:05:00Z,61517.089255021136,Up,"[""1"", ""0""]",0.999,127907.32733199972,314.960783,0.49,0.01,resolved,0x3495d7578856fb08001ef5a94a1d7535ea2ca745b11a6a50ad527885677804dd,https://data.chain.link/streams/btc-usd,,
