slug,asset,question,endDate,eventStartTime,priceToBeat,winningOutcome,outcomePrices,lastTradePrice,volume,openInterest,oneHourPriceChange,spread,umaResolutionStatus,conditionId,resolutionSource,finalPrice,closedTime
doge-updown-5m-1782641400,DOGE,,,2026-06-28T10:10:00Z,,,,,,,,,,,,,
eth-updown-5m-1782641400,ETH,,,2026-06-28T10:10:00Z,,,,,,,,,,,,,
hype-updown-5m-1782641400,HYPE,,,2026-06-28T10:10:00Z,,,,,,,,,,,,,
sol-updown-5m-1782641400,SOL,,,2026-06-28T10:10:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782641400,XRP,,,2026-06-28T10:10:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782641700,BNB,,,2026-06-28T10:15:00Z,,,,,,,,,,,,,
btc-updown-5m-1782641700,BTC,,,2026-06-28T10:15:00Z,,,,,,,,,,,,,
doge-updown-5m-1782641700,DOGE,,,2026-06-28T10:15:00Z,,,,,,,,,,,,,
eth-updown-5m-1782641700,ETH,,,2026-06-28T10:15:00Z,,,,,,,,,,,,,
hype-updown-5m-1782641700,HYPE,,,2026-06-28T10:15:00Z,,,,,,,,,,,,,
sol-updown-5m-1782641700,SOL,,,2026-06-28T10:15:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782641700,XRP,,,2026-06-28T10:15:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782642000,BNB,,,2026-06-28T10:20:00Z,,,,,,,,,,,,,
btc-updown-5m-1782642000,BTC,,,2026-06-28T10:20:00Z,,,,,,,,,,,,,
doge-updown-5m-1782642000,DOGE,,,2026-06-28T10:20:00Z,,,,,,,,,,,,,
eth-updown-5m-1782642000,ETH,,,2026-06-28T10:20:00Z,,,,,,,,,,,,,
hype-updown-5m-1782642000,HYPE,,,2026-06-28T10:20:00Z,,,,,,,,,,,,,
sol-updown-5m-1782642000,SOL,,,2026-06-28T10:20:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782642000,XRP,,,2026-06-28T10:20:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782642300,BNB,,,2026-06-28T10:25:00Z,,,,,,,,,,,,,
btc-updown-5m-1782642300,BTC,,,2026-06-28T10:25:00Z,,,,,,,,,,,,,
doge-updown-5m-1782642300,DOGE,,,2026-06-28T10:25:00Z,,,,,,,,,,,,,
eth-updown-5m-1782642300,ETH,,,2026-06-28T10:25:00Z,,,,,,,,,,,,,
hype-updown-5m-1782642300,HYPE,,,2026-06-28T10:25:00Z,,,,,,,,,,,,,
sol-updown-5m-1782642300,SOL,,,2026-06-28T10:25:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782642300,XRP,,,2026-06-28T10:25:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782642600,BNB,,,2026-06-28T10:30:00Z,,,,,,,,,,,,,
btc-updown-5m-1782642600,BTC,,,2026-06-28T10:30:00Z,,,,,,,,,,,,,
doge-updown-5m-1782642600,DOGE,,,2026-06-28T10:30:00Z,,,,,,,,,,,,,
eth-updown-5m-1782642600,ETH,,,2026-06-28T10:30:00Z,,,,,,,,,,,,,
hype-updown-5m-1782642600,HYPE,,,2026-06-28T10:30:00Z,,,,,,,,,,,,,
sol-updown-5m-1782642600,SOL,,,2026-06-28T10:30:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782642600,XRP,,,2026-06-28T10:30:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782642900,BNB,,,2026-06-28T10:35:00Z,,,,,,,,,,,,,
btc-updown-5m-1782642900,BTC,,,2026-06-28T10:35:00Z,,,,,,,,,,,,,
doge-updown-5m-1782642900,DOGE,,,2026-06-28T10:35:00Z,,,,,,,,,,,,,
eth-updown-5m-1782642900,ETH,,,2026-06-28T10:35:00Z,,,,,,,,,,,,,
hype-updown-5m-1782642900,HYPE,,,2026-06-28T10:35:00Z,,,,,,,,,,,,,
sol-updown-5m-1782642900,SOL,,,2026-06-28T10:35:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782642900,XRP,,,2026-06-28T10:35:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782643200,BNB,,,2026-06-28T10:40:00Z,,,,,,,,,,,,,
btc-updown-5m-1782643200,BTC,,,2026-06-28T10:40:00Z,,,,,,,,,,,,,
doge-updown-5m-1782643200,DOGE,,,2026-06-28T10:40:00Z,,,,,,,,,,,,,
eth-updown-5m-1782643200,ETH,,,2026-06-28T10:40:00Z,,,,,,,,,,,,,
hype-updown-5m-1782643200,HYPE,,,2026-06-28T10:40:00Z,,,,,,,,,,,,,
sol-updown-5m-1782643200,SOL,,,2026-06-28T10:40:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782643200,XRP,,,2026-06-28T10:40:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782643500,BNB,,,2026-06-28T10:45:00Z,,,,,,,,,,,,,
btc-updown-5m-1782643500,BTC,,,2026-06-28T10:45:00Z,,,,,,,,,,,,,
doge-updown-5m-1782643500,DOGE,,,2026-06-28T10:45:00Z,,,,,,,,,,,,,
eth-updown-5m-1782643500,ETH,,,2026-06-28T10:45:00Z,,,,,,,,,,,,,
hype-updown-5m-1782643500,HYPE,,,2026-06-28T10:45:00Z,,,,,,,,,,,,,
sol-updown-5m-1782643500,SOL,,,2026-06-28T10:45:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782643500,XRP,,,2026-06-28T10:45:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782643800,BNB,,,2026-06-28T10:50:00Z,,,,,,,,,,,,,
btc-updown-5m-1782643800,BTC,,,2026-06-28T10:50:00Z,,,,,,,,,,,,,
doge-updown-5m-1782643800,DOGE,,,2026-06-28T10:50:00Z,,,,,,,,,,,,,
eth-updown-5m-1782643800,ETH,,,2026-06-28T10:50:00Z,,,,,,,,,,,,,
hype-updown-5m-1782643800,HYPE,,,2026-06-28T10:50:00Z,,,,,,,,,,,,,
sol-updown-5m-1782643800,SOL,,,2026-06-28T10:50:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782643800,XRP,,,2026-06-28T10:50:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782644100,BNB,,,2026-06-28T10:55:00Z,,,,,,,,,,,,,
btc-updown-5m-1782644100,BTC,,,2026-06-28T10:55:00Z,,,,,,,,,,,,,
doge-updown-5m-1782644100,DOGE,,,2026-06-28T10:55:00Z,,,,,,,,,,,,,
eth-updown-5m-1782644100,ETH,,,2026-06-28T10:55:00Z,,,,,,,,,,,,,
hype-updown-5m-1782644100,HYPE,,,2026-06-28T10:55:00Z,,,,,,,,,,,,,
sol-updown-5m-1782644100,SOL,,,2026-06-28T10:55:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782644100,XRP,,,2026-06-28T10:55:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782644400,BNB,,,2026-06-28T11:00:00Z,,,,,,,,,,,,,
btc-updown-5m-1782644400,BTC,,,2026-06-28T11:00:00Z,,,,,,,,,,,,,
doge-updown-5m-1782644400,DOGE,,,2026-06-28T11:00:00Z,,,,,,,,,,,,,
eth-updown-5m-1782644400,ETH,,,2026-06-28T11:00:00Z,,,,,,,,,,,,,
hype-updown-5m-1782644400,HYPE,,,2026-06-28T11:00:00Z,,,,,,,,,,,,,
sol-updown-5m-1782644400,SOL,,,2026-06-28T11:00:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782644400,XRP,,,2026-06-28T11:00:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782644700,BNB,,,2026-06-28T11:05:00Z,,,,,,,,,,,,,
btc-updown-5m-1782644700,BTC,,,2026-06-28T11:05:00Z,,,,,,,,,,,,,
doge-updown-5m-1782644700,DOGE,,,2026-06-28T11:05:00Z,,,,,,,,,,,,,
eth-updown-5m-1782644700,ETH,,,2026-06-28T11:05:00Z,,,,,,,,,,,,,
hype-updown-5m-1782644700,HYPE,,,2026-06-28T11:05:00Z,,,,,,,,,,,,,
sol-updown-5m-1782644700,SOL,,,2026-06-28T11:05:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782644700,XRP,,,2026-06-28T11:05:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782645000,BNB,,,2026-06-28T11:10:00Z,,,,,,,,,,,,,
btc-updown-5m-1782645000,BTC,,,2026-06-28T11:10:00Z,,,,,,,,,,,,,
doge-updown-5m-1782645000,DOGE,,,2026-06-28T11:10:00Z,,,,,,,,,,,,,
eth-updown-5m-1782645000,ETH,,,2026-06-28T11:10:00Z,,,,,,,,,,,,,
hype-updown-5m-1782645000,HYPE,,,2026-06-28T11:10:00Z,,,,,,,,,,,,,
sol-updown-5m-1782645000,SOL,,,2026-06-28T11:10:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782645000,XRP,,,2026-06-28T11:10:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782645300,BNB,,,2026-06-28T11:15:00Z,,,,,,,,,,,,,
btc-updown-5m-1782645300,BTC,,,2026-06-28T11:15:00Z,,,,,,,,,,,,,
doge-updown-5m-1782645300,DOGE,,,2026-06-28T11:15:00Z,,,,,,,,,,,,,
eth-updown-5m-1782645300,ETH,,,2026-06-28T11:15:00Z,,,,,,,,,,,,,
hype-updown-5m-1782645300,HYPE,,,2026-06-28T11:15:00Z,,,,,,,,,,,,,
sol-updown-5m-1782645300,SOL,,,2026-06-28T11:15:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782645300,XRP,,,2026-06-28T11:15:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782645600,BNB,,,2026-06-28T11:20:00Z,,,,,,,,,,,,,
btc-updown-5m-1782645600,BTC,,,2026-06-28T11:20:00Z,,,,,,,,,,,,,
doge-updown-5m-1782645600,DOGE,,,2026-06-28T11:20:00Z,,,,,,,,,,,,,
eth-updown-5m-1782645600,ETH,,,2026-06-28T11:20:00Z,,,,,,,,,,,,,
hype-updown-5m-1782645600,HYPE,,,2026-06-28T11:20:00Z,,,,,,,,,,,,,
sol-updown-5m-1782645600,SOL,,,2026-06-28T11:20:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782645600,XRP,,,2026-06-28T11:20:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782645900,BNB,,,2026-06-28T11:25:00Z,,,,,,,,,,,,,
btc-updown-5m-1782645900,BTC,,,2026-06-28T11:25:00Z,,,,,,,,,,,,,
doge-updown-5m-1782645900,DOGE,,,2026-06-28T11:25:00Z,,,,,,,,,,,,,
eth-updown-5m-1782645900,ETH,,,2026-06-28T11:25:00Z,,,,,,,,,,,,,
hype-updown-5m-1782645900,HYPE,,,2026-06-28T11:25:00Z,,,,,,,,,,,,,
sol-updown-5m-1782645900,SOL,,,2026-06-28T11:25:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782645900,XRP,,,2026-06-28T11:25:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782646200,BNB,,,2026-06-28T11:30:00Z,,,,,,,,,,,,,
btc-updown-5m-1782646200,BTC,,,2026-06-28T11:30:00Z,,,,,,,,,,,,,
doge-updown-5m-1782646200,DOGE,,,2026-06-28T11:30:00Z,,,,,,,,,,,,,
eth-updown-5m-1782646200,ETH,,,2026-06-28T11:30:00Z,,,,,,,,,,,,,
hype-updown-5m-1782646200,HYPE,,,2026-06-28T11:30:00Z,,,,,,,,,,,,,
sol-updown-5m-1782646200,SOL,,,2026-06-28T11:30:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782646200,XRP,,,2026-06-28T11:30:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782646500,BNB,,,2026-06-28T11:35:00Z,,,,,,,,,,,,,
btc-updown-5m-1782646500,BTC,,,2026-06-28T11:35:00Z,,,,,,,,,,,,,
doge-updown-5m-1782646500,DOGE,,,2026-06-28T11:35:00Z,,,,,,,,,,,,,
eth-updown-5m-1782646500,ETH,,,2026-06-28T11:35:00Z,,,,,,,,,,,,,
hype-updown-5m-1782646500,HYPE,,,2026-06-28T11:35:00Z,,,,,,,,,,,,,
sol-updown-5m-1782646500,SOL,,,2026-06-28T11:35:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782646500,XRP,,,2026-06-28T11:35:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782646800,BNB,,,2026-06-28T11:40:00Z,,,,,,,,,,,,,
btc-updown-5m-1782646800,BTC,,,2026-06-28T11:40:00Z,,,,,,,,,,,,,
doge-updown-5m-1782646800,DOGE,,,2026-06-28T11:40:00Z,,,,,,,,,,,,,
eth-updown-5m-1782646800,ETH,,,2026-06-28T11:40:00Z,,,,,,,,,,,,,
hype-updown-5m-1782646800,HYPE,,,2026-06-28T11:40:00Z,,,,,,,,,,,,,
sol-updown-5m-1782646800,SOL,,,2026-06-28T11:40:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782646800,XRP,,,2026-06-28T11:40:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782647100,BNB,,,2026-06-28T11:45:00Z,,,,,,,,,,,,,
btc-updown-5m-1782647100,BTC,,,2026-06-28T11:45:00Z,,,,,,,,,,,,,
doge-updown-5m-1782647100,DOGE,,,2026-06-28T11:45:00Z,,,,,,,,,,,,,
eth-updown-5m-1782647100,ETH,,,2026-06-28T11:45:00Z,,,,,,,,,,,,,
hype-updown-5m-1782647100,HYPE,,,2026-06-28T11:45:00Z,,,,,,,,,,,,,
sol-updown-5m-1782647100,SOL,,,2026-06-28T11:45:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782647100,XRP,,,2026-06-28T11:45:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782647400,BNB,,,2026-06-28T11:50:00Z,,,,,,,,,,,,,
btc-updown-5m-1782647400,BTC,,,2026-06-28T11:50:00Z,,,,,,,,,,,,,
doge-updown-5m-1782647400,DOGE,,,2026-06-28T11:50:00Z,,,,,,,,,,,,,
eth-updown-5m-1782647400,ETH,,,2026-06-28T11:50:00Z,,,,,,,,,,,,,
hype-updown-5m-1782647400,HYPE,,,2026-06-28T11:50:00Z,,,,,,,,,,,,,
sol-updown-5m-1782647400,SOL,,,2026-06-28T11:50:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782647400,XRP,,,2026-06-28T11:50:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782647700,BNB,,,2026-06-28T11:55:00Z,,,,,,,,,,,,,
btc-updown-5m-1782647700,BTC,,,2026-06-28T11:55:00Z,,,,,,,,,,,,,
doge-updown-5m-1782647700,DOGE,,,2026-06-28T11:55:00Z,,,,,,,,,,,,,
eth-updown-5m-1782647700,ETH,,,2026-06-28T11:55:00Z,,,,,,,,,,,,,
hype-updown-5m-1782647700,HYPE,,,2026-06-28T11:55:00Z,,,,,,,,,,,,,
sol-updown-5m-1782647700,SOL,,,2026-06-28T11:55:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782647700,XRP,,,2026-06-28T11:55:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782648000,BNB,,,2026-06-28T12:00:00Z,,,,,,,,,,,,,
btc-updown-5m-1782648000,BTC,,,2026-06-28T12:00:00Z,,,,,,,,,,,,,
doge-updown-5m-1782648000,DOGE,,,2026-06-28T12:00:00Z,,,,,,,,,,,,,
eth-updown-5m-1782648000,ETH,,,2026-06-28T12:00:00Z,,,,,,,,,,,,,
hype-updown-5m-1782648000,HYPE,,,2026-06-28T12:00:00Z,,,,,,,,,,,,,
sol-updown-5m-1782648000,SOL,,,2026-06-28T12:00:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782648000,XRP,,,2026-06-28T12:00:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782648300,BNB,,,2026-06-28T12:05:00Z,,,,,,,,,,,,,
btc-updown-5m-1782648300,BTC,,,2026-06-28T12:05:00Z,,,,,,,,,,,,,
doge-updown-5m-1782648300,DOGE,,,2026-06-28T12:05:00Z,,,,,,,,,,,,,
eth-updown-5m-1782648300,ETH,,,2026-06-28T12:05:00Z,,,,,,,,,,,,,
hype-updown-5m-1782648300,HYPE,,,2026-06-28T12:05:00Z,,,,,,,,,,,,,
sol-updown-5m-1782648300,SOL,,,2026-06-28T12:05:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782648300,XRP,,,2026-06-28T12:05:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782648600,BNB,,,2026-06-28T12:10:00Z,,,,,,,,,,,,,
btc-updown-5m-1782648600,BTC,,,2026-06-28T12:10:00Z,,,,,,,,,,,,,
doge-updown-5m-1782648600,DOGE,,,2026-06-28T12:10:00Z,,,,,,,,,,,,,
eth-updown-5m-1782648600,ETH,,,2026-06-28T12:10:00Z,,,,,,,,,,,,,
hype-updown-5m-1782648600,HYPE,,,2026-06-28T12:10:00Z,,,,,,,,,,,,,
sol-updown-5m-1782648600,SOL,,,2026-06-28T12:10:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782648600,XRP,,,2026-06-28T12:10:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782648900,BNB,,,2026-06-28T12:15:00Z,,,,,,,,,,,,,
btc-updown-5m-1782648900,BTC,,,2026-06-28T12:15:00Z,,,,,,,,,,,,,
doge-updown-5m-1782648900,DOGE,,,2026-06-28T12:15:00Z,,,,,,,,,,,,,
eth-updown-5m-1782648900,ETH,,,2026-06-28T12:15:00Z,,,,,,,,,,,,,
hype-updown-5m-1782648900,HYPE,,,2026-06-28T12:15:00Z,,,,,,,,,,,,,
sol-updown-5m-1782648900,SOL,,,2026-06-28T12:15:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782648900,XRP,,,2026-06-28T12:15:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782649200,BNB,,,2026-06-28T12:20:00Z,,,,,,,,,,,,,
btc-updown-5m-1782649200,BTC,,,2026-06-28T12:20:00Z,,,,,,,,,,,,,
doge-updown-5m-1782649200,DOGE,,,2026-06-28T12:20:00Z,,,,,,,,,,,,,
eth-updown-5m-1782649200,ETH,,,2026-06-28T12:20:00Z,,,,,,,,,,,,,
hype-updown-5m-1782649200,HYPE,,,2026-06-28T12:20:00Z,,,,,,,,,,,,,
sol-updown-5m-1782649200,SOL,,,2026-06-28T12:20:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782649200,XRP,,,2026-06-28T12:20:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782649500,BNB,,,2026-06-28T12:25:00Z,,,,,,,,,,,,,
btc-updown-5m-1782649500,BTC,,,2026-06-28T12:25:00Z,,,,,,,,,,,,,
doge-updown-5m-1782649500,DOGE,,,2026-06-28T12:25:00Z,,,,,,,,,,,,,
eth-updown-5m-1782649500,ETH,,,2026-06-28T12:25:00Z,,,,,,,,,,,,,
hype-updown-5m-1782649500,HYPE,,,2026-06-28T12:25:00Z,,,,,,,,,,,,,
sol-updown-5m-1782649500,SOL,,,2026-06-28T12:25:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782649500,XRP,,,2026-06-28T12:25:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782649800,BNB,,,2026-06-28T12:30:00Z,,,,,,,,,,,,,
btc-updown-5m-1782649800,BTC,,,2026-06-28T12:30:00Z,,,,,,,,,,,,,
doge-updown-5m-1782649800,DOGE,,,2026-06-28T12:30:00Z,,,,,,,,,,,,,
eth-updown-5m-1782649800,ETH,,,2026-06-28T12:30:00Z,,,,,,,,,,,,,
hype-updown-5m-1782649800,HYPE,,,2026-06-28T12:30:00Z,,,,,,,,,,,,,
sol-updown-5m-1782649800,SOL,,,2026-06-28T12:30:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782649800,XRP,,,2026-06-28T12:30:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782650100,BNB,,,2026-06-28T12:35:00Z,,,,,,,,,,,,,
btc-updown-5m-1782650100,BTC,,,2026-06-28T12:35:00Z,,,,,,,,,,,,,
doge-updown-5m-1782650100,DOGE,,,2026-06-28T12:35:00Z,,,,,,,,,,,,,
eth-updown-5m-1782650100,ETH,,,2026-06-28T12:35:00Z,,,,,,,,,,,,,
hype-updown-5m-1782650100,HYPE,,,2026-06-28T12:35:00Z,,,,,,,,,,,,,
sol-updown-5m-1782650100,SOL,,,2026-06-28T12:35:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782650100,XRP,,,2026-06-28T12:35:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782650400,BNB,,,2026-06-28T12:40:00Z,,,,,,,,,,,,,
btc-updown-5m-1782650400,BTC,,,2026-06-28T12:40:00Z,,,,,,,,,,,,,
doge-updown-5m-1782650400,DOGE,,,2026-06-28T12:40:00Z,,,,,,,,,,,,,
eth-updown-5m-1782650400,ETH,,,2026-06-28T12:40:00Z,,,,,,,,,,,,,
hype-updown-5m-1782650400,HYPE,,,2026-06-28T12:40:00Z,,,,,,,,,,,,,
sol-updown-5m-1782650400,SOL,,,2026-06-28T12:40:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782650400,XRP,,,2026-06-28T12:40:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782650700,BNB,,,2026-06-28T12:45:00Z,,,,,,,,,,,,,
btc-updown-5m-1782650700,BTC,,,2026-06-28T12:45:00Z,,,,,,,,,,,,,
doge-updown-5m-1782650700,DOGE,,,2026-06-28T12:45:00Z,,,,,,,,,,,,,
eth-updown-5m-1782650700,ETH,,,2026-06-28T12:45:00Z,,,,,,,,,,,,,
hype-updown-5m-1782650700,HYPE,,,2026-06-28T12:45:00Z,,,,,,,,,,,,,
sol-updown-5m-1782650700,SOL,,,2026-06-28T12:45:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782650700,XRP,,,2026-06-28T12:45:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782651000,BNB,,,2026-06-28T12:50:00Z,,,,,,,,,,,,,
btc-updown-5m-1782651000,BTC,,,2026-06-28T12:50:00Z,,,,,,,,,,,,,
doge-updown-5m-1782651000,DOGE,,,2026-06-28T12:50:00Z,,,,,,,,,,,,,
eth-updown-5m-1782651000,ETH,,,2026-06-28T12:50:00Z,,,,,,,,,,,,,
hype-updown-5m-1782651000,HYPE,,,2026-06-28T12:50:00Z,,,,,,,,,,,,,
sol-updown-5m-1782651000,SOL,,,2026-06-28T12:50:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782651000,XRP,,,2026-06-28T12:50:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782651300,BNB,,,2026-06-28T12:55:00Z,,,,,,,,,,,,,
btc-updown-5m-1782651300,BTC,,,2026-06-28T12:55:00Z,,,,,,,,,,,,,
doge-updown-5m-1782651300,DOGE,,,2026-06-28T12:55:00Z,,,,,,,,,,,,,
eth-updown-5m-1782651300,ETH,,,2026-06-28T12:55:00Z,,,,,,,,,,,,,
hype-updown-5m-1782651300,HYPE,,,2026-06-28T12:55:00Z,,,,,,,,,,,,,
sol-updown-5m-1782651300,SOL,,,2026-06-28T12:55:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782651300,XRP,,,2026-06-28T12:55:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782651600,BNB,,,2026-06-28T13:00:00Z,,,,,,,,,,,,,
btc-updown-5m-1782651600,BTC,,,2026-06-28T13:00:00Z,,,,,,,,,,,,,
doge-updown-5m-1782651600,DOGE,,,2026-06-28T13:00:00Z,,,,,,,,,,,,,
eth-updown-5m-1782651600,ETH,,,2026-06-28T13:00:00Z,,,,,,,,,,,,,
hype-updown-5m-1782651600,HYPE,,,2026-06-28T13:00:00Z,,,,,,,,,,,,,
sol-updown-5m-1782651600,SOL,,,2026-06-28T13:00:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782651600,XRP,,,2026-06-28T13:00:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782651900,BNB,,,2026-06-28T13:05:00Z,,,,,,,,,,,,,
btc-updown-5m-1782651900,BTC,,,2026-06-28T13:05:00Z,,,,,,,,,,,,,
doge-updown-5m-1782651900,DOGE,,,2026-06-28T13:05:00Z,,,,,,,,,,,,,
eth-updown-5m-1782651900,ETH,,,2026-06-28T13:05:00Z,,,,,,,,,,,,,
hype-updown-5m-1782651900,HYPE,,,2026-06-28T13:05:00Z,,,,,,,,,,,,,
sol-updown-5m-1782651900,SOL,,,2026-06-28T13:05:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782651900,XRP,,,2026-06-28T13:05:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782652200,BNB,,,2026-06-28T13:10:00Z,,,,,,,,,,,,,
btc-updown-5m-1782652200,BTC,,,2026-06-28T13:10:00Z,,,,,,,,,,,,,
doge-updown-5m-1782652200,DOGE,,,2026-06-28T13:10:00Z,,,,,,,,,,,,,
eth-updown-5m-1782652200,ETH,,,2026-06-28T13:10:00Z,,,,,,,,,,,,,
hype-updown-5m-1782652200,HYPE,,,2026-06-28T13:10:00Z,,,,,,,,,,,,,
sol-updown-5m-1782652200,SOL,,,2026-06-28T13:10:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782652200,XRP,,,2026-06-28T13:10:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782652500,BNB,,,2026-06-28T13:15:00Z,,,,,,,,,,,,,
btc-updown-5m-1782652500,BTC,,,2026-06-28T13:15:00Z,,,,,,,,,,,,,
doge-updown-5m-1782652500,DOGE,,,2026-06-28T13:15:00Z,,,,,,,,,,,,,
eth-updown-5m-1782652500,ETH,,,2026-06-28T13:15:00Z,,,,,,,,,,,,,
hype-updown-5m-1782652500,HYPE,,,2026-06-28T13:15:00Z,,,,,,,,,,,,,
sol-updown-5m-1782652500,SOL,,,2026-06-28T13:15:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782652500,XRP,,,2026-06-28T13:15:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782652800,BNB,,,2026-06-28T13:20:00Z,,,,,,,,,,,,,
btc-updown-5m-1782652800,BTC,,,2026-06-28T13:20:00Z,,,,,,,,,,,,,
doge-updown-5m-1782652800,DOGE,,,2026-06-28T13:20:00Z,,,,,,,,,,,,,
eth-updown-5m-1782652800,ETH,,,2026-06-28T13:20:00Z,,,,,,,,,,,,,
hype-updown-5m-1782652800,HYPE,,,2026-06-28T13:20:00Z,,,,,,,,,,,,,
sol-updown-5m-1782652800,SOL,,,2026-06-28T13:20:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782652800,XRP,,,2026-06-28T13:20:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782653100,BNB,,,2026-06-28T13:25:00Z,,,,,,,,,,,,,
btc-updown-5m-1782653100,BTC,,,2026-06-28T13:25:00Z,,,,,,,,,,,,,
doge-updown-5m-1782653100,DOGE,,,2026-06-28T13:25:00Z,,,,,,,,,,,,,
eth-updown-5m-1782653100,ETH,,,2026-06-28T13:25:00Z,,,,,,,,,,,,,
hype-updown-5m-1782653100,HYPE,,,2026-06-28T13:25:00Z,,,,,,,,,,,,,
sol-updown-5m-1782653100,SOL,,,2026-06-28T13:25:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782653100,XRP,,,2026-06-28T13:25:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782653400,BNB,,,2026-06-28T13:30:00Z,,,,,,,,,,,,,
btc-updown-5m-1782653400,BTC,,,2026-06-28T13:30:00Z,,,,,,,,,,,,,
doge-updown-5m-1782653400,DOGE,,,2026-06-28T13:30:00Z,,,,,,,,,,,,,
eth-updown-5m-1782653400,ETH,,,2026-06-28T13:30:00Z,,,,,,,,,,,,,
hype-updown-5m-1782653400,HYPE,,,2026-06-28T13:30:00Z,,,,,,,,,,,,,
sol-updown-5m-1782653400,SOL,,,2026-06-28T13:30:00Z,,,,,,,,,,,,,
xrp-updown-5m-1782653400,XRP,,,2026-06-28T13:30:00Z,,,,,,,,,,,,,
bnb-updown-5m-1782653700,BNB,,,2026-06-28T13:35:00Z,,,,,,,,,,,,,
